spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4826,4826,0,0,1,1,32,33,7,10,32,33,7,10
4826,4827,1,0.959,0.23728353993875106,0.48276259848921144,32,33,7,10,10,34,7,10
4826,4828,1,0.957,0.24066991051873965,0.4846785602164957,32,33,7,10,11,34,7,10
4826,4829,1,0.955,0.2438061167771003,0.48690704252623196,32,33,7,10,12,34,7,10
4826,4830,1,0.953,0.2468315529209112,0.4897514728649167,32,33,7,10,13,34,7,10
4826,4831,1,0.951,0.25109630914055003,0.49373747736630047,32,33,7,10,14,34,7,10
4826,4832,1,0.948,0.25754139758936145,0.4996349593422914,32,33,7,10,15,34,7,10
4826,4833,1,0.945,0.26743802877335354,0.5083331748572721,32,33,7,10,16,34,7,10
4826,4834,1,0.942,0.28237073194632656,0.5204473681659698,32,33,7,10,17,34,7,10
4826,4835,1,0.938,0.3034623531843602,0.5357839926955131,32,33,7,10,18,34,7,10
4826,4836,1,0.934,0.32931031864367943,0.5527335624591061,32,33,7,10,19,34,7,10
4826,4837,1,0.929,0.35543695531884056,0.5678986320779316,32,33,7,10,20,34,7,10
4826,4838,1,0.923,0.3747394686905383,0.5778177233119934,32,33,7,10,21,34,7,10
4826,4839,1,0.917,0.3859645861426868,0.5828122353826448,32,33,7,10,22,34,7,10
4826,4840,1,0.909,0.3954049279713914,0.5861493480609601,32,33,7,10,23,34,7,10
4826,4841,0.999,0.901,0.4056403537621397,0.5895228950022375,32,33,7,10,24,34,7,10
4826,4842,0.999,0.889,0.4164020040187322,0.5940619999638836,32,33,7,10,25,34,7,10
4826,4843,0.996,0.876,0.43353243542947517,0.6015038740279683,32,33,7,10,26,34,7,10
4826,4844,0.991,0.857,0.45747013316245067,0.6115653003135331,32,33,7,10,27,34,7,10
4826,4845,0.973,0.834,0.48094542967744625,0.6239944612351054,32,33,7,10,28,34,7,10
4826,4846,0.914,0.8,0.5134359640948245,0.6475619173021675,32,33,7,10,29,34,7,10
4826,4847,0.727,0.751,0.5949898453403094,0.7024639855084571,32,33,7,10,30,34,7,10
4826,4848,0.358,0.667,0.768235211574318,0.8125657568748809,32,33,7,10,31,34,7,10
4826,4849,0.765,0.501,0.7246298777113058,0.7745229281169321,32,33,7,10,32,34,7,10
4826,4850,1,1,0.7858075931099151,0.7536194830567562,32,33,7,10,33,34,7,10
4826,4851,1,0.96,0.23913276901595537,0.4833056573958665,32,33,7,10,10,35,7,10
4826,4852,1,0.959,0.24276323461041094,0.4855419439790222,32,33,7,10,11,35,7,10
4826,4853,1,0.957,0.24625136151689675,0.48822611213563516,32,33,7,10,12,35,7,10
4826,4854,1,0.955,0.25009995617048286,0.49168853516422084,32,33,7,10,13,35,7,10
4826,4855,1,0.953,0.2552109992480236,0.4964477050295725,32,33,7,10,14,35,7,10
