spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5104,5104,0,0,1,1,28,31,10,10,28,31,10,10
5104,5105,0.637,0.334,0.7623239703130207,0.7728891644275753,28,31,10,10,29,31,10,10
5104,5106,0.983,0.667,0.6616096736654591,0.6855204328665567,28,31,10,10,30,31,10,10
5104,5107,0.999,0.864,0.22623692815972773,0.4645205561838863,28,31,10,10,10,32,10,10
5104,5108,0.999,0.857,0.22884873562386476,0.46678079588624066,28,31,10,10,11,32,10,10
5104,5109,0.999,0.85,0.23181396377725028,0.4698320616630337,28,31,10,10,12,32,10,10
5104,5110,0.998,0.842,0.2361617797964346,0.4741432581088294,28,31,10,10,13,32,10,10
5104,5111,0.997,0.834,0.24303459105535374,0.48031293188417645,28,31,10,10,14,32,10,10
5104,5112,0.996,0.824,0.2534029534931602,0.48896821948796965,28,31,10,10,15,32,10,10
5104,5113,0.994,0.813,0.2688817829274902,0.5005754877740468,28,31,10,10,16,32,10,10
5104,5114,0.991,0.8,0.29079461031961906,0.5151781863340847,28,31,10,10,17,32,10,10
5104,5115,0.987,0.786,0.31875483879565725,0.5320520537865532,28,31,10,10,18,32,10,10
5104,5116,0.979,0.769,0.3495367175451589,0.5494672971914346,28,31,10,10,19,32,10,10
5104,5117,0.966,0.75,0.37910690306195094,0.5655232764038176,28,31,10,10,20,32,10,10
5104,5118,0.946,0.727,0.40581689807735377,0.5805027194697239,28,31,10,10,21,32,10,10
5104,5119,0.911,0.7,0.4345770007467137,0.5977670416904084,28,31,10,10,22,32,10,10
5104,5120,0.852,0.667,0.4730659255820082,0.6214949614635292,28,31,10,10,23,32,10,10
5104,5121,0.752,0.625,0.5272680702817338,0.6559481354589629,28,31,10,10,24,32,10,10
5104,5122,0.591,0.572,0.6070775211136885,0.7082494352789406,28,31,10,10,25,32,10,10
5104,5123,0.361,0.5,0.7285084075153345,0.7882695846909219,28,31,10,10,26,32,10,10
5104,5124,0.2,0.4,0.8474460634275995,0.8771799653108434,28,31,10,10,27,32,10,10
5104,5125,0.484,0.25,0.7622096615325245,0.7978888000118846,28,31,10,10,28,32,10,10
5104,5126,0.889,0.501,0.6597895768788093,0.6642692591436096,28,31,10,10,29,32,10,10
5104,5127,0.998,0.751,0.6526967112225923,0.6400560738880376,28,31,10,10,30,32,10,10
5104,5128,1,1,0.6575569406940722,0.6765357276752821,28,31,10,10,31,32,10,10
5104,5129,0.997,0.87,0.2284372364412729,0.46718287708670525,28,31,10,10,10,33,10,10
5104,5130,0.995,0.864,0.23158817930210907,0.4704133703455664,28,31,10,10,11,33,10,10
