spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
877,877,0,0,1,1,26,31,7,1,26,31,7,1
877,878,0.129,0.2,0.9175791056658293,0.9373485868817029,26,31,7,1,27,31,7,1
877,879,0.266,0.4,0.824121458530968,0.866850394958425,26,31,7,1,28,31,7,1
877,880,0.418,0.6,0.717753839266477,0.7895694328811714,26,31,7,1,29,31,7,1
877,881,0.606,0.8,0.606792818741781,0.7101267789326684,26,31,7,1,30,31,7,1
877,882,0.408,0.773,0.5065241972005381,0.6649047794554253,26,31,7,1,10,32,7,1
877,883,0.398,0.762,0.5241282099018787,0.6757403787342994,26,31,7,1,11,32,7,1
877,884,0.388,0.75,0.542513434775483,0.6870111637512601,26,31,7,1,12,32,7,1
877,885,0.378,0.737,0.5615791278503903,0.6986236762086783,26,31,7,1,13,32,7,1
877,886,0.368,0.722,0.5811129297232656,0.7104459733485547,26,31,7,1,14,32,7,1
877,887,0.357,0.706,0.6008863843466336,0.7223084291035227,26,31,7,1,15,32,7,1
877,888,0.346,0.688,0.6207340657331345,0.73401316696289165,26,31,7,1,16,32,7,1
877,889,0.334,0.667,0.6404445142489859,0.7453491318211469,26,31,7,1,17,32,7,1
877,890,0.322,0.643,0.6599207413978004,0.756100186015847,26,31,7,1,18,32,7,1
877,891,0.308,0.615,0.6789739989737426,0.7660218327570155,26,31,7,1,19,32,7,1
877,892,0.292,0.584,0.6973786356049683,0.7747539291517767,26,31,7,1,20,32,7,1
877,893,0.275,0.545,0.7145094262638254,0.7816642395861809,26,31,7,1,21,32,7,1
877,894,0.259,0.5,0.7290012211054792,0.7856833844144885,26,31,7,1,22,32,7,1
877,895,0.252,0.444,0.7381806807420322,0.7852225405891349,26,31,7,1,23,32,7,1
877,896,0.272,0.375,0.7366674249859251,0.7782793218427073,26,31,7,1,24,32,7,1
877,897,0.348,0.286,0.7160711081272038,0.7628642038068261,26,31,7,1,25,32,7,1
877,898,0.484,0.167,0.6815141419286671,0.7378182266265381,26,31,7,1,26,32,7,1
877,899,0.629,0.334,0.6477811375309903,0.7038198746012365,26,31,7,1,27,32,7,1
877,900,0.771,0.5,0.6094520755754047,0.6642695869584516,26,31,7,1,28,32,7,1
877,901,0.901,0.667,0.548936033762118,0.6266902678099483,26,31,7,1,29,32,7,1
877,902,0.987,0.834,0.5146786831451668,0.6076227488437481,26,31,7,1,30,32,7,1
877,903,1,1,0.5187452844077833,0.6274563826470999,26,31,7,1,31,32,7,1
877,904,0.391,0.783,0.5302376447302195,0.6748379269766359,26,31,7,1,10,33,7,1
877,905,0.386,0.773,0.5429692966425235,0.6828506248542505,26,31,7,1,11,33,7,1
877,906,0.381,0.762,0.5555660999621208,0.690733931614184,26,31,7,1,12,33,7,1
877,907,0.375,0.75,0.5678213160422623,0.6983300414216579,26,31,7,1,13,33,7,1
877,908,0.369,0.737,0.5794741992927593,0.7054518440837041,26,31,7,1,14,33,7,1
877,909,0.362,0.722,0.5902643422322511,0.7118894406338094,26,31,7,1,15,33,7,1
877,910,0.356,0.706,0.5999347908764988,0.717421836451937,26,31,7,1,16,33,7,1
877,911,0.35,0.688,0.6082133939973988,0.72182837349094,26,31,7,1,17,33,7,1
877,912,0.346,0.667,0.6146806868477236,0.7248897496104951,26,31,7,1,18,33,7,1
877,913,0.346,0.643,0.6188351327333301,0.7263668353399533,26,31,7,1,19,33,7,1
877,914,0.352,0.616,0.6200687578147231,0.7259532411153113,26,31,7,1,20,33,7,1
877,915,0.368,0.583,0.6173530599637604,0.7232252577907485,26,31,7,1,21,33,7,1
877,916,0.399,0.546,0.609100533045442,0.7176316972486609,26,31,7,1,22,33,7,1
877,917,0.453,0.5,0.5939410286540376,0.7085458208033477,26,31,7,1,23,33,7,1
877,918,0.536,0.445,0.5711104476363902,0.6953922170080427,26,31,7,1,24,33,7,1
877,919,0.644,0.375,0.5439041659750823,0.677886363506805,26,31,7,1,25,33,7,1
877,920,0.756,0.286,0.5191239062203996,0.6564362647703067,26,31,7,1,26,33,7,1
877,921,0.855,0.429,0.5023037561690635,0.6326910642902357,26,31,7,1,27,33,7,1
877,922,0.934,0.572,0.4998261654350049,0.6101410576465458,26,31,7,1,28,33,7,1
877,923,0.983,0.715,0.5058989466795603,0.5947167513270379,26,31,7,1,29,33,7,1
