spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5180,5180,0,0,1,1,14,35,10,10,14,35,10,10
5180,5181,0.09,0.047,0.9102210616457722,0.9414466369212849,14,35,10,10,15,35,10,10
5180,5182,0.181,0.095,0.8110859352780325,0.8777626796797158,14,35,10,10,16,35,10,10
5180,5183,0.275,0.143,0.7062696695525064,0.8103700303579734,14,35,10,10,17,35,10,10
5180,5184,0.369,0.191,0.6042093187217082,0.742587017050231,14,35,10,10,18,35,10,10
5180,5185,0.461,0.238,0.5138373908539766,0.6794257743167329,14,35,10,10,19,35,10,10
5180,5186,0.551,0.286,0.4408840289733571,0.6259331023493331,14,35,10,10,20,35,10,10
5180,5187,0.637,0.333,0.38368891727745036,0.5842940750158445,14,35,10,10,21,35,10,10
5180,5188,0.716,0.381,0.3364415009724536,0.5525846400750666,14,35,10,10,22,35,10,10
5180,5189,0.787,0.429,0.29788334741394606,0.5273289436735882,14,35,10,10,23,35,10,10
5180,5190,0.848,0.476,0.26813685475292415,0.5068270767373964,14,35,10,10,24,35,10,10
5180,5191,0.898,0.524,0.24723975607180249,0.49061638146372355,14,35,10,10,25,35,10,10
5180,5192,0.937,0.572,0.23276903525596404,0.47847174238842505,14,35,10,10,26,35,10,10
5180,5193,0.965,0.619,0.22397500944064264,0.4710977171066435,14,35,10,10,27,35,10,10
5180,5194,0.983,0.667,0.22234857217236403,0.4694399780172054,14,35,10,10,28,35,10,10
5180,5195,0.993,0.715,0.2262732656526164,0.47293799529410663,14,35,10,10,29,35,10,10
5180,5196,0.998,0.762,0.23247118441521508,0.4785790202594503,14,35,10,10,30,35,10,10
5180,5197,1,0.81,0.239148378537122,0.4830749534429938,14,35,10,10,31,35,10,10
5180,5198,1,0.858,0.2517569897598311,0.48979720591280707,14,35,10,10,32,35,10,10
5180,5199,1,0.905,0.2732412471799862,0.50454739992846,14,35,10,10,33,35,10,10
5180,5200,1,0.953,0.29018659853694295,0.5228131024469108,14,35,10,10,34,35,10,10
