spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1482,1482,0,0,1,1,20,29,1,4,20,29,1,4
1482,1483,0.208,0.111,0.7984228503448041,0.8103744675499713,20,29,1,4,21,29,1,4
1482,1484,0.419,0.222,0.5718759143163683,0.6700566529488061,20,29,1,4,22,29,1,4
1482,1485,0.617,0.333,0.3770334227988036,0.5691704304716436,20,29,1,4,23,29,1,4
1482,1486,0.782,0.445,0.27318026295165043,0.5150053041675074,20,29,1,4,24,29,1,4
1482,1487,0.899,0.556,0.2436588608816227,0.49248479473116813,20,29,1,4,25,29,1,4
1482,1488,0.965,0.667,0.24044915552237378,0.4838045922248536,20,29,1,4,26,29,1,4
1482,1489,0.993,0.778,0.24711688256539566,0.4856290047888123,20,29,1,4,27,29,1,4
1482,1490,1,0.889,0.25574477737062273,0.49468387127299585,20,29,1,4,28,29,1,4
1482,1491,0.834,0.55,0.27426939160679376,0.5106097961406951,20,29,1,4,10,30,1,4
1482,1492,0.803,0.526,0.28998688632512104,0.5209058861025685,20,29,1,4,11,30,1,4
1482,1493,0.765,0.5,0.31210323820286445,0.5344738813405923,20,29,1,4,12,30,1,4
1482,1494,0.717,0.47,0.34167126227986966,0.5515991271268336,20,29,1,4,13,30,1,4
1482,1495,0.659,0.437,0.3816304985966219,0.5736528568093344,20,29,1,4,14,30,1,4
1482,1496,0.587,0.4,0.4372032827107307,0.6033335467760195,20,29,1,4,15,30,1,4
1482,1497,0.499,0.357,0.5110749799522858,0.6422414735629611,20,29,1,4,16,30,1,4
1482,1498,0.393,0.308,0.6069632707770819,0.6933487181916824,20,29,1,4,17,30,1,4
1482,1499,0.266,0.25,0.725672707574136,0.7610434915715958,20,29,1,4,18,30,1,4
1482,1500,0.129,0.181,0.8575867714683624,0.8507625342140779,20,29,1,4,19,30,1,4
1482,1501,0.065,0.1,0.9575018755002012,0.967196291527074,20,29,1,4,20,30,1,4
1482,1502,0.269,0.2,0.7775042664522454,0.7998015411758628,20,29,1,4,21,30,1,4
1482,1503,0.471,0.3,0.5594863858979887,0.6615068376677812,20,29,1,4,22,30,1,4
1482,1504,0.657,0.4,0.37056455346394923,0.5614540466825384,20,29,1,4,23,30,1,4
1482,1505,0.809,0.5,0.26781484770627095,0.5070240755643346,20,29,1,4,24,30,1,4
1482,1506,0.914,0.6,0.23710589854579167,0.48372483931604526,20,29,1,4,25,30,1,4
1482,1507,0.972,0.7,0.23203365517715735,0.47314555214361564,20,29,1,4,26,30,1,4
1482,1508,0.995,0.8,0.23624685335800322,0.4713768347046299,20,29,1,4,27,30,1,4
1482,1509,1,0.901,0.24296225696833063,0.4764788200870509,20,29,1,4,28,30,1,4
1482,1510,1,1,0.25703276236251715,0.4961202712146079,20,29,1,4,29,30,1,4
1482,1511,0.792,0.572,0.29431337716826467,0.5235627953318915,20,29,1,4,10,31,1,4
1482,1512,0.756,0.55,0.3120304227819485,0.5344609150183706,20,29,1,4,11,31,1,4
1482,1513,0.713,0.526,0.3362603678763376,0.5486394830251285,20,29,1,4,12,31,1,4
1482,1514,0.66,0.5,0.3680285964938288,0.5663850454281936,20,29,1,4,13,31,1,4
1482,1515,0.597,0.47,0.4101219735450562,0.5890307029444884,20,29,1,4,14,31,1,4
1482,1516,0.521,0.437,0.4673192715890625,0.6191325280771054,20,29,1,4,15,31,1,4
1482,1517,0.432,0.4,0.541625211431702,0.6581031160475883,20,29,1,4,16,31,1,4
1482,1518,0.33,0.357,0.6356456852710559,0.7085110165946789,20,29,1,4,17,31,1,4
1482,1519,0.222,0.308,0.7480631075317292,0.7739330644249127,20,29,1,4,18,31,1,4
1482,1520,0.132,0.25,0.8637170265106451,0.8575834063384026,20,29,1,4,19,31,1,4
1482,1521,0.12,0.182,0.919512241116539,0.9374427912321057,20,29,1,4,20,31,1,4
1482,1522,0.318,0.273,0.756114832906373,0.7864365036551888,20,29,1,4,21,31,1,4
1482,1523,0.512,0.364,0.5467069840599482,0.6513994323320647,20,29,1,4,22,31,1,4
1482,1524,0.687,0.455,0.3638610985806483,0.5528545243307322,20,29,1,4,23,31,1,4
1482,1525,0.828,0.546,0.2628005004686309,0.4989159036657893,20,29,1,4,24,31,1,4
1482,1526,0.924,0.637,0.2312850642243891,0.4753823977265388,20,29,1,4,25,31,1,4
1482,1527,0.976,0.727,0.22447936927721313,0.46366032484929576,20,29,1,4,26,31,1,4
1482,1528,0.996,0.819,0.2269621888153347,0.4601493789579937,20,29,1,4,27,31,1,4
1482,1529,1,0.91,0.23286515408712904,0.4640070556193113,20,29,1,4,28,31,1,4
1482,1530,1,1,0.24436340507858967,0.47806145177263015,20,29,1,4,29,31,1,4
1482,1532,0.749,0.591,0.3140890916546718,0.5353542832819491,20,29,1,4,10,32,1,4
1482,1533,0.708,0.572,0.33341229326127575,0.5466868148873523,20,29,1,4,11,32,1,4
1482,1534,0.661,0.55,0.35926921983515847,0.5612768096605201,20,29,1,4,12,32,1,4
1482,1535,0.605,0.526,0.3925988778442776,0.57940292152373,20,29,1,4,13,32,1,4
1482,1536,0.54,0.5,0.43593375272997736,0.6023455558886401,20,29,1,4,14,32,1,4
1482,1537,0.465,0.471,0.49358019559137245,0.6325006122319434,20,29,1,4,15,32,1,4
1482,1538,0.38,0.437,0.5668136158243899,0.6710731490487292,20,29,1,4,16,32,1,4
1482,1539,0.291,0.4,0.6567638491639387,0.7201863489283471,20,29,1,4,17,32,1,4
1482,1540,0.208,0.357,0.759610253782698,0.7824496034925938,20,29,1,4,18,32,1,4
1482,1541,0.154,0.308,0.857767750355745,0.8580879980986351,20,29,1,4,19,32,1,4
1482,1542,0.167,0.25,0.8848131726842119,0.9103114004478132,20,29,1,4,20,32,1,4
1482,1543,0.36,0.333,0.7345563340866064,0.771669155384275,20,29,1,4,21,32,1,4
1482,1544,0.546,0.416,0.5335559191146698,0.6405128207425634,20,29,1,4,22,32,1,4
1482,1545,0.711,0.5,0.3569840950559835,0.544012282615784,20,29,1,4,23,32,1,4
1482,1546,0.842,0.583,0.2577966470529627,0.4911194818641823,20,29,1,4,24,32,1,4
1482,1547,0.931,0.667,0.2259837930403843,0.46777504239699863,20,29,1,4,25,32,1,4
1482,1548,0.979,0.75,0.21781338228475633,0.4555766552210013,20,29,1,4,26,32,1,4
1482,1549,0.996,0.833,0.219099387816571,0.4513435730158565,20,29,1,4,27,32,1,4
1482,1550,1,0.917,0.2241468618242718,0.45423655383539274,20,29,1,4,28,32,1,4
1482,1551,1,1,0.23288602577413164,0.4636975309652177,20,29,1,4,29,32,1,4
1482,1554,0.705,0.609,0.3330351552132488,0.5460042415369879,20,29,1,4,10,33,1,4
1482,1555,0.662,0.591,0.35355058669284245,0.5576316997150382,20,29,1,4,11,33,1,4
1482,1556,0.613,0.572,0.3805205208367709,0.5724690042256559,20,29,1,4,12,33,1,4
1482,1557,0.556,0.55,0.41477244123229406,0.5907797405451218,20,29,1,4,13,33,1,4
1482,1558,0.491,0.527,0.45854147500756537,0.6137803201295052,20,29,1,4,14,33,1,4
1482,1559,0.42,0.5,0.5156396283470073,0.6436933089339574,20,29,1,4,15,33,1,4
1482,1560,0.345,0.47,0.586396664856935,0.6814992968467581,20,29,1,4,16,33,1,4
1482,1561,0.271,0.437,0.670596314207724,0.728839634243698,20,29,1,4,17,33,1,4
1482,1562,0.212,0.4,0.7633696466185478,0.7872427492361718,20,29,1,4,18,33,1,4
