spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4724,4724,0,0,1,1,12,29,7,10,12,29,7,10
4724,4725,0.122,0.059,0.8927424976810808,0.9261259862853812,12,29,7,10,13,29,7,10
4724,4726,0.246,0.117,0.7806744494432897,0.8488078212956587,12,29,7,10,14,29,7,10
4724,4727,0.372,0.176,0.6704051384961573,0.7722773555935134,12,29,7,10,15,29,7,10
4724,4728,0.495,0.235,0.5681699806646581,0.7013198679169792,12,29,7,10,16,29,7,10
4724,4729,0.611,0.294,0.47638198148262334,0.6390983746036244,12,29,7,10,17,29,7,10
4724,4730,0.716,0.353,0.39462289004382234,0.5855273948073079,12,29,7,10,18,29,7,10
4724,4731,0.806,0.412,0.3274481124079507,0.5390386912167412,12,29,7,10,19,29,7,10
4724,4732,0.878,0.471,0.2742930852032611,0.5009465401962454,12,29,7,10,20,29,7,10
4724,4733,0.932,0.53,0.23743388736637572,0.4736092372860168,12,29,7,10,21,29,7,10
4724,4734,0.967,0.589,0.21980145601114498,0.45887401524461646,12,29,7,10,22,29,7,10
4724,4735,0.987,0.647,0.21736613618301714,0.45446529622925735,12,29,7,10,23,29,7,10
4724,4736,0.996,0.706,0.22043018871731968,0.4560136566558144,12,29,7,10,24,29,7,10
4724,4737,0.999,0.765,0.22629740990011193,0.4616783409020804,12,29,7,10,25,29,7,10
4724,4738,1,0.824,0.2330015119492238,0.4694332437465758,12,29,7,10,26,29,7,10
4724,4739,1,0.883,0.23934911821725102,0.47856920382820156,12,29,7,10,27,29,7,10
4724,4740,1,0.942,0.24649603746624826,0.4889336958226329,12,29,7,10,28,29,7,10
4724,4741,0.136,0.15,0.878660926648897,0.9092898495231796,12,29,7,10,10,30,7,10
4724,4742,0.055,0.105,0.952401207723463,0.9621048756359757,12,29,7,10,11,30,7,10
4724,4743,0.082,0.055,0.9237135590017194,0.9511139080175485,12,29,7,10,12,30,7,10
