spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3826,3826,0,0,1,1,29,32,10,7,29,32,10,7
3826,3827,0.521,0.334,0.770226457498998,0.7978948916344236,29,32,10,7,30,32,10,7
3826,3828,0.935,0.667,0.6186253991744981,0.6748234507017825,29,32,10,7,31,32,10,7
3826,3829,0.992,0.87,0.23444478646907518,0.4725158096148846,29,32,10,7,10,33,10,7
3826,3830,0.99,0.864,0.23988410787578152,0.47790907536978067,29,32,10,7,11,33,10,7
3826,3831,0.987,0.857,0.2469828122625084,0.48446722366000594,29,32,10,7,12,33,10,7
3826,3832,0.984,0.85,0.2562674942873894,0.49237927383270097,29,32,10,7,13,33,10,7
3826,3833,0.979,0.842,0.2682184238801433,0.501730217343239,29,32,10,7,14,33,10,7
3826,3834,0.974,0.834,0.2828830404389423,0.5124026257203538,29,32,10,7,15,33,10,7
3826,3835,0.966,0.824,0.29964776209736466,0.5240058324941836,29,32,10,7,16,33,10,7
3826,3836,0.956,0.813,0.31785383305307235,0.5359263986936412,29,32,10,7,17,33,10,7
3826,3837,0.943,0.8,0.33638994409234313,0.5475971844246976,29,32,10,7,18,33,10,7
3826,3838,0.925,0.786,0.35456307462115777,0.5589788119968244,29,32,10,7,19,33,10,7
3826,3839,0.901,0.769,0.37317272536521595,0.5709492553266695,29,32,10,7,20,33,10,7
3826,3840,0.867,0.75,0.395304423338392,0.5851277829790722,29,32,10,7,21,33,10,7
3826,3841,0.82,0.727,0.42455473017013323,0.6033442888784878,29,32,10,7,22,33,10,7
3826,3842,0.755,0.7,0.4638858722370891,0.6276372852826907,29,32,10,7,23,33,10,7
3826,3843,0.665,0.667,0.5177910210141923,0.6607860950164293,29,32,10,7,24,33,10,7
3826,3844,0.544,0.625,0.5923847607626174,0.7061254283178942,29,32,10,7,25,33,10,7
3826,3845,0.397,0.572,0.6887705912787521,0.7658959455577821,29,32,10,7,26,33,10,7
3826,3846,0.263,0.5,0.7872861539507314,0.834948591379914,29,32,10,7,27,33,10,7
3826,3847,0.213,0.4,0.8299788573262052,0.8667863820923485,29,32,10,7,28,33,10,7
3826,3848,0.524,0.25,0.7241440329667846,0.7818218454997171,29,32,10,7,29,33,10,7
3826,3849,0.866,0.501,0.6394760663625907,0.667659140021745,29,32,10,7,30,33,10,7
3826,3850,0.994,0.751,0.6002599072860944,0.638167100364599,29,32,10,7,31,33,10,7
3826,3851,1,1,0.6061655949508696,0.6634671030117976,29,32,10,7,32,33,10,7
