spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3252,3252,0,0,1,1,10,12,7,7,10,12,7,7
3252,3253,0.801,0.501,0.8686274166352161,0.8033760454107028,10,12,7,7,11,12,7,7
3252,3254,0.556,0.334,0.8188175096349543,0.803626645538166,10,12,7,7,10,13,7,7
3252,3255,0.965,0.667,0.7812403387031437,0.7106587546167686,10,12,7,7,11,13,7,7
3252,3256,1,1,0.8432520772657632,0.7300943146290446,10,12,7,7,12,13,7,7
3252,3257,0.801,0.5,0.6743946465999273,0.6983302007241865,10,12,7,7,10,14,7,7
3252,3258,0.991,0.751,0.6692939232919348,0.6587996677309047,10,12,7,7,11,14,7,7
3252,3259,1,1,0.736074828885213,0.6834182118661581,10,12,7,7,12,14,7,7
3252,3261,0.907,0.6,0.5745494443439556,0.6407641569729305,10,12,7,7,10,15,7,7
3252,3262,0.997,0.8,0.5892461733757286,0.6268884828785495,10,12,7,7,11,15,7,7
3252,3263,1,1,0.6422741063007579,0.6473744392102249,10,12,7,7,12,15,7,7
3252,3266,0.954,0.667,0.5024032594048847,0.6042572889057392,10,12,7,7,10,16,7,7
3252,3267,0.999,0.834,0.5176128166961763,0.5990924844417382,10,12,7,7,11,16,7,7
3252,3268,1,1,0.5452258895904156,0.6096196055815744,10,12,7,7,12,16,7,7
3252,3272,0.976,0.715,0.4393373398918623,0.5749028161026963,10,12,7,7,10,17,7,7
3252,3273,1,0.857,0.44705361886399464,0.5712840208884677,10,12,7,7,11,17,7,7
3252,3274,1,1,0.4594761103963779,0.5762246444064221,10,12,7,7,12,17,7,7
3252,3279,0.987,0.75,0.38490638457327697,0.5505893904129522,10,12,7,7,10,18,7,7
3252,3280,1,0.876,0.3888866520872415,0.5481528878662463,10,12,7,7,11,18,7,7
3252,3281,1,1,0.39801908219971904,0.55215579527642,10,12,7,7,12,18,7,7
3252,3287,0.992,0.778,0.34289498474941515,0.5319922265639379,10,12,7,7,10,19,7,7
3252,3288,1,0.889,0.3467843718853171,0.5312445461963323,10,12,7,7,11,19,7,7
3252,3289,1,1,0.3562209980582185,0.535716357836991,10,12,7,7,12,19,7,7
3252,3296,0.995,0.8,0.31384102721582097,0.5190826918951315,10,12,7,7,10,20,7,7
3252,3297,1,0.901,0.3192090749677866,0.5200794974048187,10,12,7,7,11,20,7,7
3252,3298,1,1,0.32876017639902466,0.5252196563637657,10,12,7,7,12,20,7,7
3252,3306,0.997,0.819,0.2939804598628202,0.5104271922787872,10,12,7,7,10,21,7,7
3252,3307,1,0.909,0.29929749269125017,0.5125898501743889,10,12,7,7,11,21,7,7
3252,3308,1,1,0.30728718219590667,0.5178292013422034,10,12,7,7,12,21,7,7
3252,3317,0.998,0.834,0.2786576732897327,0.5042094287771055,10,12,7,7,10,22,7,7
3252,3318,1,0.917,0.28344190423212823,0.5069085153652,10,12,7,7,11,22,7,7
3252,3319,1,1,0.2903311331058085,0.5118135928708425,10,12,7,7,12,22,7,7
3252,3329,0.999,0.847,0.2663987638467056,0.499238889859013,10,12,7,7,10,23,7,7
3252,3330,1,0.923,0.27081595726789576,0.5020159257885745,10,12,7,7,11,23,7,7
3252,3331,1,1,0.2766811735612197,0.5063040891311892,10,12,7,7,12,23,7,7
3252,3342,0.999,0.858,0.2566052624992263,0.4949078233493245,10,12,7,7,10,24,7,7
3252,3343,1,0.929,0.2605081462497393,0.4974519216043104,10,12,7,7,11,24,7,7
3252,3344,1,1,0.2656544789951941,0.5009290529876163,10,12,7,7,12,24,7,7
3252,3356,0.999,0.867,0.24881696694854216,0.4909646481363321,10,12,7,7,10,25,7,7
3252,3357,1,0.934,0.2524485629142261,0.4930858954778419,10,12,7,7,11,25,7,7
3252,3358,1,1,0.2570634810593724,0.49567907938767963,10,12,7,7,12,25,7,7
3252,3371,1,0.876,0.24318681240301354,0.4874681840790803,10,12,7,7,10,26,7,7
3252,3372,1,0.938,0.24672263518440007,0.48914808338671945,10,12,7,7,11,26,7,7
3252,3373,1,1,0.251065430659156,0.4910090324893228,10,12,7,7,12,26,7,7
3252,3387,1,0.883,0.2398597568303128,0.4846080970234202,10,12,7,7,10,27,7,7
3252,3388,1,0.942,0.24347745315104663,0.4859652032163798,10,12,7,7,11,27,7,7
3252,3389,1,1,0.247383630647105,0.48738795360227394,10,12,7,7,12,27,7,7
3252,3404,1,0.889,0.23842768580285256,0.48251002174797597,10,12,7,7,10,28,7,7
3252,3405,1,0.945,0.2416769457569583,0.48373005561221405,10,12,7,7,11,28,7,7
3252,3406,1,1,0.24468731018715584,0.4850393069035369,10,12,7,7,12,28,7,7
3252,3422,1,0.895,0.2378554254418963,0.4812584975668396,10,12,7,7,10,29,7,7
3252,3423,1,0.948,0.24089266464603543,0.48254513234381435,10,12,7,7,11,29,7,7
3252,3424,1,1,0.24351115847234817,0.48403178749077524,10,12,7,7,12,29,7,7
3252,3441,1,0.901,0.2384785593301043,0.4808874744073228,10,12,7,7,10,30,7,7
3252,3442,1,0.951,0.24140856390814736,0.482416903155818,10,12,7,7,11,30,7,7
3252,3443,1,1,0.2438680505063312,0.48429379595132993,10,12,7,7,12,30,7,7
3252,3461,1,0.905,0.24014263651411416,0.48135362770728296,10,12,7,7,10,31,7,7
3252,3462,1,0.953,0.2431724566273319,0.4832470508873483,10,12,7,7,11,31,7,7
3252,3463,1,1,0.24600762697491152,0.48563594114193553,10,12,7,7,12,31,7,7
3252,3482,1,0.91,0.24292619306939556,0.4825576275841479,10,12,7,7,10,32,7,7
3252,3483,1,0.955,0.24630051178241297,0.48488168549495547,10,12,7,7,11,32,7,7
3252,3484,1,1,0.24985576472796545,0.4878296665847657,10,12,7,7,12,32,7,7
3252,3504,1,0.914,0.24670800621941213,0.48437390733730556,10,12,7,7,10,33,7,7
3252,3505,1,0.957,0.2505238656187939,0.48714912647406217,10,12,7,7,11,33,7,7
3252,3506,1,1,0.2547162786611855,0.4906456262852824,10,12,7,7,12,33,7,7
3252,3527,1,0.917,0.2511566451108401,0.4866790510043729,10,12,7,7,10,34,7,7
3252,3528,1,0.959,0.25522738184094274,0.4898908305844425,10,12,7,7,11,34,7,7
3252,3529,1,1,0.2598270372788538,0.4938844888861512,10,12,7,7,12,34,7,7
3252,3551,1,0.921,0.2558471631676136,0.4893812461656265,10,12,7,7,10,35,7,7
3252,3552,1,0.961,0.26034781507483984,0.492995736006954,10,12,7,7,11,35,7,7
3252,3553,1,1,0.26562726363531053,0.49741680112913333,10,12,7,7,12,35,7,7
3252,3576,0.717,0.501,0.8679348315003056,0.8180287077563808,10,12,7,7,10,11,10,7
3252,3577,0.262,0,0.9578265774839952,0.9358045160626095,10,12,7,7,10,12,10,7
3252,3578,0.878,0.501,0.8584746874713182,0.7874951021145961,10,12,7,7,11,12,10,7
3252,3579,0.785,0.334,0.7774500588654091,0.7498443777171485,10,12,7,7,10,13,10,7
3252,3580,0.99,0.667,0.7863776352697609,0.7062033985615166,10,12,7,7,11,13,10,7
3252,3581,1,1,0.8433292292393824,0.7340987637690094,10,12,7,7,12,13,10,7
3252,3582,0.938,0.5,0.6500851812416168,0.6658057983636232,10,12,7,7,10,14,10,7
3252,3583,0.999,0.751,0.6803300575059166,0.6612155174403884,10,12,7,7,11,14,10,7
3252,3584,1,1,0.7553155510390126,0.6916127740486788,10,12,7,7,12,14,10,7
3252,3586,0.981,0.6,0.5686405391736253,0.624746161117358,10,12,7,7,10,15,10,7
3252,3587,1,0.8,0.6048107003849432,0.6326006379251188,10,12,7,7,11,15,10,7
3252,3588,1,1,0.6567050739025595,0.6530817190350036,10,12,7,7,12,15,10,7
3252,3591,0.993,0.667,0.5004160963938433,0.5949551378224593,10,12,7,7,10,16,10,7
3252,3592,1,0.834,0.5220964064608097,0.6005913431988761,10,12,7,7,11,16,10,7
3252,3593,1,1,0.5451480553057795,0.6095639954157728,10,12,7,7,12,16,10,7
3252,3597,0.998,0.715,0.43234486667698413,0.5666347983047915,10,12,7,7,10,17,10,7
3252,3598,1,0.857,0.4433983739773447,0.5698071325769123,10,12,7,7,11,17,10,7
3252,3599,1,1,0.4598593556315511,0.576822895522535,10,12,7,7,12,17,10,7
3252,3604,0.999,0.75,0.3770490828865555,0.54400325087230506,10,12,7,7,10,18,10,7
3252,3605,1,0.876,0.38633436781651054,0.5474623871538292,10,12,7,7,11,18,10,7
3252,3606,1,1,0.40222359567562405,0.5545174255516837,10,12,7,7,12,18,10,7
3252,3612,1,0.778,0.33875803112400316,0.5284121613270716,10,12,7,7,10,19,10,7
3252,3613,1,0.889,0.3488573981855325,0.5328328898937307,10,12,7,7,11,19,10,7
3252,3614,1,1,0.3643450506418946,0.5401318990951953,10,12,7,7,12,19,10,7
3252,3621,1,0.8,0.3147442309307783,0.5189461042904713,10,12,7,7,10,20,10,7
3252,3622,1,0.901,0.32416803324255805,0.5240685698203372,10,12,7,7,11,20,10,7
3252,3623,1,1,0.3365803988467134,0.5311868389432881,10,12,7,7,12,20,10,7
3252,3631,1,0.819,0.29622745221408364,0.5127092300744636,10,12,7,7,10,21,10,7
3252,3632,1,0.909,0.3041106158065072,0.5177723120420983,10,12,7,7,11,21,10,7
3252,3633,1,1,0.3140655859056246,0.5241115760549637,10,12,7,7,12,21,10,7
3252,3642,1,0.834,0.28165302036842355,0.5077215402182399,10,12,7,7,10,22,10,7
3252,3643,1,0.917,0.2885041862561518,0.5123173654232402,10,12,7,7,11,22,10,7
3252,3644,1,1,0.2970578319628454,0.517706160621006,10,12,7,7,12,22,10,7
3252,3654,1,0.847,0.26986257018793003,0.5029808783534739,10,12,7,7,10,23,10,7
3252,3655,1,0.923,0.2759332289513242,0.5067919011109374,10,12,7,7,11,23,10,7
3252,3656,1,1,0.2836862992392476,0.5109326463403301,10,12,7,7,12,23,10,7
3252,3667,1,0.858,0.2604865458021367,0.498072314826137,10,12,7,7,10,24,10,7
3252,3668,1,0.929,0.2659873268986944,0.5008640163846549,10,12,7,7,11,24,10,7
3252,3669,1,1,0.2726681311521273,0.5035798895314572,10,12,7,7,12,24,10,7
3252,3681,1,0.867,0.2532884240693667,0.4930713579870153,10,12,7,7,10,25,10,7
3252,3682,1,0.934,0.2580855303324535,0.4948733540515391,10,12,7,7,11,25,10,7
3252,3683,1,1,0.2630838536084633,0.4964230991076609,10,12,7,7,12,25,10,7
3252,3696,1,0.876,0.24864550452541034,0.488722248618529,10,12,7,7,10,26,10,7
3252,3697,1,0.938,0.25234652493797216,0.4899384371265326,10,12,7,7,11,26,10,7
