spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4214,4214,0,0,1,1,23,35,1,10,23,35,1,10
4214,4215,0.335,0.083,0.688814180985795,0.7427955557515549,23,35,1,10,24,35,1,10
4214,4216,0.626,0.167,0.5176986060361435,0.6464370709782369,23,35,1,10,25,35,1,10
4214,4217,0.827,0.25,0.4188539573271186,0.5893335894242416,23,35,1,10,26,35,1,10
4214,4218,0.934,0.333,0.3728462554630656,0.5548155469358453,23,35,1,10,27,35,1,10
4214,4219,0.98,0.417,0.35820476435204274,0.5370599798024556,23,35,1,10,28,35,1,10
4214,4220,0.995,0.5,0.35854246874393747,0.5328028632341824,23,35,1,10,29,35,1,10
4214,4221,0.999,0.584,0.359489795896931,0.5311429584818563,23,35,1,10,30,35,1,10
4214,4222,1,0.667,0.36399544847599974,0.5418309543996224,23,35,1,10,31,35,1,10
4214,4223,1,0.75,0.373815750030165,0.5613907652305913,23,35,1,10,32,35,1,10
4214,4224,1,0.834,0.3802275066434303,0.5695095452528985,23,35,1,10,33,35,1,10
4214,4225,1,0.917,0.39838529437761605,0.5915868587368341,23,35,1,10,34,35,1,10
4214,4304,1,1,0.2772204757697735,0.4504218579523348,23,35,1,10,10,23,4,10
4214,4305,1,1,0.2693202678958537,0.44914003462898566,23,35,1,10,11,23,4,10
4214,4306,1,1,0.2636055771134955,0.44875712945959856,23,35,1,10,12,23,4,10
4214,4307,1,1,0.2611309972044533,0.4498816038276421,23,35,1,10,13,23,4,10
4214,4308,1,1,0.2637065753193534,0.4531858006681415,23,35,1,10,14,23,4,10
4214,4309,1,1,0.2713528068199691,0.4579146060428191,23,35,1,10,15,23,4,10
4214,4310,1,1,0.2872612426513479,0.4638447133082553,23,35,1,10,16,23,4,10
4214,4311,1,1,0.31651298153638174,0.47094040871541853,23,35,1,10,17,23,4,10
4214,4312,1,1,0.33269712137842544,0.4781958009210425,23,35,1,10,18,23,4,10
4214,4313,1,1,0.33786122566924215,0.48337300625850854,23,35,1,10,19,23,4,10
4214,4314,1,1,0.3456425305415941,0.49514870525917176,23,35,1,10,20,23,4,10
4214,4315,1,1,0.3555158587509052,0.5098304673706395,23,35,1,10,21,23,4,10
4214,4316,1,1,0.37665704668829414,0.5469743429934804,23,35,1,10,22,23,4,10
4214,4317,1,0.96,0.2586205724260231,0.44488438262270646,23,35,1,10,10,24,4,10
4214,4318,1,0.959,0.2522108092805462,0.44395466764125524,23,35,1,10,11,24,4,10
4214,4319,1,0.957,0.24802018036926532,0.44396460098045465,23,35,1,10,12,24,4,10
4214,4320,1,0.955,0.2467588028579426,0.4453779039927833,23,35,1,10,13,24,4,10
4214,4321,1,0.953,0.24937716636868146,0.4484689391572251,23,35,1,10,14,24,4,10
