spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4315,4315,0,0,1,1,21,23,4,10,21,23,4,10
4315,4316,0.952,0.501,0.5314513297392334,0.5980189400818245,21,23,4,10,22,23,4,10
4315,4317,1,0.858,0.28073238934790246,0.4610914650984639,21,23,4,10,10,24,4,10
4315,4318,1,0.847,0.27639521585247206,0.4608980129049717,21,23,4,10,11,24,4,10
4315,4319,1,0.834,0.27443735711623074,0.46194285305788196,21,23,4,10,12,24,4,10
4315,4320,0.999,0.818,0.27585990595217114,0.4648654303157411,21,23,4,10,13,24,4,10
4315,4321,0.998,0.8,0.2809421901336784,0.4702066173098146,21,23,4,10,14,24,4,10
4315,4322,0.996,0.778,0.28797117532315974,0.4777374853702281,21,23,4,10,15,24,4,10
4315,4323,0.99,0.75,0.30003232584173034,0.488467554504181,21,23,4,10,16,24,4,10
4315,4324,0.973,0.714,0.3248346581321083,0.5051716310926531,21,23,4,10,17,24,4,10
4315,4325,0.923,0.667,0.36574194548842776,0.533972306419579,21,23,4,10,18,24,4,10
4315,4326,0.774,0.6,0.45036804163086963,0.592902616793423,21,23,4,10,19,24,4,10
4315,4327,0.396,0.501,0.6746334785670758,0.7347903982238637,21,23,4,10,20,24,4,10
4315,4328,0.382,0.334,0.7390039296817998,0.8022742310398138,21,23,4,10,21,24,4,10
4315,4329,0.981,0.667,0.5188903217567301,0.5483719361251687,21,23,4,10,22,24,4,10
4315,4330,1,1,0.5182194885257558,0.5873912568653598,21,23,4,10,23,24,4,10
4315,4331,0.999,0.867,0.2657922382522444,0.4587639544231584,21,23,4,10,10,25,4,10
4315,4332,0.999,0.858,0.2625317928580013,0.4597155387093189,21,23,4,10,11,25,4,10
4315,4333,0.997,0.847,0.26161438259024106,0.46221581211668206,21,23,4,10,12,25,4,10
4315,4334,0.995,0.834,0.26373100140966144,0.4669685647052143,21,23,4,10,13,25,4,10
4315,4335,0.989,0.819,0.2689153769886433,0.47464724182996654,21,23,4,10,14,25,4,10
4315,4336,0.978,0.8,0.2773905426487726,0.48576715525081693,21,23,4,10,15,25,4,10
4315,4337,0.953,0.778,0.29430002569176206,0.5022939091824756,21,23,4,10,16,25,4,10
4315,4338,0.897,0.75,0.3294030291610738,0.5280543074842651,21,23,4,10,17,25,4,10
4315,4339,0.773,0.715,0.39337154672101704,0.5698918186718198,21,23,4,10,18,25,4,10
4315,4340,0.536,0.667,0.5157462009603274,0.6430632515420974,21,23,4,10,19,25,4,10
4315,4341,0.303,0.6,0.6879223101978154,0.7573493803034819,21,23,4,10,20,25,4,10
4315,4342,0.592,0.5,0.5708377026823619,0.6885063647412637,21,23,4,10,21,25,4,10
4315,4343,0.99,0.751,0.44910141933898384,0.5278900332273297,21,23,4,10,22,25,4,10
4315,4344,1,1,0.5132897364572757,0.5615844397023303,21,23,4,10,23,25,4,10
4315,4346,0.996,0.875,0.2539368491742253,0.459145012290026,21,23,4,10,10,26,4,10
4315,4347,0.993,0.867,0.25197396226553204,0.46160998047377444,21,23,4,10,11,26,4,10
4315,4348,0.989,0.858,0.25244452361638225,0.46600423913598443,21,23,4,10,12,26,4,10
4315,4349,0.98,0.847,0.25593886864075543,0.4731345635240056,21,23,4,10,13,26,4,10
4315,4350,0.964,0.833,0.2633468336070308,0.4838588906907153,21,23,4,10,14,26,4,10
4315,4351,0.934,0.819,0.27671654566932813,0.49917212438826786,21,23,4,10,15,26,4,10
4315,4352,0.877,0.8,0.30362712497874844,0.5212913332871376,21,23,4,10,16,26,4,10
4315,4353,0.773,0.778,0.3537543873070428,0.5535668664412963,21,23,4,10,17,26,4,10
4315,4354,0.604,0.75,0.4346522926493196,0.6006954057253914,21,23,4,10,18,26,4,10
4315,4355,0.407,0.715,0.5490041319131906,0.6687610388940106,21,23,4,10,19,26,4,10
4315,4356,0.335,0.667,0.6304852721251284,0.7295897775864572,21,23,4,10,20,26,4,10
