spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3012,3012,0,0,1,1,18,23,4,7,18,23,4,7
3012,3013,0.381,0.2,0.7286728825765194,0.7845396753906787,18,23,4,7,19,23,4,7
3012,3014,0.734,0.4,0.4826286612597126,0.609628289141282,18,23,4,7,20,23,4,7
3012,3015,0.948,0.6,0.35603867744657836,0.5151875434368178,18,23,4,7,21,23,4,7
3012,3016,0.999,0.8,0.347424476217604,0.5100965779495358,18,23,4,7,22,23,4,7
3012,3017,0.91,0.643,0.26734931206483314,0.4833247181279846,18,23,4,7,10,24,4,7
3012,3018,0.876,0.615,0.28420858563051954,0.4987370534066451,18,23,4,7,11,24,4,7
3012,3019,0.827,0.584,0.31065764263614515,0.5199952538215593,18,23,4,7,12,24,4,7
3012,3020,0.759,0.545,0.3520456940612594,0.5499466137256076,18,23,4,7,13,24,4,7
3012,3021,0.662,0.5,0.41682549597104923,0.5927509893452971,18,23,4,7,14,24,4,7
3012,3022,0.527,0.444,0.5159033130440391,0.6543435161732167,18,23,4,7,15,24,4,7
3012,3023,0.348,0.375,0.6611010494405329,0.7433764231190143,18,23,4,7,16,24,4,7
3012,3024,0.159,0.286,0.8351571393725076,0.8629867631329786,18,23,4,7,17,24,4,7
3012,3025,0.193,0.167,0.8303809396853631,0.8775350907119168,18,23,4,7,18,24,4,7
3012,3026,0.541,0.334,0.614438766260679,0.7055394323238586,18,23,4,7,19,24,4,7
3012,3027,0.824,0.5,0.4330090196513343,0.5570199155569129,18,23,4,7,20,24,4,7
3012,3028,0.97,0.667,0.33898500241572993,0.48444904282727275,18,23,4,7,21,24,4,7
3012,3029,0.999,0.834,0.33324864057662695,0.48394438861562317,18,23,4,7,22,24,4,7
3012,3030,1,1,0.35089782083458365,0.5215644653662013,18,23,4,7,23,24,4,7
3012,3031,0.842,0.667,0.2910372531061485,0.5087657880000236,18,23,4,7,10,25,4,7
3012,3032,0.791,0.643,0.3169950079739744,0.5282168603358226,18,23,4,7,11,25,4,7
3012,3033,0.723,0.616,0.35458770753011204,0.5540938701329131,18,23,4,7,12,25,4,7
3012,3034,0.632,0.583,0.4091031190330636,0.5890541808899716,18,23,4,7,13,25,4,7
3012,3035,0.517,0.546,0.48707334521993184,0.6364691424551114,18,23,4,7,14,25,4,7
3012,3036,0.38,0.5,0.5924024883943197,0.6997952999336283,18,23,4,7,15,25,4,7
3012,3037,0.25,0.445,0.7144937150330164,0.77890258218600406,18,23,4,7,16,25,4,7
3012,3038,0.188,0.375,0.7952693760896404,0.8423867316661804,18,23,4,7,17,25,4,7
3012,3039,0.341,0.286,0.6919570061133367,0.7825741978197783,18,23,4,7,18,25,4,7
3012,3040,0.649,0.429,0.5059680538462296,0.6391937884476904,18,23,4,7,19,25,4,7
3012,3041,0.875,0.572,0.3656508867848104,0.5200756396946675,18,23,4,7,20,25,4,7
3012,3042,0.98,0.715,0.3271220748298467,0.46790289428278364,18,23,4,7,21,25,4,7
3012,3043,1,0.858,0.3251333900909763,0.47415656530713424,18,23,4,7,22,25,4,7
3012,3044,1,1,0.3419128742974369,0.5037139398812905,18,23,4,7,23,25,4,7
3012,3046,0.759,0.688,0.32238636200584136,0.5340058525941811,18,23,4,7,10,26,4,7
3012,3047,0.693,0.667,0.35596003410978194,0.5562260607075911,18,23,4,7,11,26,4,7
3012,3048,0.612,0.643,0.4017859069784251,0.5847788141701982,18,23,4,7,12,26,4,7
3012,3049,0.515,0.616,0.4629597861706948,0.6216585347249906,18,23,4,7,13,26,4,7
3012,3050,0.407,0.583,0.5407821244908582,0.6685672261166131,18,23,4,7,14,26,4,7
3012,3051,0.309,0.546,0.6294797070283098,0.7247760116866402,18,23,4,7,15,26,4,7
3012,3052,0.251,0.5,0.7063248483587009,0.7793106312959934,18,23,4,7,16,26,4,7
3012,3053,0.241,0.444,0.7135213250962416,0.7900919562913234,18,23,4,7,17,26,4,7
