spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3433,3433,0,0,1,1,21,29,7,7,21,29,7,7
3433,3434,0.204,0.125,0.8180019105197684,0.8678791433534047,21,29,7,7,22,29,7,7
3433,3435,0.416,0.25,0.666687271739254,0.7571353404017467,21,29,7,7,23,29,7,7
3433,3436,0.623,0.375,0.5490052307420636,0.6753430391104649,21,29,7,7,24,29,7,7
3433,3437,0.801,0.5,0.45843969673160057,0.6149730804249044,21,29,7,7,25,29,7,7
3433,3438,0.927,0.625,0.4095050888149996,0.58068133504193,21,29,7,7,26,29,7,7
3433,3439,0.987,0.75,0.3991650166665257,0.5717930064602065,21,29,7,7,27,29,7,7
3433,3440,1,0.876,0.40863864001412264,0.5867094731891328,21,29,7,7,28,29,7,7
3433,3441,0.822,0.6,0.2651840456264801,0.5038679522612206,21,29,7,7,10,30,7,7
3433,3442,0.788,0.579,0.2834393412733103,0.5171234553277448,21,29,7,7,11,30,7,7
3433,3443,0.749,0.556,0.30617473597238076,0.5328944611353197,21,29,7,7,12,30,7,7
3433,3444,0.701,0.529,0.3344113727901714,0.5518474306482805,21,29,7,7,13,30,7,7
3433,3445,0.643,0.5,0.36904706677561194,0.5749829443867949,21,29,7,7,14,30,7,7
3433,3446,0.575,0.467,0.41249109930521866,0.6038358024693448,21,29,7,7,15,30,7,7
3433,3447,0.493,0.429,0.4687267048082653,0.6406832748107956,21,29,7,7,16,30,7,7
3433,3448,0.396,0.384,0.5431044882187978,0.6886225824776973,21,29,7,7,17,30,7,7
3433,3449,0.285,0.333,0.6418579125527776,0.7513267421240554,21,29,7,7,18,30,7,7
3433,3450,0.172,0.273,0.7675421880304261,0.8315170460810996,21,29,7,7,19,30,7,7
3433,3451,0.1,0.2,0.8951326996702458,0.9194796872156636,21,29,7,7,20,30,7,7
3433,3452,0.181,0.111,0.8715660961086505,0.9024263312191592,21,29,7,7,21,30,7,7
3433,3453,0.379,0.222,0.723938456912662,0.7947760797232175,21,29,7,7,22,30,7,7
3433,3454,0.572,0.333,0.5974257569055668,0.6998392510641511,21,29,7,7,23,30,7,7
3433,3455,0.744,0.444,0.49842304602005927,0.628263888775454,21,29,7,7,24,30,7,7
3433,3456,0.878,0.556,0.4260059494531022,0.57735624922174,21,29,7,7,25,30,7,7
3433,3457,0.961,0.667,0.39140028445251496,0.550959780212821,21,29,7,7,26,30,7,7
