spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4313,4313,0,0,1,1,19,23,4,10,19,23,4,10
4313,4314,0.604,0.25,0.6225713704058198,0.6917682409898878,19,23,4,10,20,23,4,10
4313,4315,0.952,0.5,0.42269775016978783,0.537784794905831,19,23,4,10,21,23,4,10
4313,4316,1,0.75,0.4140094494127202,0.5367857613446134,19,23,4,10,22,23,4,10
4313,4317,0.994,0.715,0.2709139947493894,0.4522463491151911,19,23,4,10,10,24,4,10
4313,4318,0.99,0.692,0.2672903083957484,0.45567941659696953,19,23,4,10,11,24,4,10
4313,4319,0.982,0.667,0.2675909240687655,0.46200444980701205,19,23,4,10,12,24,4,10
4313,4320,0.967,0.636,0.27412169308229306,0.4730458970120738,19,23,4,10,13,24,4,10
4313,4321,0.938,0.6,0.29065402829022124,0.4916747125459281,19,23,4,10,14,24,4,10
4313,4322,0.881,0.556,0.3245913000866407,0.5219488058041233,19,23,4,10,15,24,4,10
4313,4323,0.773,0.5,0.39720810210448076,0.5729570280338567,19,23,4,10,16,24,4,10
4313,4324,0.574,0.429,0.5432965740239868,0.6623465521508616,19,23,4,10,17,24,4,10
4313,4325,0.259,0.334,0.7750481388454477,0.8121997942807817,19,23,4,10,18,24,4,10
4313,4326,0.222,0.2,0.8237115603692624,0.8714914323136645,19,23,4,10,19,24,4,10
4313,4327,0.73,0.4,0.5335777239921449,0.6249608123180068,19,23,4,10,20,24,4,10
4313,4328,0.972,0.6,0.4087783103232224,0.5057996197162712,19,23,4,10,21,24,4,10
4313,4329,1,0.8,0.40193488147956125,0.5067549061284636,19,23,4,10,22,24,4,10
4313,4330,1,1,0.41699299500520837,0.5497393938460495,19,23,4,10,23,24,4,10
4313,4331,0.984,0.733,0.26045228195375403,0.4584459912086907,19,23,4,10,10,25,4,10
4313,4332,0.973,0.714,0.2607354055893293,0.4649586560216915,19,23,4,10,11,25,4,10
4313,4333,0.955,0.692,0.26638825107483366,0.47531720270622024,19,23,4,10,12,25,4,10
4313,4334,0.923,0.667,0.2805804612844287,0.491659564734252,19,23,4,10,13,25,4,10
4313,4335,0.868,0.637,0.308887273581094,0.5171933435126816,19,23,4,10,14,25,4,10
