spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1446,1446,0,0,1,1,19,27,1,4,19,27,1,4
1446,1447,0.234,0.125,0.8013403771071215,0.8122101056790634,19,27,1,4,20,27,1,4
1446,1448,0.471,0.25,0.5916046343861316,0.6780275142341081,19,27,1,4,21,27,1,4
1446,1449,0.684,0.375,0.396332712959529,0.5744748694376838,19,27,1,4,22,27,1,4
1446,1450,0.847,0.5,0.2769224826400266,0.5088004092573709,19,27,1,4,23,27,1,4
1446,1451,0.945,0.625,0.24726973648915396,0.4858094872536438,19,27,1,4,24,27,1,4
1446,1452,0.988,0.75,0.25022045826126504,0.48427427861243066,19,27,1,4,25,27,1,4
1446,1453,0.999,0.876,0.2590202225638767,0.49504678291698623,19,27,1,4,26,27,1,4
1446,1454,0.833,0.556,0.2875167816240446,0.5156485116519274,19,27,1,4,10,28,1,4
1446,1455,0.797,0.529,0.304725340070816,0.5272260806666429,19,27,1,4,11,28,1,4
1446,1456,0.753,0.5,0.3299448128433118,0.5428212693945154,19,27,1,4,12,28,1,4
1446,1457,0.697,0.467,0.3645306271455102,0.5628481006148123,19,27,1,4,13,28,1,4
1446,1458,0.626,0.429,0.4123811148567944,0.5891927783167386,19,27,1,4,14,28,1,4
1446,1459,0.537,0.384,0.48140270664447915,0.6259381425311419,19,27,1,4,15,28,1,4
1446,1460,0.426,0.333,0.57607550079783,0.6761596620832173,19,27,1,4,16,28,1,4
1446,1461,0.291,0.273,0.7016118011447139,0.7459373388472612,19,27,1,4,17,28,1,4
1446,1462,0.142,0.2,0.854553775650862,0.8459926845698128,19,27,1,4,18,28,1,4
1446,1463,0.073,0.111,0.9437930144171559,0.9608113995934463,19,27,1,4,19,28,1,4
1446,1464,0.301,0.222,0.7758189861573485,0.7988543927890228,19,27,1,4,20,28,1,4
1446,1465,0.525,0.333,0.5769944025741722,0.6682369439173446,19,27,1,4,21,28,1,4
1446,1466,0.722,0.444,0.3892838439083629,0.5667253621954761,19,27,1,4,22,28,1,4
1446,1467,0.869,0.556,0.27256111955405926,0.5016100246103476,19,27,1,4,23,28,1,4
1446,1468,0.956,0.667,0.2403469996481291,0.4762482935302942,19,27,1,4,24,28,1,4
1446,1469,0.992,0.778,0.24171899615145565,0.47186854911099163,19,27,1,4,25,28,1,4
1446,1470,1,0.889,0.24987177235626923,0.47926820520023394,19,27,1,4,26,28,1,4
1446,1471,1,1,0.2596689179143913,0.4945754373705724,19,27,1,4,27,28,1,4
1446,1472,0.786,0.579,0.311102706842202,0.5313141763226703,19,27,1,4,10,29,1,4
1446,1473,0.744,0.556,0.33111492600842185,0.5437040340868271,19,27,1,4,11,29,1,4
1446,1474,0.693,0.529,0.35929793387792563,0.5601243947041152,19,27,1,4,12,29,1,4
1446,1475,0.631,0.5,0.39695037621661355,0.5809821217444403,19,27,1,4,13,29,1,4
1446,1476,0.555,0.467,0.44775713571472975,0.6080942937908098,19,27,1,4,14,29,1,4
1446,1477,0.463,0.428,0.5187351879562488,0.645268336810392,19,27,1,4,15,29,1,4
1446,1478,0.357,0.385,0.6127717448923613,0.6951170069416155,19,27,1,4,16,29,1,4
1446,1479,0.241,0.333,0.7314382241256496,0.7625331222455396,19,27,1,4,17,29,1,4
1446,1480,0.144,0.273,0.8592640147986366,0.8543403623301773,19,27,1,4,18,29,1,4
1446,1481,0.133,0.2,0.8969946690198942,0.9278343367196098,19,27,1,4,19,29,1,4
1446,1482,0.354,0.3,0.7444160478176028,0.7835902852810042,19,27,1,4,20,29,1,4
1446,1483,0.567,0.4,0.5627949438277657,0.657734587244256,19,27,1,4,21,29,1,4
1446,1484,0.75,0.5,0.38264467312310746,0.5586456812304583,19,27,1,4,22,29,1,4
1446,1485,0.884,0.6,0.26828020155986254,0.49436006230940366,19,27,1,4,23,29,1,4
1446,1486,0.962,0.7,0.23437718875083402,0.4678051250579933,19,27,1,4,24,29,1,4
1446,1487,0.993,0.8,0.2344552354577838,0.4621846703084149,19,27,1,4,25,29,1,4
1446,1488,1,0.9,0.2418775662675956,0.4673502389549602,19,27,1,4,26,29,1,4
1446,1489,1,1,0.25010467665626146,0.4784621882991724,19,27,1,4,27,29,1,4
1446,1491,0.737,0.6,0.33461317927031287,0.5454003872481196,19,27,1,4,10,30,1,4
1446,1492,0.691,0.579,0.35680454175027665,0.5583399829516819,19,27,1,4,11,30,1,4
1446,1493,0.636,0.556,0.38713315273920135,0.5752657434575792,19,27,1,4,12,30,1,4
1446,1494,0.57,0.529,0.42677563508156036,0.5965603652360778,19,27,1,4,13,30,1,4
1446,1495,0.494,0.5,0.4790189146376833,0.6239411920665683,19,27,1,4,14,30,1,4
1446,1496,0.407,0.466,0.5497840234383484,0.6608976982155061,19,27,1,4,15,30,1,4
1446,1497,0.313,0.428,0.639990809466148,0.7095287707182165,19,27,1,4,16,30,1,4
1446,1498,0.225,0.385,0.7466974445821217,0.7734069604509904,19,27,1,4,17,30,1,4
1446,1499,0.167,0.333,0.8480509029086498,0.8548593245910406,19,27,1,4,18,30,1,4
1446,1500,0.183,0.273,0.8572227725039376,0.89953953745593,19,27,1,4,19,30,1,4
1446,1501,0.397,0.364,0.7157022511456423,0.7681297982554298,19,27,1,4,20,30,1,4
1446,1502,0.6,0.455,0.5491154101365652,0.6471833309231226,19,27,1,4,21,30,1,4
1446,1503,0.771,0.546,0.37625777946567596,0.5506336446791098,19,27,1,4,22,30,1,4
1446,1504,0.895,0.637,0.26396217233990915,0.487455330975627,19,27,1,4,23,30,1,4
1446,1505,0.966,0.728,0.22905206818713453,0.46055069664397985,19,27,1,4,24,30,1,4
1446,1506,0.994,0.819,0.22806093988734777,0.45432496571484704,19,27,1,4,25,30,1,4
1446,1507,1,0.91,0.23425755315491192,0.45761254043231103,19,27,1,4,26,30,1,4
1446,1508,1,1,0.24078826530848452,0.46494042548435155,19,27,1,4,27,30,1,4
1446,1511,0.689,0.619,0.3571039638270903,0.5579303031018925,19,27,1,4,10,31,1,4
1446,1512,0.64,0.6,0.3808350989113459,0.5712079479630849,19,27,1,4,11,31,1,4
1446,1513,0.584,0.579,0.41250296176863244,0.5883859807027398,19,27,1,4,12,31,1,4
1446,1514,0.518,0.556,0.45306926351274446,0.6098112777737024,19,27,1,4,13,31,1,4
1446,1515,0.445,0.529,0.505334676891635,0.6370811997142014,19,27,1,4,14,31,1,4
1446,1516,0.367,0.5,0.574023744760292,0.6733436879971043,19,27,1,4,15,31,1,4
1446,1517,0.29,0.466,0.65796441926838245,0.7201575281991608,19,27,1,4,16,31,1,4
1446,1518,0.227,0.428,0.751271716289652,0.7797245580440018,19,27,1,4,17,31,1,4
1446,1519,0.192,0.384,0.8308994407366185,0.8500744825454841,19,27,1,4,18,31,1,4
1446,1520,0.226,0.333,0.8226603291657608,0.8747750888474208,19,27,1,4,19,31,1,4
1446,1521,0.434,0.417,0.6895951773011982,0.7531227299930152,19,27,1,4,20,31,1,4
