spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
115,115,0,0,1,1,19,25,1,1,19,25,1,1
115,116,0.129,0.167,0.8702028435922646,0.8678230297273277,19,25,1,1,20,25,1,1
115,117,0.267,0.333,0.7112871716742428,0.7538820529676041,19,25,1,1,21,25,1,1
115,118,0.417,0.5,0.5222348257191145,0.6451340411679757,19,25,1,1,22,25,1,1
115,119,0.583,0.667,0.343808172337002,0.5555152982425978,19,25,1,1,23,25,1,1
115,120,0.774,0.834,0.25236779386184616,0.5075669015278953,19,25,1,1,24,25,1,1
115,121,0.429,0.625,0.5047126257296551,0.6358641379216617,19,25,1,1,10,26,1,1
115,122,0.401,0.6,0.5274382601624182,0.6481573276031033,19,25,1,1,11,26,1,1
115,123,0.37,0.572,0.5554065106542039,0.6634221065019901,19,25,1,1,12,26,1,1
115,124,0.336,0.539,0.5892766669931159,0.6821250664256027,19,25,1,1,13,26,1,1
115,125,0.299,0.5,0.6307184301365323,0.7055042910416944,19,25,1,1,14,26,1,1
115,126,0.259,0.454,0.6821186211513057,0.7356284092155854,19,25,1,1,15,26,1,1
115,127,0.216,0.4,0.7435993741570348,0.7738473345573443,19,25,1,1,16,26,1,1
115,128,0.17,0.333,0.8147980427801887,0.8221108628895849,19,25,1,1,17,26,1,1
115,129,0.125,0.25,0.8898659481697493,0.8812072292852171,19,25,1,1,18,26,1,1
115,130,0.11,0.143,0.9239822460310023,0.9186678135092893,19,25,1,1,19,26,1,1
115,131,0.248,0.286,0.824172949724219,0.8311623074681043,19,25,1,1,20,26,1,1
115,132,0.394,0.429,0.6755075953045045,0.7251766015457797,19,25,1,1,21,26,1,1
115,133,0.55,0.572,0.4979459544159689,0.6197186962198487,19,25,1,1,22,26,1,1
115,134,0.716,0.714,0.33057822299772366,0.5314265844729628,19,25,1,1,23,26,1,1
115,135,0.885,0.857,0.23848864105751844,0.48126808391190057,19,25,1,1,24,26,1,1
115,136,1,1,0.23124147121252048,0.4764657200947099,19,25,1,1,25,26,1,1
115,137,0.385,0.647,0.5262486897091575,0.6475581433389653,19,25,1,1,10,27,1,1
115,138,0.362,0.625,0.5480788542221398,0.6594581368155621,19,25,1,1,11,27,1,1
115,139,0.337,0.6,0.5745772520605706,0.674094359876108,19,25,1,1,12,27,1,1
115,140,0.311,0.572,0.6061588240716833,0.6918177666131206,19,25,1,1,13,27,1,1
115,141,0.284,0.539,0.644086527406806,0.7136206122229425,19,25,1,1,14,27,1,1
115,142,0.256,0.5,0.6899589706063061,0.741050356666193,19,25,1,1,15,27,1,1
115,143,0.228,0.455,0.7429358607346448,0.7745429065574764,19,25,1,1,16,27,1,1
115,144,0.2,0.4,0.8006321322242126,0.8138744725834275,19,25,1,1,17,27,1,1
115,145,0.17,0.333,0.8536579378586029,0.8541578160530352,19,25,1,1,18,27,1,1
115,146,0.196,0.25,0.86026588061582,0.8644486511113679,19,25,1,1,19,27,1,1
115,147,0.336,0.375,0.7748534108402159,0.7902514220144741,19,25,1,1,20,27,1,1
115,148,0.481,0.5,0.63813654485354,0.6930776704255932,19,25,1,1,21,27,1,1
115,149,0.632,0.625,0.47179889494451954,0.5930127392428832,19,25,1,1,22,27,1,1
115,150,0.783,0.75,0.3162554490083257,0.5091971664603729,19,25,1,1,23,27,1,1
115,151,0.923,0.875,0.2265134898039156,0.4624832910093115,19,25,1,1,24,27,1,1
115,152,1,1,0.2157395818015233,0.4567564016617377,19,25,1,1,25,27,1,1
115,154,0.365,0.667,0.5372694835725875,0.6542246239813894,19,25,1,1,10,28,1,1
115,155,0.346,0.647,0.5577344420039579,0.6654917839430265,19,25,1,1,11,28,1,1
115,156,0.327,0.625,0.5823052936697666,0.6792106125398075,19,25,1,1,12,28,1,1
115,157,0.308,0.6,0.6111916321252635,0.6956079594830116,19,25,1,1,13,28,1,1
115,158,0.289,0.572,0.6452327913704529,0.7154201589649059,19,25,1,1,14,28,1,1
115,159,0.27,0.539,0.6854068223827914,0.7396835438025439,19,25,1,1,15,28,1,1
115,160,0.25,0.5,0.7301549165139893,0.7680404192914719,19,25,1,1,16,28,1,1
115,161,0.228,0.455,0.7760622973948847,0.7987516726617212,19,25,1,1,17,28,1,1
115,162,0.216,0.4,0.8129362588607255,0.8249401197077175,19,25,1,1,18,28,1,1
115,163,0.267,0.333,0.8043810512570904,0.8223882772539595,19,25,1,1,19,28,1,1
115,164,0.405,0.444,0.7270867552284135,0.7547961370930489,19,25,1,1,20,28,1,1
115,165,0.546,0.556,0.6002281128028202,0.6645353442540682,19,25,1,1,21,28,1,1
115,166,0.688,0.667,0.4452679460819826,0.5701596137279668,19,25,1,1,22,28,1,1
115,167,0.824,0.778,0.3015864458592227,0.4918900318620485,19,25,1,1,23,28,1,1
115,168,0.942,0.889,0.2170101716073779,0.44960733127336006,19,25,1,1,24,28,1,1
115,169,1,1,0.20485185704832898,0.4440429904801403,19,25,1,1,25,28,1,1
115,172,0.357,0.684,0.54169389777804,0.6576532322300158,19,25,1,1,10,29,1,1
115,173,0.343,0.667,0.5605528064583389,0.6681603858369274,19,25,1,1,11,29,1,1
115,174,0.328,0.647,0.5829435435918393,0.6808177304074972,19,25,1,1,12,29,1,1
115,175,0.314,0.625,0.6089248618459702,0.6957327240076254,19,25,1,1,13,29,1,1
115,176,0.3,0.6,0.6389920695767706,0.7134036639266659,19,25,1,1,14,29,1,1
115,177,0.286,0.571,0.6736449327153083,0.7344231108241663,19,25,1,1,15,29,1,1
115,178,0.27,0.539,0.7108428154905477,0.7578515039671341,19,25,1,1,16,29,1,1
115,179,0.256,0.5,0.7466994676117382,0.7811212041620823,19,25,1,1,17,29,1,1
115,180,0.259,0.454,0.7708832123900197,0.7971914263471667,19,25,1,1,18,29,1,1
115,181,0.325,0.4,0.752071653128283,0.7872087529808159,19,25,1,1,19,29,1,1
115,182,0.46,0.5,0.6774853518762309,0.7238580548085272,19,25,1,1,20,29,1,1
115,183,0.595,0.6,0.5616345936204167,0.639275185072637,19,25,1,1,21,29,1,1
115,184,0.728,0.7,0.41802839550421866,0.5504813361012656,19,25,1,1,22,29,1,1
115,185,0.852,0.8,0.2857350536117603,0.4778412029199086,19,25,1,1,23,29,1,1
115,186,0.953,0.9,0.20804901169863188,0.4396196111846197,19,25,1,1,24,29,1,1
115,187,1,1,0.19519304004401172,0.43398959493237943,19,25,1,1,25,29,1,1
115,191,0.356,0.7,0.5414846336814152,0.6587131475406752,19,25,1,1,10,30,1,1
115,192,0.345,0.684,0.5586198142844474,0.6683851808804468,19,25,1,1,11,30,1,1
