spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
899,899,0,0,1,1,27,32,7,1,27,32,7,1
899,900,0.129,0.2,0.9172029706264166,0.9384220087373955,27,32,7,1,28,32,7,1
899,901,0.266,0.4,0.8195885851335234,0.8659214069746008,27,32,7,1,29,32,7,1
899,902,0.418,0.6,0.7056431140627727,0.7828868070053641,27,32,7,1,30,32,7,1
899,903,0.606,0.8,0.5848346351992254,0.7008397166436691,27,32,7,1,31,32,7,1
899,904,0.417,0.783,0.5194187334316263,0.6714648506684966,27,32,7,1,10,33,7,1
899,905,0.408,0.773,0.5364078490577171,0.6817733593275574,27,32,7,1,11,33,7,1
899,906,0.398,0.762,0.5539710548667576,0.6924554156193371,27,32,7,1,12,33,7,1
899,907,0.388,0.75,0.5719732231591519,0.7034564611553049,27,32,7,1,13,33,7,1
899,908,0.378,0.737,0.5903174605754957,0.7147088804739392,27,32,7,1,14,33,7,1
899,909,0.368,0.722,0.6089362985898348,0.7261383162347217,27,32,7,1,15,33,7,1
899,910,0.357,0.706,0.6277315555730563,0.7376744657841547,27,32,7,1,16,33,7,1
899,911,0.346,0.688,0.6466799382443984,0.7492612176984701,27,32,7,1,17,33,7,1
899,912,0.334,0.667,0.665690460757958,0.7608547994312276,27,32,7,1,18,33,7,1
899,913,0.322,0.643,0.6847640360513123,0.7723919441413452,27,32,7,1,19,33,7,1
899,914,0.308,0.615,0.7037893878958392,0.7837080032320387,27,32,7,1,20,33,7,1
899,915,0.292,0.584,0.7224924206077685,0.7944034894127744,27,32,7,1,21,33,7,1
899,916,0.275,0.545,0.740219119962052,0.803679113687989,27,32,7,1,22,33,7,1
899,917,0.259,0.5,0.755554566053955,0.8101616162282353,27,32,7,1,23,33,7,1
899,918,0.252,0.444,0.7654989233200908,0.8117993771153595,27,32,7,1,24,33,7,1
899,919,0.272,0.375,0.7639526207452504,0.8060379317025262,27,32,7,1,25,33,7,1
899,920,0.348,0.286,0.7425981548277665,0.7904593533050255,27,32,7,1,26,33,7,1
899,921,0.484,0.167,0.7051522349557678,0.7636420216989773,27,32,7,1,27,33,7,1
899,922,0.629,0.334,0.6659370780270847,0.7258584571755803,27,32,7,1,28,33,7,1
899,923,0.771,0.5,0.591599971443375,0.6801324172968037,27,32,7,1,29,33,7,1
899,924,0.901,0.667,0.5248037747288385,0.6355645007347479,27,32,7,1,30,33,7,1
899,925,0.987,0.834,0.4903773167017408,0.6126538292627812,27,32,7,1,31,33,7,1
899,926,1,1,0.4976529849234864,0.627139092068542,27,32,7,1,32,33,7,1
899,927,0.396,0.792,0.5538359029312002,0.6862614607895949,27,32,7,1,10,34,7,1
899,928,0.391,0.783,0.5654778809611619,0.6941485361614053,27,32,7,1,11,34,7,1
899,929,0.386,0.773,0.5766938637810539,0.7019342454796187,27,32,7,1,12,34,7,1
899,930,0.381,0.762,0.587366188876423,0.7095034752168681,27,32,7,1,13,34,7,1
899,931,0.375,0.75,0.5974038601346245,0.716724643368361,27,32,7,1,14,34,7,1
899,932,0.369,0.737,0.6066972841861266,0.7234538827013228,27,32,7,1,15,34,7,1
899,933,0.362,0.722,0.6151172738029218,0.7295399539792571,27,32,7,1,16,34,7,1
899,934,0.356,0.706,0.6224258214347054,0.7348246542811492,27,32,7,1,17,34,7,1
899,935,0.35,0.688,0.628390779662672,0.7391312486181224,27,32,7,1,18,34,7,1
899,936,0.346,0.667,0.6327025147936658,0.7422341134068409,27,32,7,1,19,34,7,1
899,937,0.346,0.643,0.6348974184487732,0.7438114666753132,27,32,7,1,20,34,7,1
899,938,0.352,0.616,0.634247926136519,0.7434026282893613,27,32,7,1,21,34,7,1
899,939,0.368,0.583,0.6296300082848497,0.7403962542660654,27,32,7,1,22,34,7,1
899,940,0.399,0.546,0.6193995526761014,0.7340611151612549,27,32,7,1,23,34,7,1
899,941,0.453,0.5,0.6015933424565318,0.723628487067497,27,32,7,1,24,34,7,1
899,942,0.536,0.445,0.5754341625937918,0.7084373184301707,27,32,7,1,25,34,7,1
899,943,0.644,0.375,0.5440071221561036,0.6881501830534812,27,32,7,1,26,34,7,1
899,944,0.756,0.286,0.5137939881301743,0.6630834253590859,27,32,7,1,27,34,7,1
899,945,0.855,0.429,0.49083058100873567,0.6348091968465728,27,32,7,1,28,34,7,1
899,946,0.934,0.572,0.48250423820678046,0.607258389985401,27,32,7,1,29,34,7,1
899,947,0.983,0.715,0.47429600773746083,0.5880053446032742,27,32,7,1,30,34,7,1
899,948,0.999,0.858,0.47455818718054343,0.5859912089116067,27,32,7,1,31,34,7,1
899,949,1,1,0.48599119508323885,0.600633839799149,27,32,7,1,32,34,7,1
899,951,0.401,0.8,0.5407713109359976,0.6804795516783705,27,32,7,1,10,35,7,1
899,952,0.398,0.792,0.5468053867166025,0.6854137242311156,27,32,7,1,11,35,7,1
899,953,0.395,0.783,0.5523110053674415,0.6899367519437587,27,32,7,1,12,35,7,1
899,954,0.392,0.773,0.557167221661758,0.6939355468020114,27,32,7,1,13,35,7,1
899,955,0.391,0.762,0.5612041078678489,0.6972901364943329,27,32,7,1,14,35,7,1
899,956,0.39,0.75,0.5642475347753086,0.6998776187195559,27,32,7,1,15,35,7,1
899,957,0.392,0.737,0.5660508313908565,0.7015750994018921,27,32,7,1,16,35,7,1
899,958,0.396,0.722,0.5664008486679812,0.7022579919917693,27,32,7,1,17,35,7,1
899,959,0.405,0.706,0.5650460712724326,0.7017901475110306,27,32,7,1,18,35,7,1
899,960,0.419,0.688,0.5617310573977161,0.7000049595951854,27,32,7,1,19,35,7,1
899,961,0.44,0.667,0.5560963779922421,0.6966841186103628,27,32,7,1,20,35,7,1
899,962,0.471,0.643,0.547670380014401,0.6915496061427625,27,32,7,1,21,35,7,1
899,963,0.513,0.616,0.53582669568131025,0.6842794224347115,27,32,7,1,22,35,7,1
899,964,0.571,0.583,0.5201852653575889,0.6745480978200371,27,32,7,1,23,35,7,1
899,965,0.643,0.546,0.5011117927558502,0.6620961422180438,27,32,7,1,24,35,7,1
899,966,0.726,0.5,0.480575151887091,0.6468383496553909,27,32,7,1,25,35,7,1
899,967,0.811,0.444,0.462415789755799,0.6290316533890944,27,32,7,1,26,35,7,1
899,968,0.885,0.375,0.4510397225469972,0.6095491392918364,27,32,7,1,27,35,7,1
899,969,0.942,0.5,0.4508989720226313,0.5903186415951833,27,32,7,1,28,35,7,1
899,970,0.979,0.625,0.4669488218546729,0.5748343167125753,27,32,7,1,29,35,7,1
899,971,0.996,0.75,0.4694745586940263,0.5679758270101736,27,32,7,1,30,35,7,1
899,972,1,0.875,0.4759872791502985,0.5731281589750167,27,32,7,1,31,35,7,1
899,973,1,1,0.4857115159187193,0.5876854581373412,27,32,7,1,32,35,7,1
899,1112,1,1,0.2791024469303789,0.4881835196575356,27,32,7,1,10,27,10,1
899,1113,1,1,0.29122509044793476,0.4934415342373144,27,32,7,1,11,27,10,1
899,1114,1,1,0.305320749171873,0.4992088152423697,27,32,7,1,12,27,10,1
899,1115,1,1,0.32164503488368235,0.5054852103003641,27,32,7,1,13,27,10,1
899,1116,1,1,0.34041335665933714,0.5122394815314795,27,32,7,1,14,27,10,1
899,1117,1,1,0.36177565560400093,0.5194029006803884,27,32,7,1,15,27,10,1
899,1118,1,1,0.3857760519544816,0.52687074066792,27,32,7,1,16,27,10,1
899,1119,1,1,0.41232749345555597,0.5345193309081088,27,32,7,1,17,27,10,1
899,1120,1,1,0.4412030520401199,0.5422488202180386,27,32,7,1,18,27,10,1
899,1121,1,1,0.46242559348205226,0.5500551645528486,27,32,7,1,19,27,10,1
899,1122,1,1,0.46725719196997284,0.5581059333377933,27,32,7,1,20,27,10,1
899,1123,1,1,0.4722190175517802,0.5667679573118862,27,32,7,1,21,27,10,1
899,1124,1,1,0.47754671477470645,0.5765539579807771,27,32,7,1,22,27,10,1
899,1125,1,1,0.4835380951021131,0.588011645144588,27,32,7,1,23,27,10,1
899,1126,1,1,0.4904803726292114,0.6016358387466008,27,32,7,1,24,27,10,1
899,1127,1,1,0.4984459699783045,0.6178246418596515,27,32,7,1,25,27,10,1
899,1128,1,1,0.5074513764521175,0.6376456121283558,27,32,7,1,26,27,10,1
899,1129,1,0.955,0.29138129684220637,0.49459543684410456,27,32,7,1,10,28,10,1
899,1130,1,0.953,0.3033629826235881,0.49942669828792974,27,32,7,1,11,28,10,1
899,1131,1,0.95,0.31689513549920334,0.5045528999488309,27,32,7,1,12,28,10,1
899,1132,1,0.948,0.3320755211255332,0.5099350580150732,27,32,7,1,13,28,10,1
899,1133,1,0.945,0.3489613220921284,0.5155165162359008,27,32,7,1,14,28,10,1
899,1134,1,0.942,0.3675492099802047,0.5212307765853658,27,32,7,1,15,28,10,1
899,1135,1,0.938,0.38780016127978667,0.5270185825549099,27,32,7,1,16,28,10,1
899,1136,1,0.934,0.4096966214494775,0.5328551107613457,27,32,7,1,17,28,10,1
899,1137,1,0.929,0.43328291192695034,0.5387835215244188,27,32,7,1,18,28,10,1
899,1138,1,0.923,0.4586113137042124,0.54494063500356,27,32,7,1,19,28,10,1
899,1139,1,0.917,0.4645354229945483,0.5515520585341409,27,32,7,1,20,28,10,1
