spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3466,3466,0,0,1,1,15,31,7,7,15,31,7,7
3466,3467,0.1,0.062,0.912588092421325,0.938884975898248,15,31,7,7,16,31,7,7
3466,3468,0.204,0.125,0.8160879967987137,0.8730177461235229,15,31,7,7,17,31,7,7
3466,3469,0.31,0.188,0.7094470747058497,0.8019517724735045,15,31,7,7,18,31,7,7
3466,3470,0.416,0.25,0.5952679637233249,0.7267554089843347,15,31,7,7,19,31,7,7
3466,3471,0.522,0.313,0.481417294966458,0.6519273582157801,15,31,7,7,20,31,7,7
3466,3472,0.623,0.375,0.3815615710930528,0.5859594176075765,15,31,7,7,21,31,7,7
3466,3473,0.717,0.438,0.3114186806748921,0.53756774938471,15,31,7,7,22,31,7,7
3466,3474,0.801,0.5,0.269419425570405,0.5073873339969177,15,31,7,7,23,31,7,7
3466,3475,0.872,0.563,0.24458062145215753,0.48797915031078587,15,31,7,7,24,31,7,7
3466,3476,0.927,0.625,0.22970084943743407,0.47460518907288907,15,31,7,7,25,31,7,7
3466,3477,0.965,0.688,0.22442969554182424,0.46752909123308617,15,31,7,7,26,31,7,7
3466,3478,0.987,0.75,0.22741110904477935,0.4675729994489869,15,31,7,7,27,31,7,7
3466,3479,0.997,0.813,0.23619129352778023,0.4738710833906996,15,31,7,7,28,31,7,7
3466,3480,1,0.876,0.24527115059492544,0.48224116969193853,15,31,7,7,29,31,7,7
3466,3481,1,0.938,0.25809953832831944,0.49697170540298374,15,31,7,7,30,31,7,7
3466,3482,0.305,0.273,0.7119395319439099,0.7936922221006629,15,31,7,7,10,32,7,7
3466,3483,0.238,0.238,0.769833971198379,0.8325971217395061,15,31,7,7,11,32,7,7
3466,3484,0.167,0.2,0.8323295041232297,0.8753871677438869,15,31,7,7,12,32,7,7
3466,3485,0.098,0.158,0.8978977835679923,0.9212254009077527,15,31,7,7,13,32,7,7
3466,3486,0.056,0.111,0.9547391662705362,0.9634261414649476,15,31,7,7,14,32,7,7
3466,3487,0.094,0.059,0.9352346518373558,0.9517756093021424,15,31,7,7,15,32,7,7
3466,3488,0.195,0.117,0.85004762136013,0.8965356031425774,15,31,7,7,16,32,7,7
3466,3489,0.297,0.176,0.7533314558642219,0.8320185571132248,15,31,7,7,17,32,7,7
3466,3490,0.399,0.235,0.6475922878309432,0.7619504686194148,15,31,7,7,18,32,7,7
3466,3491,0.501,0.294,0.5373821589121875,0.6890199844495746,15,31,7,7,19,32,7,7
3466,3492,0.599,0.353,0.4320748192522078,0.618795966374547,15,31,7,7,20,32,7,7
3466,3493,0.691,0.412,0.34611679308061116,0.5594771515039214,15,31,7,7,21,32,7,7
3466,3494,0.774,0.47,0.2887509923137095,0.5173207094275418,15,31,7,7,22,32,7,7
3466,3495,0.846,0.529,0.2537964248013207,0.49085535307683703,15,31,7,7,23,32,7,7
3466,3496,0.904,0.588,0.2322814408817987,0.473559253480638,15,31,7,7,24,32,7,7
3466,3497,0.947,0.647,0.21951926772396202,0.4623712320362481,15,31,7,7,25,32,7,7
3466,3498,0.976,0.706,0.21579535070019107,0.4573031138501584,15,31,7,7,26,32,7,7
3466,3499,0.992,0.765,0.21874893516380645,0.4576555055335977,15,31,7,7,27,32,7,7
3466,3500,0.998,0.824,0.22472431394957038,0.4611655284891283,15,31,7,7,28,32,7,7
3466,3501,1,0.883,0.23163296923360321,0.4670995394460069,15,31,7,7,29,32,7,7
3466,3502,1,0.942,0.24073935916478106,0.4773682725227143,15,31,7,7,30,32,7,7
3466,3503,1,1,0.25501920813334367,0.49537812303077944,15,31,7,7,31,32,7,7
3466,3504,0.227,0.304,0.7588378534041278,0.8208264987048134,15,31,7,7,10,33,7,7
3466,3505,0.172,0.273,0.8138586394614433,0.8580232394972994,15,31,7,7,11,33,7,7
3466,3506,0.126,0.238,0.8685578266333109,0.8966424482479587,15,31,7,7,12,33,7,7
3466,3507,0.1,0.2,0.9137870412145331,0.9307614158720062,15,31,7,7,13,33,7,7
