spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2821,2821,0,0,1,1,20,31,1,7,20,31,1,7
2821,2822,0.269,0.091,0.7641829021234897,0.7837088902956104,20,31,1,7,21,31,1,7
2821,2823,0.524,0.182,0.5193289987934719,0.6392710162877137,20,31,1,7,22,31,1,7
2821,2824,0.731,0.273,0.3382382175828036,0.5454178002378781,20,31,1,7,23,31,1,7
2821,2825,0.872,0.364,0.2618058265121639,0.5006938034497614,20,31,1,7,24,31,1,7
2821,2826,0.95,0.455,0.24547540042129912,0.4833941544367777,20,31,1,7,25,31,1,7
2821,2827,0.984,0.546,0.24542329339302982,0.4773174838292794,20,31,1,7,26,31,1,7
2821,2828,0.997,0.637,0.2490083058333118,0.47700621651682973,20,31,1,7,27,31,1,7
2821,2829,1,0.728,0.2523613294448006,0.4791435450370045,20,31,1,7,28,31,1,7
2821,2830,1,0.819,0.26130096472637443,0.4920549034831754,20,31,1,7,29,31,1,7
2821,2831,1,0.91,0.2682523673662369,0.5033875095745801,20,31,1,7,30,31,1,7
2821,2832,0.947,0.5,0.22925696281172248,0.468371726017476,20,31,1,7,10,32,1,7
2821,2833,0.929,0.476,0.23365533211095602,0.4757868705331145,20,31,1,7,11,32,1,7
2821,2834,0.904,0.45,0.2447886420291402,0.48685820140242786,20,31,1,7,12,32,1,7
2821,2835,0.87,0.421,0.26342762705875045,0.5016277900083135,20,31,1,7,13,32,1,7
2821,2836,0.822,0.389,0.2929291205857988,0.5215574584633031,20,31,1,7,14,32,1,7
2821,2837,0.757,0.353,0.3410615849625154,0.550170086543468,20,31,1,7,15,32,1,7
2821,2838,0.666,0.312,0.41332707738053953,0.5895027896566805,20,31,1,7,16,32,1,7
2821,2839,0.544,0.267,0.5179277399397798,0.6437803530848643,20,31,1,7,17,32,1,7
2821,2840,0.384,0.214,0.6588113332103642,0.7193049601497801,20,31,1,7,18,32,1,7
2821,2841,0.185,0.153,0.8221089095269436,0.8228383779902659,20,31,1,7,19,32,1,7
2821,2842,0.053,0.083,0.9649510535809803,0.9756646972070872,20,31,1,7,20,32,1,7
2821,2843,0.313,0.167,0.7496397875108087,0.7765956616940775,20,31,1,7,21,32,1,7
2821,2844,0.556,0.25,0.5124331949142993,0.6339057492761453,20,31,1,7,22,32,1,7
2821,2845,0.751,0.333,0.3347165597763564,0.5406785115774302,20,31,1,7,23,32,1,7
2821,2846,0.882,0.417,0.2581550818989523,0.49545930189969445,20,31,1,7,24,32,1,7
2821,2847,0.955,0.5,0.240968412570999,0.47766657540096136,20,31,1,7,25,32,1,7
2821,2848,0.986,0.584,0.2401148930239161,0.47055890023995417,20,31,1,7,26,32,1,7
2821,2849,0.997,0.667,0.24271054071611398,0.46869871891150006,20,31,1,7,27,32,1,7
2821,2850,1,0.75,0.2458063166786404,0.47022910487504066,20,31,1,7,28,32,1,7
2821,2851,1,0.834,0.2534891081365328,0.4800922224555674,20,31,1,7,29,32,1,7
2821,2852,1,0.917,0.2587683404061192,0.48731870315378356,20,31,1,7,30,32,1,7
2821,2853,1,1,0.2664920953619144,0.5012782124381876,20,31,1,7,31,32,1,7
