spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4591,4591,0,0,1,1,14,19,7,10,14,19,7,10
4591,4592,0.422,0.2,0.7317705623928996,0.7853366548883441,14,19,7,10,15,19,7,10
4591,4593,0.789,0.4,0.504162984512792,0.6111410527662007,14,19,7,10,16,19,7,10
4591,4594,0.972,0.6,0.4140138786829841,0.5354314155950908,14,19,7,10,17,19,7,10
4591,4595,1,0.8,0.4189416286980976,0.5467914604088528,14,19,7,10,18,19,7,10
4591,4596,0.704,0.5,0.5168248262720647,0.6320566117614503,14,19,7,10,10,20,7,10
4591,4597,0.558,0.444,0.6033426140751603,0.6952985281780639,14,19,7,10,11,20,7,10
4591,4598,0.356,0.375,0.7269559295737482,0.782583226468206,14,19,7,10,12,20,7,10
4591,4599,0.151,0.286,0.8691836919120609,0.8909689052965092,14,19,7,10,13,20,7,10
4591,4600,0.255,0.167,0.8077928414423547,0.8602635099427358,14,19,7,10,14,20,7,10
4591,4601,0.623,0.334,0.6002616743956656,0.687735116405326,14,19,7,10,15,20,7,10
4591,4602,0.884,0.5,0.45257954779684406,0.5536265858818563,14,19,7,10,16,20,7,10
4591,4603,0.988,0.667,0.3980654234408343,0.5066679534950571,14,19,7,10,17,20,7,10
4591,4604,1,0.834,0.40779909629775224,0.5216578840741843,14,19,7,10,18,20,7,10
4591,4605,1,1,0.4200756423691985,0.5483008772064341,14,19,7,10,19,20,7,10
4591,4606,0.529,0.546,0.5877138488315141,0.6870614561311476,14,19,7,10,10,21,7,10
4591,4607,0.372,0.5,0.68190009783913,0.750988705300414,14,19,7,10,11,21,7,10
4591,4608,0.237,0.445,0.7762031554579553,0.8212511709140861,14,19,7,10,12,21,7,10
4591,4609,0.196,0.375,0.8009083935043704,0.8470000812744403,14,19,7,10,13,21,7,10
4591,4610,0.445,0.286,0.6536099785890839,0.7524976695218129,14,19,7,10,14,21,7,10
4591,4611,0.747,0.429,0.48615523902711943,0.6132578620999294,14,19,7,10,15,21,7,10
