spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
666,666,0,0,1,1,10,16,7,1,10,16,7,1
666,667,0.107,0.167,0.9322123632264124,0.9470607113964906,10,16,7,1,11,16,7,1
666,668,0.219,0.333,0.8509714120123302,0.8851301253678912,10,16,7,1,12,16,7,1
666,669,0.34,0.5,0.7523854320628247,0.8121125401108991,10,16,7,1,13,16,7,1
666,670,0.475,0.667,0.6368939596861212,0.7267366158576457,10,16,7,1,14,16,7,1
666,671,0.645,0.834,0.5163719654632196,0.641859187201531,10,16,7,1,15,16,7,1
666,672,0.419,0.143,0.6646290497320116,0.7149223858411498,10,16,7,1,10,17,7,1
666,673,0.542,0.286,0.6252153655853044,0.6835488215987342,10,16,7,1,11,17,7,1
666,674,0.668,0.429,0.5853487133965647,0.6438245631377107,10,16,7,1,12,17,7,1
666,675,0.794,0.572,0.5257402695628415,0.5978715181332162,10,16,7,1,13,17,7,1
666,676,0.91,0.714,0.4597943311005809,0.5530997135757203,10,16,7,1,14,17,7,1
666,677,0.988,0.857,0.4207791550448914,0.5285126839849388,10,16,7,1,15,17,7,1
666,678,1,1,0.4236272871702865,0.5471793692119467,10,16,7,1,16,17,7,1
666,679,0.685,0.25,0.45867728783195816,0.6020208513794941,10,16,7,1,10,18,7,1
666,680,0.783,0.375,0.43050161911402474,0.5771207416503704,10,16,7,1,11,18,7,1
666,681,0.87,0.5,0.40850728642441125,0.5497766221301941,10,16,7,1,12,18,7,1
666,682,0.94,0.625,0.39954223889525287,0.52320072763866865,10,16,7,1,13,18,7,1
666,683,0.984,0.75,0.40934548945964355,0.5040527782673068,10,16,7,1,14,18,7,1
666,684,0.999,0.875,0.40608311844482026,0.5019156792885243,10,16,7,1,15,18,7,1
666,685,1,1,0.41299256384909766,0.5184787303978946,10,16,7,1,16,18,7,1
666,687,0.833,0.333,0.3511443966417036,0.542418134575345,10,16,7,1,10,19,7,1
666,688,0.897,0.444,0.3370192847631285,0.5239028944473163,10,16,7,1,11,19,7,1
666,689,0.948,0.556,0.3310461328345887,0.5056374316443208,10,16,7,1,12,19,7,1
666,690,0.981,0.667,0.3374166114060042,0.49045856420576617,10,16,7,1,13,19,7,1
666,691,0.997,0.778,0.36016400811990756,0.4827259769689529,10,16,7,1,14,19,7,1
666,692,1,0.889,0.3996227910276421,0.48643498939540153,10,16,7,1,15,19,7,1
666,693,1,1,0.4060538116196333,0.49998093939289545,10,16,7,1,16,19,7,1
666,696,0.91,0.4,0.3002479911213405,0.5088876756223991,10,16,7,1,10,20,7,1
666,697,0.95,0.5,0.296395215693671,0.4952587497916777,10,16,7,1,11,20,7,1
666,698,0.978,0.6,0.2998365064147477,0.48301161363621736,10,16,7,1,12,20,7,1
666,699,0.993,0.7,0.31260347875012895,0.4743089977844933,10,16,7,1,13,20,7,1
666,700,0.999,0.8,0.3361592105409892,0.4717550418748161,10,16,7,1,14,20,7,1
666,701,1,0.9,0.371055037326794,0.47669126640971704,10,16,7,1,15,20,7,1
666,702,1,1,0.40135239169490067,0.48690532960985144,10,16,7,1,16,20,7,1
666,706,0.95,0.455,0.2649336632651105,0.48296472490992215,10,16,7,1,10,21,7,1
666,707,0.974,0.545,0.2655982207520541,0.4726196072855534,10,16,7,1,11,21,7,1
666,708,0.99,0.637,0.2714301646224969,0.46397883355814806,10,16,7,1,12,21,7,1
666,709,0.997,0.728,0.28311965486504065,0.458512576883228,10,16,7,1,13,21,7,1
666,710,1,0.819,0.30073358335824374,0.4576007595253543,10,16,7,1,14,21,7,1
666,711,1,0.91,0.32421394909220913,0.46142175816191733,10,16,7,1,15,21,7,1
666,712,1,1,0.3545854600588241,0.46831308097011715,10,16,7,1,16,21,7,1
666,717,0.971,0.5,0.23724097668086563,0.4629960974787375,10,16,7,1,10,22,7,1
666,718,0.986,0.584,0.23973531080712396,0.4551346531221465,10,16,7,1,11,22,7,1
666,719,0.995,0.667,0.2455619301435782,0.44899489893960043,10,16,7,1,12,22,7,1
666,720,0.999,0.75,0.25460996360753074,0.4455384264883049,10,16,7,1,13,22,7,1
666,721,1,0.833,0.2667807091098999,0.44547111033387277,10,16,7,1,14,22,7,1
666,722,1,0.917,0.28229474729541215,0.4486068159635832,10,16,7,1,15,22,7,1
666,723,1,1,0.30243823329089026,0.4538363676490733,10,16,7,1,16,22,7,1
666,729,0.983,0.539,0.21551568111850516,0.44841477860420476,10,16,7,1,10,23,7,1
666,730,0.992,0.615,0.21830808276360603,0.4425446546022854,10,16,7,1,11,23,7,1
666,731,0.997,0.692,0.22322295709389572,0.438298362150203,10,16,7,1,12,23,7,1
666,732,0.999,0.769,0.2301164279461162,0.43630358067848685,10,16,7,1,13,23,7,1
666,733,1,0.846,0.23899496682286792,0.43691803707649624,10,16,7,1,14,23,7,1
666,734,1,0.923,0.25036709994045614,0.4398800454950639,10,16,7,1,15,23,7,1
666,735,1,1,0.26538028992461027,0.4444645176129194,10,16,7,1,16,23,7,1
666,742,0.989,0.572,0.20721126137161638,0.44331828826282604,10,16,7,1,10,24,7,1
666,743,0.996,0.643,0.21025199204923095,0.4393055186900575,10,16,7,1,11,24,7,1
666,744,0.999,0.714,0.21495338326647861,0.4368559844641531,10,16,7,1,12,24,7,1
666,745,1,0.786,0.2214448624950991,0.4364146767554059,10,16,7,1,13,24,7,1
666,746,1,0.857,0.22995015773401384,0.43818876671976836,10,16,7,1,14,24,7,1
666,747,1,0.929,0.24102979183915874,0.441947948974584,10,16,7,1,15,24,7,1
666,748,1,1,0.25576043688650896,0.4472144440784539,10,16,7,1,16,24,7,1
666,756,0.993,0.6,0.2091548187518918,0.4442907004148987,10,16,7,1,10,25,7,1
666,757,0.997,0.667,0.2134542986388015,0.4418903750691706,10,16,7,1,11,25,7,1
666,758,0.999,0.733,0.219498134544163,0.44103064227410904,10,16,7,1,12,25,7,1
666,759,1,0.8,0.22756719363051847,0.4420570532044471,10,16,7,1,13,25,7,1
666,760,1,0.867,0.2380486396250332,0.4451089882479049,10,16,7,1,14,25,7,1
666,761,1,0.934,0.25168743782363057,0.44999474638100323,10,16,7,1,15,25,7,1
666,762,1,1,0.26968803407887476,0.45636948791187437,10,16,7,1,16,25,7,1
666,771,0.996,0.625,0.21735273213336392,0.4481606921242234,10,16,7,1,10,26,7,1
666,772,0.998,0.688,0.22329341417929915,0.4470818328052485,10,16,7,1,11,26,7,1
666,773,1,0.75,0.23115979324123193,0.44750885660079576,10,16,7,1,12,26,7,1
666,774,1,0.813,0.24124018723946516,0.4497068105027594,10,16,7,1,13,26,7,1
666,775,1,0.875,0.25405735957493303,0.4537485106218243,10,16,7,1,14,26,7,1
666,776,1,0.938,0.27038555227921646,0.459426005489173,10,16,7,1,15,26,7,1
666,777,1,1,0.2912478999740292,0.4664002962472208,10,16,7,1,16,26,7,1
666,787,0.997,0.647,0.22651965595846635,0.4529340163882185,10,16,7,1,10,27,7,1
666,788,0.999,0.706,0.23354394948002066,0.4527894491481216,10,16,7,1,11,27,7,1
666,789,1,0.765,0.24242144539753896,0.4540409510946699,10,16,7,1,12,27,7,1
666,790,1,0.824,0.2534918111942164,0.45685890797598294,10,16,7,1,13,27,7,1
666,791,1,0.883,0.2671758067505242,0.46122358867819235,10,16,7,1,14,27,7,1
666,792,1,0.942,0.28400588177394803,0.46686182836207,10,16,7,1,15,27,7,1
666,793,1,1,0.3045411162737104,0.4733781275322059,10,16,7,1,16,27,7,1
666,804,0.998,0.667,0.23439240078865042,0.45657244603195635,10,16,7,1,10,28,7,1
666,805,0.999,0.722,0.2419697294501475,0.4569617162038233,10,16,7,1,11,28,7,1
666,806,1,0.778,0.25129643506078503,0.45857949741902926,10,16,7,1,12,28,7,1
666,807,1,0.834,0.2626057643540384,0.461507217455868,10,16,7,1,13,28,7,1
666,808,1,0.889,0.2761536285608256,0.4656463927923913,10,16,7,1,14,28,7,1
666,809,1,0.945,0.29222895214104594,0.4706825943251133,10,16,7,1,15,28,7,1
666,810,1,1,0.3110610527129535,0.4762139544274414,10,16,7,1,16,28,7,1
666,822,0.999,0.685,0.2395750501342233,0.4591847989562534,10,16,7,1,10,29,7,1
666,823,1,0.737,0.24696161815126083,0.45976775995034,10,16,7,1,11,29,7,1
666,824,1,0.79,0.2557853570472942,0.4613736690526983,10,16,7,1,12,29,7,1
666,825,1,0.843,0.2661547718295242,0.46401030454751624,10,16,7,1,13,29,7,1
666,826,1,0.895,0.27818046811445096,0.46752688195195025,10,16,7,1,14,29,7,1
666,827,1,0.948,0.29194869002031654,0.47160437789584664,10,16,7,1,15,29,7,1
666,828,1,1,0.3074810084022741,0.4758825343251718,10,16,7,1,16,29,7,1
666,841,0.999,0.7,0.2423938659093957,0.46041660774205884,10,16,7,1,10,30,7,1
666,842,1,0.75,0.24905076193521047,0.46097055163001355,10,16,7,1,11,30,7,1
666,843,1,0.8,0.2568105171572673,0.46235422502917767,10,16,7,1,12,30,7,1
666,844,1,0.85,0.2657042454716806,0.46453216796823915,10,16,7,1,13,30,7,1
666,845,1,0.9,0.2757424163075002,0.467340879599057,10,16,7,1,14,30,7,1
666,846,1,0.95,0.28693492773383433,0.47049871894282014,10,16,7,1,15,30,7,1
666,847,1,1,0.29924464681160357,0.4737241553627166,10,16,7,1,16,30,7,1
666,861,0.999,0.715,0.2435764422499178,0.4605850736043131,10,16,7,1,10,31,7,1
666,862,1,0.762,0.24924341591287524,0.46099897395196066,10,16,7,1,11,31,7,1
666,863,1,0.81,0.2557073647307453,0.4620821425787408,10,16,7,1,12,31,7,1
666,864,1,0.858,0.2629334319757678,0.46377969008895237,10,16,7,1,13,31,7,1
666,865,1,0.905,0.27091554147952,0.4659385390609667,10,16,7,1,14,31,7,1
666,866,1,0.953,0.2796552835130649,0.4683275428048801,10,16,7,1,15,31,7,1
666,867,1,1,0.2891149006256156,0.4707399423190668,10,16,7,1,16,31,7,1
666,882,1,0.728,0.2472610331976467,0.4610769101583101,10,16,7,1,10,32,7,1
666,883,1,0.773,0.2515595327283051,0.4613482829102892,10,16,7,1,11,32,7,1
666,884,1,0.819,0.2563213543182651,0.4621641574350782,10,16,7,1,12,32,7,1
666,885,1,0.864,0.2615188281758202,0.46346470344536295,10,16,7,1,13,32,7,1
666,886,1,0.91,0.26716958947689273,0.4651170607839361,10,16,7,1,14,32,7,1
666,887,1,0.955,0.2732408513441029,0.46693898446625115,10,16,7,1,15,32,7,1
666,888,1,1,0.2796899552320542,0.468783282909252,10,16,7,1,16,32,7,1
666,904,1,0.739,0.2587718995489414,0.4648035524241193,10,16,7,1,10,33,7,1
666,905,1,0.783,0.26204117534072746,0.4651262726368517,10,16,7,1,11,33,7,1
666,906,1,0.826,0.2655590103131439,0.4659198820336452,10,16,7,1,12,33,7,1
666,907,1,0.87,0.26932771200017236,0.46712894862883614,10,16,7,1,13,33,7,1
666,908,1,0.913,0.2732861541037477,0.4686436373230659,10,16,7,1,14,33,7,1
666,909,1,0.957,0.27742825629807377,0.47032302522546676,10,16,7,1,15,33,7,1
666,910,1,1,0.2818003083521563,0.4720637424834554,10,16,7,1,16,33,7,1
666,927,1,0.75,0.27821025558087775,0.47136929540281336,10,16,7,1,10,34,7,1
666,928,1,0.792,0.2796877615705191,0.4717925082582547,10,16,7,1,11,34,7,1
666,929,1,0.834,0.2811871063156476,0.4726268745908958,10,16,7,1,12,34,7,1
666,930,1,0.875,0.2827422888825881,0.4738210968605978,10,16,7,1,13,34,7,1
666,931,1,0.917,0.2843920850409819,0.47528231890165373,10,16,7,1,14,34,7,1
666,932,1,0.959,0.28619951680563305,0.47689740307923045,10,16,7,1,15,34,7,1
666,933,1,1,0.288257802290553,0.4785882944605231,10,16,7,1,16,34,7,1
666,951,1,0.76,0.2764065329092136,0.47295083834219664,10,16,7,1,10,35,7,1
666,952,1,0.8,0.277016940243315,0.4732418514239869,10,16,7,1,11,35,7,1
666,953,1,0.84,0.27779680561822495,0.4738846908882154,10,16,7,1,12,35,7,1
666,954,1,0.88,0.27876917099505094,0.4748319984102999,10,16,7,1,13,35,7,1
666,955,1,0.92,0.2799779573413691,0.47600377248788917,10,16,7,1,14,35,7,1
666,956,1,0.96,0.28146883239787757,0.47730608463474145,10,16,7,1,15,35,7,1
666,957,1,1,0.2833159633125215,0.47867599154007867,10,16,7,1,16,35,7,1
666,976,1,0.834,0.43109707799435604,0.5842486924410554,10,16,7,1,10,11,10,1
666,977,0.998,0.667,0.42859894541709853,0.5679157628476417,10,16,7,1,10,12,10,1
