spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3319,3319,0,0,1,1,12,22,7,7,12,22,7,7
3319,3320,0.162,0.1,0.8749063256827001,0.908812810895428,12,22,7,7,13,22,7,7
3319,3321,0.331,0.2,0.7384623116201722,0.8103463219552229,12,22,7,7,14,22,7,7
3319,3322,0.501,0.3,0.5994842396742335,0.7114908143598132,12,22,7,7,15,22,7,7
3319,3323,0.662,0.4,0.4691359180499226,0.6203957549053128,12,22,7,7,16,22,7,7
3319,3324,0.801,0.5,0.35981511799981214,0.5455094859331385,12,22,7,7,17,22,7,7
3319,3325,0.907,0.6,0.29513795006078336,0.49499685832479234,12,22,7,7,18,22,7,7
3319,3326,0.97,0.7,0.2716143596593861,0.47063897161239177,12,22,7,7,19,22,7,7
3319,3327,0.995,0.8,0.27086531631031163,0.4693252274503379,12,22,7,7,20,22,7,7
3319,3328,1,0.901,0.2792432296370937,0.4845321345459749,12,22,7,7,21,22,7,7
3319,3329,0.144,0.231,0.8774238057419173,0.9023519421606855,12,22,7,7,10,23,7,7
3319,3330,0.083,0.167,0.929538469557345,0.9417767544279655,12,22,7,7,11,23,7,7
3319,3331,0.147,0.091,0.8748871904547684,0.9091100170625157,12,22,7,7,12,23,7,7
3319,3332,0.307,0.181,0.765158360070491,0.8307198569855581,12,22,7,7,13,23,7,7
3319,3333,0.467,0.273,0.6428588157512126,0.7404528307178359,12,22,7,7,14,23,7,7
3319,3334,0.62,0.364,0.517118430000048,0.649854894681567,12,22,7,7,15,23,7,7
3319,3335,0.756,0.454,0.402028162941651,0.5683583701074777,12,22,7,7,16,23,7,7
3319,3336,0.866,0.545,0.3140531901722726,0.5048970609236585,12,22,7,7,17,23,7,7
3319,3337,0.943,0.636,0.2672042681476009,0.4653046453062085,12,22,7,7,18,23,7,7
3319,3338,0.984,0.727,0.2521212801327014,0.44724196919012316,12,22,7,7,19,23,7,7
3319,3339,0.998,0.818,0.2560962708469374,0.4450488321457543,12,22,7,7,20,23,7,7
3319,3340,1,0.909,0.2667016081982023,0.4584546812082928,12,22,7,7,21,23,7,7
3319,3341,1,1,0.2793675112476016,0.48559331011974494,12,22,7,7,22,23,7,7
3319,3342,0.143,0.286,0.8695904108526785,0.8935413883219573,12,22,7,7,10,24,7,7
3319,3343,0.144,0.231,0.8474350437091211,0.8792612587772074,12,22,7,7,11,24,7,7
3319,3344,0.274,0.167,0.7611821652382895,0.827493191446022,12,22,7,7,12,24,7,7
