spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
544,544,0,0,1,1,18,31,4,1,18,31,4,1
544,545,0.05,0.077,0.942268743432332,0.9561910804182667,18,31,4,1,19,31,4,1
544,546,0.101,0.154,0.884706352948356,0.9110069968748975,18,31,4,1,20,31,4,1
544,547,0.154,0.231,0.8289820263137038,0.8672590576307332,18,31,4,1,21,31,4,1
544,548,0.208,0.308,0.7755759961538552,0.8279022994709547,18,31,4,1,22,31,4,1
544,549,0.263,0.385,0.7235112442921785,0.793719207031758,18,31,4,1,23,31,4,1
544,550,0.321,0.462,0.6707529908228305,0.76177368308512206,18,31,4,1,24,31,4,1
544,551,0.382,0.539,0.6154558284856075,0.7291621264397968,18,31,4,1,25,31,4,1
544,552,0.447,0.616,0.556585566964282,0.6952229547296371,18,31,4,1,26,31,4,1
544,553,0.517,0.693,0.49377198594323524,0.6595226736087632,18,31,4,1,27,31,4,1
544,554,0.595,0.77,0.43131049246339725,0.6234270773086767,18,31,4,1,28,31,4,1
544,555,0.685,0.847,0.3806947652665863,0.5922975793718732,18,31,4,1,29,31,4,1
544,556,0.801,0.924,0.3454666450425976,0.5694731362316124,18,31,4,1,30,31,4,1
544,557,0.21,0.409,0.6980807160991116,0.7876944615998913,18,31,4,1,10,32,4,1
544,558,0.193,0.381,0.7252956538088602,0.8044878271790863,18,31,4,1,11,32,4,1
544,559,0.176,0.35,0.7542691667865038,0.8221808864211392,18,31,4,1,12,32,4,1
544,560,0.158,0.316,0.7845737008763812,0.8403158017381442,18,31,4,1,13,32,4,1
544,561,0.139,0.278,0.8155093905397033,0.857944547984675,18,31,4,1,14,32,4,1
544,562,0.118,0.235,0.8455895693698392,0.8732465790695031,18,31,4,1,15,32,4,1
544,563,0.099,0.187,0.8717909125225662,0.8830921336527713,18,31,4,1,16,32,4,1
544,564,0.094,0.133,0.8857464438245157,0.8833716924431507,18,31,4,1,17,32,4,1
544,565,0.132,0.071,0.8666682034842645,0.8713143789366152,18,31,4,1,18,32,4,1
544,566,0.188,0.143,0.8318633311603449,0.8478829238528763,18,31,4,1,19,32,4,1
544,567,0.244,0.214,0.7839981603464699,0.8168869845277258,18,31,4,1,20,32,4,1
544,568,0.303,0.286,0.7344411372118913,0.7828187463555683,18,31,4,1,21,32,4,1
544,569,0.363,0.357,0.6848363202629795,0.7493402480036162,18,31,4,1,22,32,4,1
544,570,0.426,0.429,0.634809466846074,0.7178460574240544,18,31,4,1,23,32,4,1
544,571,0.491,0.5,0.5832350984915262,0.6869777799738849,18,31,4,1,24,32,4,1
544,572,0.559,0.572,0.5293672448962958,0.6552619881360171,18,31,4,1,25,32,4,1
544,573,0.632,0.643,0.473897975348879,0.6225132576880144,18,31,4,1,26,32,4,1
544,574,0.709,0.715,0.4189257556255026,0.5892597943373943,18,31,4,1,27,32,4,1
544,575,0.792,0.786,0.36863955320411834,0.5579607878797856,18,31,4,1,28,32,4,1
544,576,0.879,0.858,0.32793903752481135,0.5332175348321644,18,31,4,1,29,32,4,1
544,577,0.964,0.929,0.3046367511591621,0.5210144309840927,18,31,4,1,30,32,4,1
544,578,1,1,0.31758208859982073,0.5366360005847478,18,31,4,1,31,32,4,1
