spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1735,1735,0,0,1,1,14,25,4,4,14,25,4,4
1735,1736,0.115,0.091,0.8946443786044451,0.922099847700658,14,25,4,4,15,25,4,4
1735,1737,0.235,0.182,0.7827679779492315,0.8403474770889676,14,25,4,4,16,25,4,4
1735,1738,0.36,0.273,0.6708703991957328,0.7608477128721867,14,25,4,4,17,25,4,4
1735,1739,0.487,0.364,0.563751861152334,0.6884454378889091,14,25,4,4,18,25,4,4
1735,1740,0.613,0.455,0.459259697296329,0.6231649808187731,14,25,4,4,19,25,4,4
1735,1741,0.733,0.546,0.36489412924335074,0.5622578120296531,14,25,4,4,20,25,4,4
1735,1742,0.839,0.637,0.2869721109309882,0.5114615680926019,14,25,4,4,21,25,4,4
1735,1743,0.922,0.728,0.2383786108691317,0.4771217470070087,14,25,4,4,22,25,4,4
1735,1744,0.976,0.819,0.22955468559379,0.46978606421383806,14,25,4,4,23,25,4,4
1735,1745,0.998,0.91,0.24482208603486,0.4860107755357038,14,25,4,4,24,25,4,4
1735,1746,0.251,0.312,0.7656284436877621,0.8206080490674077,14,25,4,4,10,26,4,4
1735,1747,0.184,0.267,0.8240905367675697,0.860842310319821,14,25,4,4,11,26,4,4
1735,1748,0.12,0.214,0.8849389717855398,0.9055069685619355,14,25,4,4,12,26,4,4
1735,1749,0.077,0.153,0.9299238378280814,0.9445982409474719,14,25,4,4,13,26,4,4
1735,1750,0.105,0.083,0.8985449548023181,0.9301755894677628,14,25,4,4,14,26,4,4
1735,1751,0.221,0.167,0.8094480010665543,0.867537396810254,14,25,4,4,15,26,4,4
1735,1752,0.341,0.25,0.7100420625292677,0.7939801947407605,14,25,4,4,16,26,4,4
1735,1753,0.461,0.333,0.6088732029864772,0.7212356912752429,14,25,4,4,17,26,4,4
1735,1754,0.581,0.417,0.5111039594448752,0.6544929578344625,14,25,4,4,18,26,4,4
1735,1755,0.695,0.5,0.41831460419957567,0.5939580600024222,14,25,4,4,19,26,4,4
1735,1756,0.799,0.584,0.336573608744987,0.5385685691829438,14,25,4,4,20,26,4,4
1735,1757,0.886,0.667,0.26943029678284625,0.49362080627684624,14,25,4,4,21,26,4,4
1735,1758,0.95,0.75,0.23031661871862275,0.4654669444397982,14,25,4,4,22,26,4,4
1735,1759,0.987,0.834,0.22446266092405065,0.460812275046655,14,25,4,4,23,26,4,4
1735,1760,0.999,0.917,0.2347385726490947,0.47123045051431456,14,25,4,4,24,26,4,4
1735,1761,1,1,0.24613971140687085,0.4871223387572804,14,25,4,4,25,26,4,4
1735,1762,0.2,0.353,0.8048817579727,0.8437247644026608,14,25,4,4,10,27,4,4
1735,1763,0.161,0.312,0.8459904500054649,0.8759379391242859,14,25,4,4,11,27,4,4
1735,1764,0.133,0.266,0.8751076974784227,0.9025768442924706,14,25,4,4,12,27,4,4
1735,1765,0.12,0.214,0.8724544130443433,0.9062215312409778,14,25,4,4,13,27,4,4
1735,1766,0.198,0.154,0.8142342847167696,0.8736629139825471,14,25,4,4,14,27,4,4
1735,1767,0.313,0.231,0.732344952731085,0.8171802617773423,14,25,4,4,15,27,4,4
1735,1768,0.428,0.308,0.6454244347614375,0.751564782372369,14,25,4,4,16,27,4,4
1735,1769,0.543,0.385,0.5559417653644949,0.6859891383031871,14,25,4,4,17,27,4,4
1735,1770,0.653,0.462,0.46830332938700836,0.6252759274874711,14,25,4,4,18,27,4,4
1735,1771,0.755,0.539,0.3865466662118838,0.5699551692835495,14,25,4,4,19,27,4,4
1735,1772,0.845,0.616,0.31420335076458583,0.520044311015853,14,25,4,4,20,27,4,4
1735,1773,0.916,0.692,0.25657349441206045,0.48050724689808233,14,25,4,4,21,27,4,4
