spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3827,3827,0,0,1,1,30,32,10,7,30,32,10,7
3827,3828,0.765,0.501,0.7298632934374447,0.7489018796062287,30,32,10,7,31,32,10,7
3827,3829,0.998,0.913,0.24423656178844066,0.4810128423806752,30,32,10,7,10,33,10,7
3827,3830,0.997,0.91,0.24968695898420978,0.4861802718928099,30,32,10,7,11,33,10,7
3827,3831,0.996,0.905,0.2567339395906896,0.4924307232311327,30,32,10,7,12,33,10,7
3827,3832,0.995,0.901,0.2658173570206379,0.49991110011705575,30,32,10,7,13,33,10,7
3827,3833,0.993,0.895,0.27733125226384714,0.508637323324912,30,32,10,7,14,33,10,7
3827,3834,0.991,0.889,0.2913020633498329,0.5183860927657571,30,32,10,7,15,33,10,7
3827,3835,0.988,0.883,0.3068786784474914,0.5286209850462873,30,32,10,7,16,33,10,7
3827,3836,0.985,0.875,0.32297213797177937,0.5385554985558623,30,32,10,7,17,33,10,7
3827,3837,0.979,0.867,0.33807089675621194,0.5474507390879466,30,32,10,7,18,33,10,7
3827,3838,0.971,0.858,0.3510460518363443,0.5551185920438613,30,32,10,7,19,33,10,7
3827,3839,0.96,0.847,0.36228936452651606,0.5622817203055372,30,32,10,7,20,33,10,7
3827,3840,0.944,0.834,0.37447284669191394,0.5703056967744216,30,32,10,7,21,33,10,7
3827,3841,0.92,0.818,0.39051112707986335,0.5805910889828801,30,32,10,7,22,33,10,7
3827,3842,0.884,0.8,0.41230360492346374,0.5945679841152034,30,32,10,7,23,33,10,7
3827,3843,0.83,0.778,0.44354611132109956,0.6142399987209834,30,32,10,7,24,33,10,7
3827,3844,0.749,0.75,0.49016338037113305,0.6421652935914679,30,32,10,7,25,33,10,7
3827,3845,0.629,0.714,0.5575357099425382,0.681132373237646,30,32,10,7,26,33,10,7
3827,3846,0.469,0.667,0.6476869250791062,0.7343186162325583,30,32,10,7,27,33,10,7
3827,3847,0.316,0.6,0.7487162406211169,0.8023066816042441,30,32,10,7,28,33,10,7
3827,3848,0.267,0.501,0.8038551642684453,0.8437436953503478,30,32,10,7,29,33,10,7
3827,3849,0.682,0.334,0.7057233230906652,0.7508320149600057,30,32,10,7,30,33,10,7
3827,3850,0.981,0.667,0.6750181286014463,0.6699407546431886,30,32,10,7,31,33,10,7
3827,3851,1,1,0.6757642104632418,0.6941435961720134,30,32,10,7,32,33,10,7
3827,3852,0.986,0.917,0.25124141096715313,0.4891695863292461,30,32,10,7,10,34,10,7
3827,3853,0.982,0.913,0.25756833796425127,0.4954169200773695,30,32,10,7,11,34,10,7
3827,3854,0.978,0.909,0.265548550225744,0.50279507317126515,30,32,10,7,12,34,10,7
3827,3855,0.972,0.905,0.2755174159741044,0.5113792937175736,30,32,10,7,13,34,10,7
3827,3856,0.965,0.9,0.2875963634259382,0.521093527562355,30,32,10,7,14,34,10,7
3827,3857,0.956,0.895,0.3014498426084473,0.5316407726709494,30,32,10,7,15,34,10,7
3827,3858,0.944,0.889,0.31637499076060915,0.5425081852727128,30,32,10,7,16,34,10,7
3827,3859,0.929,0.883,0.3314836065296285,0.553126999806711,30,32,10,7,17,34,10,7
3827,3860,0.908,0.875,0.34579552789385126,0.5631989842083971,30,32,10,7,18,34,10,7
3827,3861,0.881,0.867,0.359629107966147,0.5730485472031988,30,32,10,7,19,34,10,7
