spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2351,2351,0,0,1,1,19,22,10,4,19,22,10,4
2351,2352,0.382,0.334,0.7548142624498335,0.8065437165111383,19,22,10,4,20,22,10,4
2351,2353,0.796,0.667,0.5260991357718208,0.6315449564112695,19,22,10,4,21,22,10,4
2351,2354,0.642,0.769,0.3796602564351389,0.5806397265525239,19,22,10,4,10,23,10,4
2351,2355,0.591,0.75,0.4163173971265852,0.6030368089882117,19,22,10,4,11,23,10,4
2351,2356,0.532,0.727,0.46070138066512034,0.6294274525578275,19,22,10,4,12,23,10,4
2351,2357,0.467,0.7,0.5130905713390934,0.6602349273844043,19,22,10,4,13,23,10,4
2351,2358,0.4,0.667,0.5723770502403804,0.6954400567359438,19,22,10,4,14,23,10,4
2351,2359,0.336,0.625,0.6353666564824796,0.7336975723049184,19,22,10,4,15,23,10,4
2351,2360,0.287,0.572,0.6943549521266421,0.7696201740635983,19,22,10,4,16,23,10,4
2351,2361,0.253,0.5,0.7299728447011344,0.7871817523195739,19,22,10,4,17,23,10,4
2351,2362,0.313,0.4,0.6960556020272983,0.7582252722624848,19,22,10,4,18,23,10,4
2351,2363,0.604,0.25,0.5807940331362891,0.6742918437296903,19,22,10,4,19,23,10,4
2351,2364,0.864,0.501,0.49433226356683624,0.5723271525166227,19,22,10,4,20,23,10,4
2351,2365,0.99,0.751,0.4472905137621487,0.522009925453915,19,22,10,4,21,23,10,4
2351,2366,1,1,0.4522311405869708,0.5517249404560993,19,22,10,4,22,23,10,4
2351,2367,0.451,0.786,0.45517041035347816,0.6266863405450067,19,22,10,4,10,24,10,4
2351,2368,0.417,0.769,0.48854094864698405,0.6457258719782605,19,22,10,4,11,24,10,4
2351,2369,0.388,0.75,0.5226410937729247,0.6649969671470959,19,22,10,4,12,24,10,4
2351,2370,0.366,0.727,0.5543944177783828,0.6828578103864478,19,22,10,4,13,24,10,4
2351,2371,0.35,0.7,0.5794518848148631,0.6964854668958037,19,22,10,4,14,24,10,4
2351,2372,0.337,0.667,0.5914548400191442,0.7015095550990524,19,22,10,4,15,24,10,4
2351,2373,0.354,0.625,0.5805189467457371,0.6922307977126334,19,22,10,4,16,24,10,4
2351,2374,0.456,0.572,0.53467301271480006,0.663486856293387,19,22,10,4,17,24,10,4
2351,2375,0.663,0.5,0.45861348959924597,0.614715787761182,19,22,10,4,18,24,10,4
2351,2376,0.862,0.4,0.39580469590594414,0.5556921245664763,19,22,10,4,19,24,10,4
2351,2377,0.972,0.6,0.3861775349222861,0.5113645583991255,19,22,10,4,20,24,10,4
2351,2378,0.999,0.8,0.4372232973771778,0.509453869622787,19,22,10,4,21,24,10,4
2351,2379,1,1,0.4457733101976715,0.5359782134888939,19,22,10,4,22,24,10,4
2351,2381,0.402,0.8,0.4751937854236693,0.6377464824375554,19,22,10,4,10,25,10,4
2351,2382,0.393,0.786,0.4935318363335234,0.6478733253552975,19,22,10,4,11,25,10,4
2351,2383,0.385,0.769,0.5071490020696869,0.6552934572419871,19,22,10,4,12,25,10,4
2351,2384,0.38,0.75,0.5132395394353472,0.658335161370277,19,22,10,4,13,25,10,4
2351,2385,0.39,0.728,0.5085492459616394,0.6550289105267468,19,22,10,4,14,25,10,4
2351,2386,0.435,0.7,0.4891334018895489,0.6433637093986485,19,22,10,4,15,25,10,4
2351,2387,0.536,0.667,0.45207508558438514,0.6218297380078297,19,22,10,4,16,25,10,4
2351,2388,0.691,0.625,0.4018113767217364,0.5904741175025715,19,22,10,4,17,25,10,4
2351,2389,0.849,0.572,0.3574063079474784,0.5528116888715421,19,22,10,4,18,25,10,4
2351,2390,0.952,0.5,0.3434229959578874,0.5184227104174934,19,22,10,4,19,25,10,4
2351,2391,0.993,0.667,0.3733297247782855,0.5026698136725922,19,22,10,4,20,25,10,4
2351,2392,1,0.834,0.43667093301738447,0.513586503923406,19,22,10,4,21,25,10,4
2351,2393,1,1,0.44515286593900816,0.537126769755129,19,22,10,4,22,25,10,4
2351,2396,0.407,0.813,0.461171140210634,0.6301524409590422,19,22,10,4,10,26,10,4
2351,2397,0.405,0.8,0.4659557800030679,0.6329565081239387,19,22,10,4,11,26,10,4
2351,2398,0.413,0.786,0.46464804278181837,0.6324249571342098,19,22,10,4,12,26,10,4
2351,2399,0.439,0.769,0.4556379880301318,0.6275915662371176,19,22,10,4,13,26,10,4
2351,2400,0.494,0.75,0.4374883961968755,0.6175691245736139,19,22,10,4,14,26,10,4
2351,2401,0.585,0.727,0.4098306442660904,0.6017531557045027,19,22,10,4,15,26,10,4
