spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
783,783,0,0,1,1,22,26,7,1,22,26,7,1
783,784,0.162,0.25,0.8992968107547734,0.9194499855935282,22,26,7,1,23,26,7,1
783,785,0.34,0.5,0.7947903255748336,0.8362144453054857,22,26,7,1,24,26,7,1
783,786,0.553,0.75,0.6874905121548496,0.7544325199890118,22,26,7,1,25,26,7,1
783,787,0.39,0.765,0.4329418705796999,0.6186247307818735,22,26,7,1,10,27,7,1
783,788,0.38,0.75,0.45306411147823833,0.630727515359147,22,26,7,1,11,27,7,1
783,789,0.369,0.734,0.4760327842319445,0.6443974551587712,22,26,7,1,12,27,7,1
783,790,0.358,0.715,0.5022742983177626,0.6598624844651239,22,26,7,1,13,27,7,1
783,791,0.346,0.692,0.5321296208228157,0.6773162454702226,22,26,7,1,14,27,7,1
783,792,0.333,0.667,0.5658083288487401,0.6968212604537873,22,26,7,1,15,27,7,1
783,793,0.318,0.636,0.603163129518157,0.7181163268047184,22,26,7,1,16,27,7,1
783,794,0.302,0.6,0.6433069620255176,0.7402683104024603,22,26,7,1,17,27,7,1
783,795,0.288,0.556,0.6840029173208767,0.7611107580782301,22,26,7,1,18,27,7,1
783,796,0.285,0.5,0.7206969708692661,0.7766000809829403,22,26,7,1,19,27,7,1
783,797,0.312,0.429,0.7451393975375769,0.7809861234427957,22,26,7,1,20,27,7,1
783,798,0.406,0.334,0.7437311218520177,0.7694014867659187,22,26,7,1,21,27,7,1
783,799,0.57,0.2,0.7173391889988638,0.7418267683988398,22,26,7,1,22,27,7,1
783,800,0.739,0.4,0.6921429950956615,0.7041322839911517,22,26,7,1,23,27,7,1
783,801,0.889,0.6,0.6328737479124162,0.666814782339206,22,26,7,1,24,27,7,1
783,802,0.986,0.8,0.599478635062457,0.6480751598293923,22,26,7,1,25,27,7,1
783,803,1,1,0.6009366353011949,0.6673371448825252,22,26,7,1,26,27,7,1
783,804,0.389,0.778,0.4514561242372944,0.6293870410096469,22,26,7,1,10,28,7,1
783,805,0.383,0.765,0.46835525143429657,0.6394494215947247,22,26,7,1,11,28,7,1
783,806,0.378,0.75,0.48672139609495524,0.6502089114852694,22,26,7,1,12,28,7,1
783,807,0.374,0.733,0.5064938418388141,0.6615383144940532,22,26,7,1,13,28,7,1
783,808,0.372,0.714,0.527398030005096,0.6731452938818865,22,26,7,1,14,28,7,1
783,809,0.373,0.692,0.548888054357359,0.6844692771078992,22,26,7,1,15,28,7,1
783,810,0.382,0.667,0.5698913361646896,0.6945607990157515,22,26,7,1,16,28,7,1
783,811,0.402,0.637,0.5885193618012914,0.7020019176562239,22,26,7,1,17,28,7,1
783,812,0.439,0.6,0.6019437838910182,0.7049865410843377,22,26,7,1,18,28,7,1
783,813,0.502,0.556,0.6065309053146207,0.701714028017497,22,26,7,1,19,28,7,1
783,814,0.597,0.5,0.5990491551731656,0.6911302496652004,22,26,7,1,20,28,7,1
783,815,0.716,0.429,0.5827440771446224,0.6737140527219989,22,26,7,1,21,28,7,1
783,816,0.833,0.333,0.5722292173866759,0.6519409848014974,22,26,7,1,22,28,7,1
783,817,0.925,0.5,0.5783963440380264,0.6305785342415018,22,26,7,1,23,28,7,1
783,818,0.981,0.667,0.5921731164458791,0.6170475094484267,22,26,7,1,24,28,7,1
783,819,0.999,0.834,0.589446256256411,0.6201445685105489,22,26,7,1,25,28,7,1
783,820,1,1,0.594631954163499,0.639780296814411,22,26,7,1,26,28,7,1
783,822,0.411,0.79,0.44454373264097546,0.626913777820042,22,26,7,1,10,29,7,1
783,823,0.414,0.778,0.4560589567134409,0.6338342156942869,22,26,7,1,11,29,7,1
783,824,0.42,0.765,0.46774566233770853,0.6406262589917288,22,26,7,1,12,29,7,1
783,825,0.431,0.75,0.4792148193432343,0.6469904148212786,22,26,7,1,13,29,7,1
783,826,0.447,0.733,0.48992331791571075,0.6524889544013796,22,26,7,1,14,29,7,1
783,827,0.471,0.714,0.4991311478897833,0.6565219416591918,22,26,7,1,15,29,7,1
783,828,0.506,0.693,0.5057217003943875,0.6583412555816277,22,26,7,1,16,29,7,1
783,829,0.553,0.667,0.5083084055065378,0.6571402496227066,22,26,7,1,17,29,7,1
783,830,0.616,0.637,0.5055102834149416,0.6522419330855005,22,26,7,1,18,29,7,1
