spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
234,234,0,0,1,1,12,32,1,1,12,32,1,1
234,235,0.038,0.05,0.9660530938649629,0.9591423952390217,12,32,1,1,13,32,1,1
234,236,0.076,0.1,0.9267018073687127,0.9218649610705208,12,32,1,1,14,32,1,1
234,237,0.116,0.15,0.8808237546653467,0.880301905486411,12,32,1,1,15,32,1,1
234,238,0.156,0.2,0.8294539937150222,0.83844089753902,12,32,1,1,16,32,1,1
234,239,0.196,0.25,0.773848705693237,0.7969637871788766,12,32,1,1,17,32,1,1
234,240,0.238,0.3,0.715763943766198,0.7575554156491698,12,32,1,1,18,32,1,1
234,241,0.281,0.35,0.6573296753500842,0.7215925659392928,12,32,1,1,19,32,1,1
234,242,0.325,0.4,0.5920393266899098,0.6847257162155793,12,32,1,1,20,32,1,1
234,243,0.37,0.45,0.5164883419026385,0.6438330357171724,12,32,1,1,21,32,1,1
234,244,0.417,0.5,0.43300646557572287,0.6003519674787848,12,32,1,1,22,32,1,1
234,245,0.465,0.55,0.3577938895399133,0.5622748248140483,12,32,1,1,23,32,1,1
234,246,0.514,0.6,0.30673507213275686,0.5375487505261733,12,32,1,1,24,32,1,1
234,247,0.566,0.65,0.27789843810884574,0.5224781934978291,12,32,1,1,25,32,1,1
234,248,0.619,0.7,0.2536864839964317,0.5089139003715766,12,32,1,1,26,32,1,1
234,249,0.675,0.75,0.2343126794771323,0.4966975641484477,12,32,1,1,27,32,1,1
234,250,0.733,0.8,0.22118305764350266,0.4857082915054234,12,32,1,1,28,32,1,1
234,251,0.795,0.851,0.21219413088601458,0.4752497844191592,12,32,1,1,29,32,1,1
234,252,0.859,0.901,0.2151466703692445,0.4696707826641735,12,32,1,1,30,32,1,1
234,253,0.927,0.951,0.23093169165108185,0.4724951814622631,12,32,1,1,31,32,1,1
234,254,0.067,0.13,0.9454583199349303,0.9372152138696599,12,32,1,1,10,33,1,1
234,255,0.045,0.091,0.9621414028164395,0.9541399105365148,12,32,1,1,11,33,1,1
234,256,0.036,0.047,0.9677993406579203,0.9626929737028014,12,32,1,1,12,33,1,1
234,257,0.075,0.095,0.9440731784488983,0.9397750508844896,12,32,1,1,13,33,1,1
234,258,0.115,0.142,0.9075215616634058,0.9069209614345717,12,32,1,1,14,33,1,1
234,259,0.155,0.19,0.8632298562972309,0.8676942756697887,12,32,1,1,15,33,1,1
234,260,0.196,0.238,0.8131014021592562,0.8270427468448023,12,32,1,1,16,33,1,1
234,261,0.238,0.286,0.7585134386743403,0.7862617465756339,12,32,1,1,17,33,1,1
234,262,0.281,0.333,0.7012669376907137,0.7471641433202243,12,32,1,1,18,33,1,1
234,263,0.325,0.381,0.6428622330602007,0.7110886995512442,12,32,1,1,19,33,1,1
234,264,0.371,0.428,0.5774414714814367,0.6739440347271515,12,32,1,1,20,33,1,1
234,265,0.417,0.476,0.502452926156415,0.6330046609700757,12,32,1,1,21,33,1,1
234,266,0.465,0.524,0.4207064345647714,0.5899434976234794,12,32,1,1,22,33,1,1
234,267,0.514,0.571,0.3478272447017947,0.5525770981786402,12,32,1,1,23,33,1,1
234,268,0.565,0.619,0.29890785402463493,0.5281131698429546,12,32,1,1,24,33,1,1
234,269,0.617,0.667,0.26981374722456086,0.512599565123031,12,32,1,1,25,33,1,1
234,270,0.671,0.714,0.24456742369504858,0.4984213568861402,12,32,1,1,26,33,1,1
234,271,0.728,0.762,0.2239468220643721,0.48541687819831225,12,32,1,1,27,33,1,1
234,272,0.786,0.81,0.2086885309812634,0.4732397910437546,12,32,1,1,28,33,1,1
234,273,0.845,0.857,0.19641579979694856,0.46145017266489596,12,32,1,1,29,33,1,1
234,274,0.906,0.905,0.1955315289418198,0.45375816153340387,12,32,1,1,30,33,1,1
234,275,0.964,0.953,0.20589007834278616,0.451790930973315,12,32,1,1,31,33,1,1
234,276,1,1,0.22972299812385089,0.46439412665772073,12,32,1,1,32,33,1,1
234,277,0.083,0.166,0.9289881425249005,0.9230710309737921,12,32,1,1,10,34,1,1
234,278,0.067,0.13,0.9381623553608003,0.9322159631998018,12,32,1,1,11,34,1,1
234,279,0.069,0.091,0.9353509928855648,0.9331560497688036,12,32,1,1,12,34,1,1
234,280,0.109,0.136,0.9144951880072925,0.9145423003119315,12,32,1,1,13,34,1,1
234,281,0.149,0.182,0.8830406413656409,0.8860829798580386,12,32,1,1,14,34,1,1
234,282,0.191,0.227,0.8418663699042376,0.8500839352478863,12,32,1,1,15,34,1,1
234,283,0.233,0.273,0.7937686469264081,0.8114352449274471,12,32,1,1,16,34,1,1
234,284,0.276,0.318,0.7406799325046209,0.7719530783999683,12,32,1,1,17,34,1,1
234,285,0.319,0.363,0.6842811237963143,0.733631906609535,12,32,1,1,18,34,1,1
234,286,0.364,0.409,0.6257593865350152,0.6978495249091239,12,32,1,1,19,34,1,1
234,287,0.41,0.454,0.5604972922945033,0.660860011313693,12,32,1,1,20,34,1,1
234,288,0.457,0.5,0.48650340772497846,0.6203453214150563,12,32,1,1,21,34,1,1
234,289,0.505,0.546,0.4073968254825695,0.5781708082972427,12,32,1,1,22,34,1,1
234,290,0.555,0.591,0.33743957647724854,0.541888203562719,12,32,1,1,23,34,1,1
234,291,0.605,0.636,0.2908855959524229,0.5179980405321378,12,32,1,1,24,34,1,1
234,292,0.657,0.682,0.26189384756017164,0.5024280668366553,12,32,1,1,25,34,1,1
234,293,0.711,0.727,0.23597324452864954,0.4881176819405544,12,32,1,1,26,34,1,1
234,294,0.765,0.773,0.2145901110035653,0.4749161116776188,12,32,1,1,27,34,1,1
234,295,0.821,0.819,0.1978618655047928,0.46240502180293097,12,32,1,1,28,34,1,1
234,296,0.876,0.864,0.18338082482235307,0.4503616478551551,12,32,1,1,29,34,1,1
234,297,0.929,0.909,0.17929308167305735,0.44186973882730163,12,32,1,1,30,34,1,1
234,298,0.976,0.955,0.18410394963192012,0.43746615455828075,12,32,1,1,31,34,1,1
234,299,1,1,0.19966804111172476,0.442755744348861,12,32,1,1,32,34,1,1
234,301,0.1,0.2,0.9077895330441548,0.9052206636749495,12,32,1,1,10,35,1,1
234,302,0.089,0.166,0.9116186823357296,0.9096034301755652,12,32,1,1,11,35,1,1
234,303,0.1,0.13,0.9044219277921155,0.907147479387179,12,32,1,1,12,35,1,1
234,304,0.14,0.174,0.8837849676357585,0.890241092173091,12,32,1,1,13,35,1,1
234,305,0.182,0.217,0.8554359504741083,0.8645580943731687,12,32,1,1,14,35,1,1
234,306,0.223,0.261,0.817696888294254,0.831244328419691,12,32,1,1,15,35,1,1
234,307,0.266,0.304,0.7722019467280555,0.7945671065090879,12,32,1,1,16,35,1,1
234,308,0.309,0.348,0.7209026683893912,0.7565112192929717,12,32,1,1,17,35,1,1
234,309,0.353,0.391,0.6655581093572024,0.7191563812469388,12,32,1,1,18,35,1,1
234,310,0.399,0.435,0.6074181942806804,0.6839122164890663,12,32,1,1,19,35,1,1
234,311,0.445,0.478,0.5426105324553276,0.6473741054265033,12,32,1,1,20,35,1,1
234,312,0.492,0.522,0.47024360309716007,0.6075838672442331,12,32,1,1,21,35,1,1
234,313,0.54,0.565,0.39420018373201626,0.5665359875675724,12,32,1,1,22,35,1,1
234,314,0.589,0.609,0.3278286587693583,0.5314763851272866,12,32,1,1,23,35,1,1
234,315,0.639,0.652,0.2836502735904447,0.5082931404532072,12,32,1,1,24,35,1,1
234,316,0.69,0.696,0.25501956892779076,0.4928910102327009,12,32,1,1,25,35,1,1
234,317,0.741,0.739,0.22893616793139626,0.4787139086202854,12,32,1,1,26,35,1,1
234,318,0.794,0.783,0.2074054553743464,0.465623530229603,12,32,1,1,27,35,1,1
234,319,0.846,0.826,0.1900390017165665,0.4531971896867387,12,32,1,1,28,35,1,1
234,320,0.896,0.87,0.17478721618662163,0.4413710576367428,12,32,1,1,29,35,1,1
234,321,0.943,0.914,0.1694217822680153,0.4328282013161172,12,32,1,1,30,35,1,1
234,322,0.982,0.957,0.17234084956402218,0.42785140788012366,12,32,1,1,31,35,1,1
234,323,1,1,0.18588072694404145,0.43131936317918307,12,32,1,1,32,35,1,1
234,327,1,1,0.24449936134199168,0.4726893064111608,12,32,1,1,10,12,4,1
234,328,1,1,0.2526156936991828,0.4835266193815091,12,32,1,1,11,12,4,1
234,329,0.959,0.955,0.23094144083610957,0.46521399168483246,12,32,1,1,10,13,4,1
234,330,0.939,0.953,0.2398330317961791,0.47604786167470425,12,32,1,1,11,13,4,1
234,331,0.886,0.951,0.25194815718408614,0.4894653871871225,12,32,1,1,12,13,4,1
234,332,0.879,0.909,0.2253999687473005,0.47070445397752236,12,32,1,1,10,14,4,1
234,333,0.841,0.905,0.23467735208720475,0.4799846105351885,12,32,1,1,11,14,4,1
234,334,0.784,0.901,0.24627477954002086,0.4888273710100949,12,32,1,1,12,14,4,1
234,335,0.752,0.951,0.255855390068808,0.4951595859555822,12,32,1,1,13,14,4,1
234,336,0.787,0.864,0.2299233041955172,0.48379426194423636,12,32,1,1,10,15,4,1
