spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4692,4692,0,0,1,1,15,27,7,10,15,27,7,10
4692,4693,0.173,0.083,0.8528095962989872,0.894324148810257,15,27,7,10,16,27,7,10
4692,4694,0.351,0.167,0.7087582819585634,0.7913927395758581,15,27,7,10,17,27,7,10
4692,4695,0.524,0.25,0.5703889381118237,0.6975379061789502,15,27,7,10,18,27,7,10
4692,4696,0.682,0.333,0.44592349477749793,0.6136317286741613,15,27,7,10,19,27,7,10
4692,4697,0.813,0.417,0.3453585849017953,0.5442807825347713,15,27,7,10,20,27,7,10
4692,4698,0.907,0.5,0.2762370747659225,0.49544634091505213,15,27,7,10,21,27,7,10
4692,4699,0.964,0.584,0.2467174530069356,0.4723556427591258,15,27,7,10,22,27,7,10
4692,4700,0.991,0.667,0.24744463403229622,0.47225169301411696,15,27,7,10,23,27,7,10
4692,4701,0.999,0.75,0.2543921904793235,0.4796812261273691,15,27,7,10,24,27,7,10
4692,4702,1,0.834,0.2602681915636137,0.48837441825902417,15,27,7,10,25,27,7,10
4692,4703,1,0.917,0.26877574957001815,0.5026109065555309,15,27,7,10,26,27,7,10
4692,4704,0.514,0.333,0.5417238374323525,0.6824859598411765,15,27,7,10,10,28,7,10
4692,4705,0.418,0.294,0.6175824862364674,0.7329724971111576,15,27,7,10,11,28,7,10
4692,4706,0.308,0.25,0.7103279623006868,0.7940628666146615,15,27,7,10,12,28,7,10
4692,4707,0.184,0.2,0.8197564728828786,0.8662019583934976,15,27,7,10,13,28,7,10
4692,4708,0.075,0.143,0.927838763997489,0.9428028461715358,15,27,7,10,14,28,7,10
4692,4709,0.115,0.077,0.8963971190541952,0.932112833598603,15,27,7,10,15,28,7,10
4692,4710,0.285,0.153,0.7670144143891662,0.8400625271477674,15,27,7,10,16,28,7,10
4692,4711,0.453,0.231,0.6389965647837346,0.7464239211141803,15,27,7,10,17,28,7,10
4692,4712,0.61,0.308,0.5153765941129579,0.6608706714283565,15,27,7,10,18,28,7,10
4692,4713,0.748,0.384,0.4074421743139055,0.5854940437462466,15,27,7,10,19,28,7,10
4692,4714,0.857,0.461,0.3203791529898272,0.5248213624342384,15,27,7,10,20,28,7,10
4692,4715,0.932,0.539,0.264672937145107,0.4839470913818563,15,27,7,10,21,28,7,10
4692,4716,0.975,0.615,0.24213830631069333,0.46615351530759397,15,27,7,10,22,28,7,10
4692,4717,0.994,0.692,0.2427972684312686,0.4655926720203839,15,27,7,10,23,28,7,10
4692,4718,0.999,0.769,0.24788206517150368,0.4705779926360193,15,27,7,10,24,28,7,10
4692,4719,1,0.847,0.2538416871822805,0.4784322634324776,15,27,7,10,25,28,7,10
4692,4720,1,0.923,0.2615106730926895,0.48922342828377163,15,27,7,10,26,28,7,10
4692,4721,1,1,0.269250928439437,0.5028850448240263,15,27,7,10,27,28,7,10
4692,4722,0.413,0.368,0.6088049106779801,0.7233777727130631,15,27,7,10,10,29,7,10
4692,4723,0.314,0.333,0.6897585668863457,0.7748427844294233,15,27,7,10,11,29,7,10
4692,4724,0.212,0.294,0.7816887518366205,0.8341333244217646,15,27,7,10,12,29,7,10
4692,4725,0.132,0.25,0.8678724956160153,0.8960615044785605,15,27,7,10,13,29,7,10
4692,4726,0.104,0.2,0.896230436551292,0.9264088066876495,15,27,7,10,14,29,7,10
4692,4727,0.217,0.143,0.8070110331388937,0.8741562826494962,15,27,7,10,15,29,7,10
4692,4728,0.38,0.214,0.6891435664159657,0.7910156668536211,15,27,7,10,16,29,7,10
4692,4729,0.537,0.286,0.5762563990024545,0.7068611320751579,15,27,7,10,17,29,7,10
4692,4730,0.678,0.357,0.4706386361166205,0.6297696471309983,15,27,7,10,18,29,7,10
4692,4731,0.798,0.428,0.37600881879195014,0.5625115890339378,15,27,7,10,19,29,7,10
4692,4732,0.889,0.5,0.3010256896502672,0.5094529367347973,15,27,7,10,20,29,7,10
4692,4733,0.949,0.572,0.255485287240384,0.4748774351140761,15,27,7,10,21,29,7,10
4692,4734,0.982,0.643,0.23752946983499312,0.4602733640296346,15,27,7,10,22,29,7,10
4692,4735,0.996,0.714,0.23781641190070735,0.45917906172103184,15,27,7,10,23,29,7,10
4692,4736,0.999,0.786,0.24238172051042428,0.4632826379733267,15,27,7,10,24,29,7,10
4692,4737,1,0.858,0.24857369252770023,0.47036809515964983,15,27,7,10,25,29,7,10
