spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3756,3756,0,0,1,1,19,29,10,7,19,29,10,7
3756,3757,0.15,0.1,0.852286280599765,0.8994019583583566,19,29,10,7,20,29,10,7
3756,3758,0.308,0.2,0.7134094918406997,0.8014260701676313,19,29,10,7,21,29,10,7
3756,3759,0.468,0.3,0.5984736040313934,0.7191053137975496,19,29,10,7,22,29,10,7
3756,3760,0.624,0.4,0.5083978996600483,0.6564631835246848,19,29,10,7,23,29,10,7
3756,3761,0.765,0.5,0.4374972955887506,0.6084641464836315,19,29,10,7,24,29,10,7
3756,3762,0.88,0.6,0.3875801780632263,0.5744689713476085,19,29,10,7,25,29,10,7
3756,3763,0.956,0.7,0.3665245244986596,0.558022621508698,19,29,10,7,26,29,10,7
3756,3764,0.992,0.8,0.36530665371569526,0.5568195043417483,19,29,10,7,27,29,10,7
3756,3765,1,0.901,0.3764478335330026,0.5736958458696546,19,29,10,7,28,29,10,7
3756,3766,0.613,0.5,0.4087857324017782,0.6044314786242443,19,29,10,7,10,30,10,7
3756,3767,0.56,0.474,0.4443371227745915,0.6282841754763422,19,29,10,7,11,30,10,7
3756,3768,0.501,0.444,0.4858917457823698,0.6560312719420366,19,29,10,7,12,30,10,7
3756,3769,0.434,0.412,0.5351136269600689,0.6886430122333224,19,29,10,7,13,30,10,7
3756,3770,0.359,0.375,0.5943471573538008,0.727378326322331,19,29,10,7,14,30,10,7
3756,3771,0.276,0.333,0.6661840139044615,0.7736847596965584,19,29,10,7,15,30,10,7
3756,3772,0.19,0.286,0.7523909602864101,0.8286912328040963,19,29,10,7,16,30,10,7
3756,3773,0.12,0.231,0.8485668997898033,0.8908690423145448,19,29,10,7,17,30,10,7
3756,3774,0.088,0.167,0.9199057339250369,0.9380414569451709,19,29,10,7,18,30,10,7
3756,3775,0.189,0.091,0.862073978167354,0.8962316749195061,19,29,10,7,19,30,10,7
3756,3776,0.339,0.181,0.7321908299565124,0.8114549730285338,19,29,10,7,20,30,10,7
3756,3777,0.487,0.273,0.6172079755319249,0.7280369718095561,19,29,10,7,21,30,10,7
3756,3778,0.629,0.364,0.5248470873470739,0.6590789374602305,19,29,10,7,22,30,10,7
3756,3779,0.757,0.454,0.45183081807088343,0.6060666279351863,19,29,10,7,23,30,10,7
3756,3780,0.863,0.545,0.3954348140048316,0.5663829068748699,19,29,10,7,24,30,10,7
3756,3781,0.938,0.636,0.36170155349089295,0.5412077945022038,19,29,10,7,25,30,10,7
3756,3782,0.981,0.727,0.3497447585846777,0.5316686947854781,19,29,10,7,26,30,10,7
3756,3783,0.997,0.818,0.3532060262092932,0.5369994141121512,19,29,10,7,27,30,10,7
3756,3784,1,0.909,0.36481507793316637,0.5544104361338171,19,29,10,7,28,30,10,7
3756,3785,1,1,0.37742455363254845,0.5758145381836504,19,29,10,7,29,30,10,7
3756,3786,0.484,0.524,0.46398597587714785,0.6409235310251817,19,29,10,7,10,31,10,7
3756,3787,0.427,0.5,0.5048838785745093,0.6670442615172816,19,29,10,7,11,31,10,7
3756,3788,0.365,0.474,0.5521600610744622,0.6970245155101498,19,29,10,7,12,31,10,7
3756,3789,0.303,0.444,0.6070625059577556,0.7315446322874741,19,29,10,7,13,31,10,7
3756,3790,0.244,0.412,0.6702270369351249,0.7711234004313086,19,29,10,7,14,31,10,7
