spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3581,3581,-0,0,1,1,12,13,10,7,12,13,10,7
3581,3582,0.398,0.751,0.7528237314198246,0.7692570181529967,12,13,10,7,10,14,10,7
3581,3583,0.358,0.667,0.7989683224387997,0.7994731133223719,12,13,10,7,11,14,10,7
3581,3584,0.907,0.501,0.7708584454731765,0.7302087883385291,12,13,10,7,12,14,10,7
3581,3585,1,1,0.8521130094150176,0.7402919152699226,12,13,10,7,13,14,10,7
3581,3586,0.432,0.8,0.6667174885057975,0.7179163599603859,12,13,10,7,10,15,10,7
3581,3587,0.727,0.751,0.6492491720862301,0.6945884670718767,12,13,10,7,11,15,10,7
3581,3588,0.991,0.667,0.6584481070326984,0.6638277241335027,12,13,10,7,12,15,10,7
3581,3589,1,1,0.7182765077118374,0.6823653541376791,12,13,10,7,13,15,10,7
3581,3591,0.64,0.834,0.5527683541522164,0.6522036817136856,12,13,10,7,10,16,10,7
3581,3592,0.914,0.8,0.5343451409812536,0.6278219984922996,12,13,10,7,11,16,10,7
3581,3593,0.999,0.75,0.5457647938864928,0.6149907112833695,12,13,10,7,12,16,10,7
3581,3594,1,1,0.5775511545024291,0.6268215052947115,12,13,10,7,13,16,10,7
3581,3597,0.815,0.858,0.45465562446564656,0.599570658741218,12,13,10,7,10,17,10,7
3581,3598,0.973,0.834,0.44698213862691294,0.5831462264882761,12,13,10,7,11,17,10,7
3581,3599,1,0.8,0.4604742965972518,0.580702719319277,12,13,10,7,12,17,10,7
3581,3600,1,1,0.4912090306537772,0.5936404184418671,12,13,10,7,13,17,10,7
3581,3604,0.911,0.875,0.38614918016931443,0.5635713907437279,12,13,10,7,10,18,10,7
3581,3605,0.991,0.857,0.38769333766177083,0.5551407575138398,12,13,10,7,11,18,10,7
3581,3606,1,0.834,0.4027408159841458,0.5577619986353826,12,13,10,7,12,18,10,7
3581,3607,1,1,0.4283960083495957,0.5687438209426857,12,13,10,7,13,18,10,7
3581,3612,0.957,0.889,0.34273835791950324,0.5408228448854966,12,13,10,7,10,19,10,7
3581,3613,0.996,0.876,0.34965999630620836,0.5379938101821204,12,13,10,7,11,19,10,7
3581,3614,1,0.857,0.3648932495378353,0.5430614923353667,12,13,10,7,12,19,10,7
3581,3615,1,1,0.38620207655415295,0.5533025933397477,12,13,10,7,13,19,10,7
3581,3621,0.979,0.9,0.316789988671518,0.5274331044189629,12,13,10,7,10,20,10,7
3581,3622,0.999,0.889,0.3249053630079939,0.5280200849707528,12,13,10,7,11,20,10,7
3581,3623,1,0.876,0.33726669878412485,0.5339466429170732,12,13,10,7,12,20,10,7
3581,3624,1,1,0.3526697267119109,0.5429080132138708,12,13,10,7,13,20,10,7
3581,3631,0.989,0.91,0.2975900759236435,0.518946360637002,12,13,10,7,10,21,10,7
3581,3632,0.999,0.901,0.30490683399204577,0.5210838492639656,12,13,10,7,11,21,10,7
3581,3633,1,0.889,0.3148630708768547,0.5267518569790439,12,13,10,7,12,21,10,7
