spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3522,3522,0,0,1,1,28,33,7,7,28,33,7,7
3522,3523,0.331,0.2,0.8084727459339879,0.8468181276267569,28,33,7,7,29,33,7,7
3522,3524,0.662,0.4,0.6240632107298192,0.7071982751819941,28,33,7,7,30,33,7,7
3522,3525,0.907,0.6,0.5040536297816283,0.6248246921766027,28,33,7,7,31,33,7,7
3522,3526,0.995,0.8,0.48924990248438316,0.6198533282009278,28,33,7,7,32,33,7,7
3522,3527,0.981,0.792,0.2036299575602043,0.4486582744844748,28,33,7,7,10,34,7,7
3522,3528,0.977,0.783,0.20724587247029436,0.45283126635168736,28,33,7,7,11,34,7,7
3522,3529,0.972,0.773,0.21138045618801116,0.45797193186596097,28,33,7,7,12,34,7,7
3522,3530,0.966,0.762,0.21674125410356326,0.46442391460027843,28,33,7,7,13,34,7,7
3522,3531,0.958,0.75,0.22453747869000562,0.4726335631949792,28,33,7,7,14,34,7,7
3522,3532,0.948,0.737,0.2358929122819574,0.4831126850657945,28,33,7,7,15,34,7,7
3522,3533,0.934,0.722,0.25178924325047836,0.4963127794947443,28,33,7,7,16,34,7,7
3522,3534,0.917,0.706,0.2730820174064885,0.5124229244783997,28,33,7,7,17,34,7,7
3522,3535,0.895,0.688,0.30016068824431175,0.5311776164585718,28,33,7,7,18,34,7,7
3522,3536,0.867,0.667,0.3325102956549679,0.5518588086691381,28,33,7,7,19,34,7,7
3522,3537,0.829,0.643,0.3687580689351335,0.5738037373952911,28,33,7,7,20,34,7,7
3522,3538,0.78,0.615,0.4085460160638156,0.5975309313023708,28,33,7,7,21,34,7,7
3522,3539,0.716,0.584,0.4548847721312611,0.6253411861392177,28,33,7,7,22,34,7,7
3522,3540,0.632,0.545,0.5133990230413051,0.6603553067131465,28,33,7,7,23,34,7,7
3522,3541,0.524,0.5,0.5888902523557997,0.7057408996589776,28,33,7,7,24,34,7,7
3522,3542,0.388,0.444,0.6850046935714459,0.76522007258255,28,33,7,7,25,34,7,7
3522,3543,0.239,0.375,0.8002045313541004,0.8409512317311444,28,33,7,7,26,34,7,7
3522,3544,0.143,0.286,0.8880423737531757,0.9133313564862405,28,33,7,7,27,34,7,7
3522,3545,0.274,0.167,0.8180018572309642,0.8695223561434842,28,33,7,7,28,34,7,7
3522,3546,0.574,0.334,0.6813133729747253,0.7506174811018613,28,33,7,7,29,34,7,7
3522,3547,0.821,0.5,0.5544667291394575,0.6452560508742358,28,33,7,7,30,34,7,7
3522,3548,0.963,0.667,0.47798038862770587,0.592913024413038,28,33,7,7,31,34,7,7
3522,3549,0.999,0.834,0.4714442063242341,0.5918667894073437,28,33,7,7,32,34,7,7
3522,3550,1,1,0.48630549706803206,0.6122558572435626,28,33,7,7,33,34,7,7
3522,3551,0.959,0.8,0.20919283779342246,0.45796448546795854,28,33,7,7,10,35,7,7
3522,3552,0.951,0.792,0.213891380339728,0.4636284324838391,28,33,7,7,11,35,7,7
3522,3553,0.941,0.783,0.2196165889403633,0.4705533081718971,28,33,7,7,12,35,7,7
3522,3554,0.929,0.773,0.22732775893291324,0.47912506260666476,28,33,7,7,13,35,7,7
3522,3555,0.914,0.762,0.23817855079655537,0.4898180136066882,28,33,7,7,14,35,7,7
