spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
709,709,0,0,1,1,13,21,7,1,13,21,7,1
709,710,0.08,0.125,0.9333497303145413,0.9519572086321989,13,21,7,1,14,21,7,1
709,711,0.162,0.25,0.8594476131062567,0.8985720707747157,13,21,7,1,15,21,7,1
709,712,0.248,0.375,0.7785506937335032,0.840600548528342,13,21,7,1,16,21,7,1
709,713,0.34,0.5,0.6910161684014748,0.7793328144945214,13,21,7,1,17,21,7,1
709,714,0.439,0.625,0.5964403273464989,0.7157350773481999,13,21,7,1,18,21,7,1
709,715,0.553,0.75,0.49381456688177583,0.6488682824538051,13,21,7,1,19,21,7,1
709,716,0.7,0.876,0.38749176579745714,0.5811389902331963,13,21,7,1,20,21,7,1
709,717,0.188,0.333,0.7673947555433627,0.786243877863537,13,21,7,1,10,22,7,1
709,718,0.196,0.273,0.7617562485972188,0.7778460849641687,13,21,7,1,11,22,7,1
709,719,0.242,0.2,0.7389381993634131,0.7628507382738104,13,21,7,1,12,22,7,1
709,720,0.328,0.111,0.7010045880071467,0.7405351674651512,13,21,7,1,13,22,7,1
709,721,0.422,0.222,0.6575915982440288,0.7108260463876135,13,21,7,1,14,22,7,1
709,722,0.518,0.333,0.6075829683904037,0.6744064647849504,13,21,7,1,15,22,7,1
709,723,0.618,0.444,0.541280435164254,0.6327003952720642,13,21,7,1,16,22,7,1
709,724,0.72,0.556,0.4707584375913916,0.5877715947810923,13,21,7,1,17,22,7,1
709,725,0.824,0.667,0.3993183185170084,0.542387635903768,13,21,7,1,18,22,7,1
709,726,0.921,0.778,0.33625930099420687,0.5019116773574146,13,21,7,1,19,22,7,1
709,727,0.989,0.889,0.30290250930858664,0.48089030549943856,13,21,7,1,20,22,7,1
709,728,1,1,0.311031367493931,0.5002998699917302,13,21,7,1,21,22,7,1
709,729,0.348,0.385,0.5802302922142961,0.6744016812989285,13,21,7,1,10,23,7,1
709,730,0.406,0.333,0.5527279894195896,0.6594249592667198,13,21,7,1,11,23,7,1
709,731,0.485,0.273,0.5183919083093157,0.6407018516654152,13,21,7,1,12,23,7,1
709,732,0.57,0.2,0.48102148551040325,0.6181633708825567,13,21,7,1,13,23,7,1
709,733,0.655,0.3,0.44302583878965685,0.5920833870344628,13,21,7,1,14,23,7,1
709,734,0.739,0.4,0.4061456353184968,0.5632203871907228,13,21,7,1,15,23,7,1
709,735,0.818,0.5,0.37301308315905346,0.5329393590149628,13,21,7,1,16,23,7,1
709,736,0.889,0.6,0.3387050173666679,0.5033151775174629,13,21,7,1,17,23,7,1
709,737,0.948,0.7,0.304463395155126,0.47743824458182715,13,21,7,1,18,23,7,1
709,738,0.986,0.8,0.28475714100932725,0.46040297905267646,13,21,7,1,19,23,7,1
709,739,0.999,0.9,0.28514920290225054,0.4596545364693595,13,21,7,1,20,23,7,1
709,740,1,1,0.29734258109518186,0.4765882310055084,13,21,7,1,21,23,7,1
709,742,0.519,0.428,0.4472708178602195,0.6104300649398338,13,21,7,1,10,24,7,1
709,743,0.586,0.385,0.41927948987135255,0.5953502214030846,13,21,7,1,11,24,7,1
709,744,0.659,0.333,0.3896457421728252,0.5779574786193484,13,21,7,1,12,24,7,1
709,745,0.731,0.273,0.3605233693404789,0.5584307541476767,13,21,7,1,13,24,7,1
709,746,0.799,0.364,0.3335465942650233,0.5372352704646772,13,21,7,1,14,24,7,1
709,747,0.86,0.455,0.3106449975163743,0.5152288695134111,13,21,7,1,15,24,7,1
709,748,0.914,0.546,0.29443604378328414,0.49375026781009723,13,21,7,1,16,24,7,1
709,749,0.955,0.637,0.2883336951223573,0.4746803692998268,13,21,7,1,17,24,7,1
709,750,0.984,0.728,0.2764715860813822,0.46059180670248423,13,21,7,1,18,24,7,1
709,751,0.997,0.819,0.27446318561619587,0.45488633296815995,13,21,7,1,19,24,7,1
709,752,1,0.91,0.28151683056810517,0.46053980221697777,13,21,7,1,20,24,7,1
709,753,1,1,0.2926670239557081,0.4752553416188604,13,21,7,1,21,24,7,1
709,756,0.654,0.466,0.37372300807028846,0.5756439590492546,13,21,7,1,10,25,7,1
709,757,0.716,0.428,0.35066082522376896,0.5618355843157169,13,21,7,1,11,25,7,1
709,758,0.776,0.384,0.3283069093201272,0.5465596926970648,13,21,7,1,12,25,7,1
709,759,0.833,0.333,0.30823525613925284,0.5301102639356383,13,21,7,1,13,25,7,1
709,760,0.882,0.417,0.29196735240427063,0.5130323486279627,13,21,7,1,14,25,7,1
709,761,0.925,0.5,0.28133956166151775,0.4961970074629082,13,21,7,1,15,25,7,1
709,762,0.958,0.583,0.27870562308091795,0.4808457474293313,13,21,7,1,16,25,7,1
709,763,0.981,0.667,0.2763885328797592,0.46859477531737337,13,21,7,1,17,25,7,1
709,764,0.994,0.75,0.2736378286409985,0.4614376274231661,13,21,7,1,18,25,7,1
709,765,0.999,0.833,0.27745788328666743,0.4614858546750076,13,21,7,1,19,25,7,1
709,766,1,0.917,0.2859570899968762,0.4695888408667913,13,21,7,1,20,25,7,1
709,767,1,1,0.29606569948014916,0.4827885457058676,13,21,7,1,21,25,7,1
709,771,0.754,0.5,0.33316899864681393,0.5549633145459323,13,21,7,1,10,26,7,1
709,772,0.805,0.467,0.3154205300317644,0.5424983623578677,13,21,7,1,11,26,7,1
709,773,0.853,0.429,0.29962809798059253,0.5291089027241571,13,21,7,1,12,26,7,1
709,774,0.895,0.385,0.2871277615850999,0.5151444416770041,13,21,7,1,13,26,7,1
709,775,0.93,0.461,0.27929133955331864,0.5011709173524199,13,21,7,1,14,26,7,1
709,776,0.958,0.539,0.2777549331077467,0.488013156181364,13,21,7,1,15,26,7,1
709,777,0.979,0.616,0.2781189837365251,0.4767530469352811,13,21,7,1,16,26,7,1
709,778,0.991,0.692,0.27457081369387737,0.46867607214157314,13,21,7,1,17,26,7,1
709,779,0.998,0.769,0.27569302269616447,0.4651526585926692,13,21,7,1,18,26,7,1
709,780,1,0.847,0.28102627436794203,0.46721449609599086,13,21,7,1,19,26,7,1
709,781,1,0.923,0.2885669113127628,0.4744542009333209,13,21,7,1,20,26,7,1
709,782,1,1,0.296308107812728,0.4840279789827673,13,21,7,1,21,26,7,1
709,787,0.825,0.529,0.3057520867425447,0.539777702407926,13,21,7,1,10,27,7,1
709,788,0.866,0.5,0.29252786618719484,0.5284196824584074,13,21,7,1,11,27,7,1
709,789,0.902,0.467,0.28191632015837154,0.5165117261055625,13,21,7,1,12,27,7,1
709,790,0.933,0.429,0.27501533779248977,0.5044214350079577,13,21,7,1,13,27,7,1
709,791,0.958,0.5,0.2729148918854504,0.4926914965076249,13,21,7,1,14,27,7,1
709,792,0.976,0.572,0.27673866906858136,0.48204984079577584,13,21,7,1,15,27,7,1
