spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1033,1033,0,0,1,1,12,21,10,1,12,21,10,1
1033,1034,0.07,0.111,0.9444366226967845,0.9605342899265423,12,21,10,1,13,21,10,1
1033,1035,0.142,0.222,0.8838975194726053,0.9173325178811279,12,21,10,1,14,21,10,1
1033,1036,0.216,0.333,0.8182790407449949,0.8705308386871806,12,21,10,1,15,21,10,1
1033,1037,0.294,0.445,0.747321909577681,0.8203918966854524,12,21,10,1,16,21,10,1
1033,1038,0.377,0.556,0.6702100928059972,0.7669921920602064,12,21,10,1,17,21,10,1
1033,1039,0.468,0.667,0.5857399405549195,0.7097648885928491,12,21,10,1,18,21,10,1
1033,1040,0.573,0.778,0.49322275853406183,0.6483844137021474,12,21,10,1,19,21,10,1
1033,1041,0.709,0.889,0.39983741823189844,0.58692202768865,12,21,10,1,20,21,10,1
1033,1042,0.255,0.25,0.7189816507966618,0.7487852802258083,12,21,10,1,10,22,10,1
1033,1043,0.319,0.181,0.6922107797646184,0.7330267799317385,12,21,10,1,11,22,10,1
1033,1044,0.399,0.1,0.6594097388761332,0.712699489859008,12,21,10,1,12,22,10,1
1033,1045,0.481,0.2,0.6242506709583675,0.6878646985820247,12,21,10,1,13,22,10,1
1033,1046,0.565,0.3,0.5877402439101752,0.6588653463736661,12,21,10,1,14,22,10,1
1033,1047,0.651,0.4,0.5341897930777447,0.6263566803415549,12,21,10,1,15,22,10,1
1033,1048,0.737,0.5,0.4774389185464484,0.591369565011612,12,21,10,1,16,22,10,1
1033,1049,0.823,0.6,0.42072863013879036,0.5555329735647108,12,21,10,1,17,22,10,1
1033,1050,0.903,0.7,0.36958287207810037,0.5219236014482422,12,21,10,1,18,22,10,1
1033,1051,0.968,0.8,0.33398794766584283,0.49714044846905325,12,21,10,1,19,22,10,1
1033,1052,0.998,0.901,0.32583384960075024,0.49351351215071193,12,21,10,1,20,22,10,1
1033,1053,1,1,0.336749640717959,0.5172456905902123,12,21,10,1,21,22,10,1
1033,1054,0.529,0.308,0.4865295087059429,0.6239805556075764,12,21,10,1,10,23,10,1
1033,1055,0.6,0.25,0.4584225953557186,0.6072839718860944,12,21,10,1,11,23,10,1
1033,1056,0.67,0.182,0.43039958209146334,0.5885393771129712,12,21,10,1,12,23,10,1
1033,1057,0.739,0.273,0.4036107038774156,0.5680408684526105,12,21,10,1,13,23,10,1
1033,1058,0.804,0.364,0.37947887144220127,0.5463173209260944,12,21,10,1,14,23,10,1
1033,1059,0.864,0.455,0.36007724706828637,0.524210287830142,12,21,10,1,15,23,10,1
1033,1060,0.916,0.546,0.34320731139507277,0.5029857754192195,12,21,10,1,16,23,10,1
1033,1061,0.958,0.637,0.32113670361237245,0.4845459378601856,12,21,10,1,17,23,10,1
1033,1062,0.985,0.727,0.3083750908101497,0.4717502270071593,12,21,10,1,18,23,10,1
1033,1063,0.998,0.819,0.30720965093341335,0.46839724827867246,12,21,10,1,19,23,10,1
