spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3741,3741,0,0,1,1,22,28,10,7,22,28,10,7
3741,3742,0.255,0.167,0.8447033559746835,0.8778794469776782,22,28,10,7,23,28,10,7
3741,3743,0.521,0.333,0.7019615468236439,0.7665843509169024,22,28,10,7,24,28,10,7
3741,3744,0.765,0.5,0.5807170098418339,0.6773443305297913,22,28,10,7,25,28,10,7
3741,3745,0.935,0.667,0.5181596172459919,0.6323494014888844,22,28,10,7,26,28,10,7
3741,3746,0.996,0.834,0.5115698292656707,0.6372939199345917,22,28,10,7,27,28,10,7
3741,3747,0.862,0.684,0.24054553051915561,0.48636177441594586,22,28,10,7,10,29,10,7
3741,3748,0.835,0.667,0.25147022309919875,0.49547140593956285,22,28,10,7,11,29,10,7
3741,3749,0.802,0.647,0.2650949020440322,0.5068176052615504,22,28,10,7,12,29,10,7
3741,3750,0.762,0.625,0.28326834875772355,0.5212656017778972,22,28,10,7,13,29,10,7
3741,3751,0.712,0.6,0.3085921400873092,0.5400396644545861,22,28,10,7,14,29,10,7
3741,3752,0.652,0.572,0.3445056252840196,0.5648027622552707,22,28,10,7,15,29,10,7
3741,3753,0.578,0.539,0.3954105175809002,0.5977268671589792,22,28,10,7,16,29,10,7
3741,3754,0.489,0.5,0.46656545472127153,0.6415094484427772,22,28,10,7,17,29,10,7
3741,3755,0.385,0.454,0.562578679027282,0.6990749568573069,22,28,10,7,18,29,10,7
3741,3756,0.271,0.4,0.6830257867936118,0.7720562793225507,22,28,10,7,19,29,10,7
3741,3757,0.174,0.333,0.8105964173764264,0.8552574614194789,22,28,10,7,20,29,10,7
3741,3758,0.132,0.25,0.8872688344878092,0.9094173821275571,22,28,10,7,21,29,10,7
3741,3759,0.3,0.143,0.8222355529647604,0.8558954177436786,22,28,10,7,22,29,10,7
3741,3760,0.537,0.286,0.7204035225195906,0.7618756688279276,22,28,10,7,23,29,10,7
3741,3761,0.747,0.429,0.6074824886254793,0.6753674328979598,22,28,10,7,24,29,10,7
3741,3762,0.903,0.572,0.5300665701957945,0.6162330453588241,22,28,10,7,25,29,10,7
3741,3763,0.982,0.714,0.5007612246432221,0.5965345790523398,22,28,10,7,26,29,10,7
3741,3764,1,0.857,0.500591503091541,0.6038122029326064,22,28,10,7,27,29,10,7
3741,3765,1,1,0.5091648837926058,0.6287089141059876,22,28,10,7,28,29,10,7
3741,3766,0.755,0.7,0.26521517938635786,0.509717761406701,22,28,10,7,10,30,10,7
3741,3767,0.713,0.684,0.2815049592543645,0.5221272266958394,22,28,10,7,11,30,10,7
3741,3768,0.665,0.667,0.30236261255681085,0.5373673491494044,22,28,10,7,12,30,10,7
3741,3769,0.608,0.647,0.3300216852206368,0.5563805712065296,22,28,10,7,13,30,10,7
3741,3770,0.544,0.625,0.3672817801510859,0.580410192042004,22,28,10,7,14,30,10,7
