spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
597,597,0,0,1,1,28,33,4,1,28,33,4,1
597,598,0.133,0.2,0.9009078919182345,0.9252112686866976,28,33,4,1,29,33,4,1
597,599,0.275,0.4,0.7813026413087318,0.8377914530980987,28,33,4,1,30,33,4,1
597,600,0.434,0.6,0.6476854651856752,0.7461355243290895,28,33,4,1,31,33,4,1
597,601,0.629,0.8,0.5296949357795941,0.6750027572500203,28,33,4,1,32,33,4,1
597,602,0.474,0.792,0.4200240758266659,0.609671232695961,28,33,4,1,10,34,4,1
597,603,0.463,0.783,0.4372254613207037,0.6198658846063685,28,33,4,1,11,34,4,1
597,604,0.451,0.773,0.45592432048726084,0.6309128993333888,28,33,4,1,12,34,4,1
597,605,0.439,0.762,0.47615695657999857,0.6428567848507831,28,33,4,1,13,34,4,1
597,606,0.426,0.75,0.4979275155475529,0.6557277573305926,28,33,4,1,14,34,4,1
597,607,0.412,0.737,0.5211520408669582,0.6695290527689921,28,33,4,1,15,34,4,1
597,608,0.397,0.722,0.5456126237548373,0.6842126566536106,28,33,4,1,16,34,4,1
597,609,0.382,0.706,0.5711235483156254,0.6996460028604276,28,33,4,1,17,34,4,1
597,610,0.366,0.688,0.5972292617356074,0.715597253781246,28,33,4,1,18,34,4,1
597,611,0.349,0.667,0.6233999752115365,0.7317836257655204,28,33,4,1,19,34,4,1
597,612,0.332,0.643,0.6494055661222372,0.7479873984780001,28,33,4,1,20,34,4,1
597,613,0.313,0.615,0.6752642262443711,0.7641895726266206,28,33,4,1,21,34,4,1
597,614,0.294,0.584,0.7013444062823329,0.7805545477337583,28,33,4,1,22,34,4,1
597,615,0.273,0.545,0.7278187171059758,0.797085307391914,28,33,4,1,23,34,4,1
597,616,0.25,0.5,0.7539614793645577,0.8130360127742082,28,33,4,1,24,34,4,1
597,617,0.223,0.444,0.7778627864841633,0.8262994664667862,28,33,4,1,25,34,4,1
597,618,0.198,0.375,0.7947095592188214,0.8326374549548039,28,33,4,1,26,34,4,1
597,619,0.205,0.286,0.7912523405297214,0.8256865589426411,28,33,4,1,27,34,4,1
597,620,0.314,0.167,0.7490064419761464,0.7997366153822201,28,33,4,1,28,34,4,1
597,621,0.467,0.334,0.6897884891890396,0.7536598353215983,28,33,4,1,29,34,4,1
597,622,0.627,0.5,0.6039259587952237,0.6926102132370101,28,33,4,1,30,34,4,1
597,623,0.791,0.667,0.5118306371502961,0.6311474710568642,28,33,4,1,31,34,4,1
597,624,0.942,0.834,0.44769657763075577,0.5932067565100332,28,33,4,1,32,34,4,1
597,625,1,1,0.4557741636349584,0.6043572155045236,28,33,4,1,33,34,4,1
597,626,0.422,0.8,0.4551543603570751,0.626912923130809,28,33,4,1,10,35,4,1
597,627,0.414,0.792,0.47102459053172663,0.6365093776238642,28,33,4,1,11,35,4,1
597,628,0.406,0.783,0.48760404510704347,0.6467049322098328,28,33,4,1,12,35,4,1
597,629,0.397,0.773,0.5049326977826335,0.6574792536691664,28,33,4,1,13,35,4,1
597,630,0.389,0.762,0.523027785081185,0.6687845597188391,28,33,4,1,14,35,4,1
597,631,0.38,0.75,0.5417324041424995,0.6805322965017532,28,33,4,1,15,35,4,1
597,632,0.372,0.737,0.560883832791505,0.6925712154177279,28,33,4,1,16,35,4,1
597,633,0.363,0.722,0.580289980482487,0.7046617966858292,28,33,4,1,17,35,4,1
597,634,0.354,0.706,0.5994359295704992,0.716473024137104,28,33,4,1,18,35,4,1
597,635,0.344,0.688,0.6178534152476931,0.7276320614848808,28,33,4,1,19,35,4,1
597,636,0.333,0.667,0.6351097416205108,0.7378122343491618,28,33,4,1,20,35,4,1
597,637,0.322,0.643,0.6510168452006746,0.7467971827524931,28,33,4,1,21,35,4,1
597,638,0.309,0.616,0.6653549855472396,0.7543917956793552,28,33,4,1,22,35,4,1
597,639,0.297,0.583,0.6775661405102837,0.7601320743092943,28,33,4,1,23,35,4,1
597,640,0.29,0.546,0.686160645042267,0.7629900181077599,28,33,4,1,24,35,4,1
597,641,0.294,0.5,0.6883505642659171,0.7612985622736825,28,33,4,1,25,35,4,1
597,642,0.325,0.445,0.6789183504838489,0.7528366877868465,28,33,4,1,26,35,4,1
597,643,0.405,0.375,0.650967385803712,0.735220641586789,28,33,4,1,27,35,4,1
597,644,0.536,0.286,0.607014125845827,0.7067184461647897,28,33,4,1,28,35,4,1
597,645,0.673,0.429,0.5612985357402129,0.667541485112038,28,33,4,1,29,35,4,1
597,646,0.804,0.572,0.5101932699379498,0.6222103167549171,28,33,4,1,30,35,4,1
597,647,0.916,0.715,0.451991073703229,0.5830026042229599,28,33,4,1,31,35,4,1
