spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1330,1330,0,0,1,1,11,18,1,4,11,18,1,4
1330,1331,0.268,0.143,0.8486029040879238,0.8294415251230773,11,18,1,4,12,18,1,4
1330,1332,0.536,0.286,0.6783125187086729,0.7045086488127812,11,18,1,4,13,18,1,4
1330,1333,0.761,0.429,0.541605253340343,0.6190027801670994,11,18,1,4,14,18,1,4
1330,1334,0.911,0.572,0.438386161870177,0.5539093106918958,11,18,1,4,15,18,1,4
1330,1335,0.981,0.715,0.39699692883417304,0.5205779738525398,11,18,1,4,16,18,1,4
1330,1336,0.999,0.857,0.39579480063096995,0.526978481822818,11,18,1,4,17,18,1,4
1330,1337,0.158,0.222,0.898862561324957,0.8811382287614247,11,18,1,4,10,19,1,4
1330,1338,0.082,0.125,0.9136497736219841,0.9344113023517097,11,18,1,4,11,19,1,4
1330,1339,0.342,0.25,0.7772524716602491,0.801441046544712,11,18,1,4,12,19,1,4
1330,1340,0.592,0.375,0.6223781727787799,0.6820960695324514,11,18,1,4,13,19,1,4
1330,1341,0.796,0.5,0.49586492784355185,0.5987326586689679,11,18,1,4,14,19,1,4
1330,1342,0.928,0.625,0.4128784170041454,0.5341762779469925,11,18,1,4,15,19,1,4
1330,1343,0.986,0.75,0.38856743412557704,0.49922943063575664,11,18,1,4,16,19,1,4
1330,1344,0.999,0.876,0.3863947999520827,0.49630023298089776,11,18,1,4,17,19,1,4
1330,1345,1,1,0.3949725082522382,0.5204712497963538,11,18,1,4,18,19,1,4
1330,1346,0.158,0.3,0.8576199967657666,0.867185735845407,11,18,1,4,10,20,1,4
1330,1347,0.148,0.222,0.836253703690691,0.8783675956154289,11,18,1,4,11,20,1,4
1330,1348,0.398,0.333,0.7122767240345569,0.7669393244516064,11,18,1,4,12,20,1,4
1330,1349,0.632,0.445,0.5712434355531677,0.6573724191597703,11,18,1,4,13,20,1,4
1330,1350,0.82,0.556,0.45361022379118043,0.5787025699390063,11,18,1,4,14,20,1,4
1330,1351,0.938,0.667,0.36889301521776774,0.5172314496687328,11,18,1,4,15,20,1,4
1330,1352,0.988,0.778,0.3453514966455532,0.4832871853456643,11,18,1,4,16,20,1,4
1330,1353,0.999,0.889,0.3768998320049214,0.47698056360036933,11,18,1,4,17,20,1,4
