spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
440,440,0,0,1,1,19,25,4,1,19,25,4,1
440,441,0.11,0.167,0.8897253102204709,0.9187670852877317,19,25,4,1,20,25,4,1
440,442,0.226,0.333,0.757446592617574,0.8239133402321442,19,25,4,1,21,25,4,1
440,443,0.351,0.5,0.6097607264892286,0.7234270191947376,19,25,4,1,22,25,4,1
440,444,0.493,0.667,0.465024955457208,0.635695581355409,19,25,4,1,23,25,4,1
440,445,0.669,0.834,0.36179232045484255,0.5782610835403301,19,25,4,1,24,25,4,1
440,446,0.327,0.625,0.6035273665691754,0.7152753081772684,19,25,4,1,10,26,4,1
440,447,0.309,0.6,0.6299885515641168,0.7319054781150043,19,25,4,1,11,26,4,1
440,448,0.291,0.572,0.6593087828758915,0.7503949190442878,19,25,4,1,12,26,4,1
440,449,0.271,0.539,0.6916401921616343,0.7708231335263243,19,25,4,1,13,26,4,1
440,450,0.25,0.5,0.7269462972828222,0.7930889372896184,19,25,4,1,14,26,4,1
440,451,0.227,0.454,0.7648446626863812,0.8166778703709581,19,25,4,1,15,26,4,1
440,452,0.201,0.4,0.8045595437935775,0.8400281925681858,19,25,4,1,16,26,4,1
440,453,0.176,0.333,0.8432445347418877,0.8588453993079175,19,25,4,1,17,26,4,1
440,454,0.179,0.25,0.8691442379074744,0.8632825798701063,19,25,4,1,18,26,4,1
440,455,0.268,0.143,0.8345539524861485,0.8401533256736244,19,25,4,1,19,26,4,1
440,456,0.395,0.286,0.7337635237896145,0.7858026488406181,19,25,4,1,20,26,4,1
440,457,0.528,0.429,0.6120049791148474,0.7093572179965786,19,25,4,1,21,26,4,1
440,458,0.668,0.572,0.48516375326760386,0.6271258255641798,19,25,4,1,22,26,4,1
440,459,0.812,0.714,0.37979987613350763,0.5609406641148582,19,25,4,1,23,26,4,1
440,460,0.947,0.857,0.32153483986634823,0.5279744567271627,19,25,4,1,24,26,4,1
440,461,1,1,0.31444997669140484,0.5345758921299698,19,25,4,1,25,26,4,1
440,462,0.324,0.647,0.6164160451685523,0.7215672534586339,19,25,4,1,10,27,4,1
440,463,0.313,0.625,0.6386531448080845,0.7350047423263141,19,25,4,1,11,27,4,1
440,464,0.3,0.6,0.6623057940221908,0.7490806522416228,19,25,4,1,12,27,4,1
440,465,0.287,0.572,0.6869788524390463,0.7633369059844053,19,25,4,1,13,27,4,1
440,466,0.274,0.539,0.7118381345883142,0.7768952664180545,19,25,4,1,14,27,4,1
440,467,0.265,0.5,0.7353799585750673,0.7882011769972006,19,25,4,1,15,27,4,1
440,468,0.267,0.455,0.7547345349614598,0.7946709997309975,19,25,4,1,16,27,4,1
440,469,0.291,0.4,0.7634402139439842,0.7924022329152557,19,25,4,1,17,27,4,1
440,470,0.359,0.333,0.7481097230414471,0.7765333472136279,19,25,4,1,18,27,4,1
440,471,0.471,0.25,0.6873282474430449,0.7429494268545238,19,25,4,1,19,27,4,1
440,472,0.592,0.375,0.5913147212309277,0.6911653117914786,19,25,4,1,20,27,4,1
440,473,0.711,0.5,0.48818881824249694,0.6271749870300687,19,25,4,1,21,27,4,1
440,474,0.825,0.625,0.39448755465006946,0.5645661910821531,19,25,4,1,22,27,4,1
440,475,0.924,0.75,0.3288160984619195,0.5207831525201314,19,25,4,1,23,27,4,1
440,476,0.988,0.875,0.2997263522799881,0.5056115746227314,19,25,4,1,24,27,4,1
440,477,1,1,0.3034246061669129,0.5156883911677488,19,25,4,1,25,27,4,1
440,479,0.335,0.667,0.608888728645273,0.7158447858346875,19,25,4,1,10,28,4,1
440,480,0.327,0.647,0.6257581580424139,0.725405086928131,19,25,4,1,11,28,4,1
440,481,0.322,0.625,0.6426417421080924,0.7345200879552372,19,25,4,1,12,28,4,1
440,482,0.319,0.6,0.6586978199645146,0.7424703555333826,19,25,4,1,13,28,4,1
440,483,0.322,0.572,0.6725160854296794,0.7481663246497298,19,25,4,1,14,28,4,1
440,484,0.336,0.539,0.6818622454488916,0.7500622313606323,19,25,4,1,15,28,4,1
440,485,0.367,0.5,0.6829453306662452,0.7461169065775344,19,25,4,1,16,28,4,1
440,486,0.424,0.455,0.6696206128611809,0.7338763623273568,19,25,4,1,17,28,4,1
440,487,0.511,0.4,0.6355788857541881,0.7108343568034086,19,25,4,1,18,28,4,1
440,488,0.617,0.333,0.5716682891382177,0.6753202567914905,19,25,4,1,19,28,4,1
440,489,0.722,0.444,0.4874519197838545,0.6282448179771756,19,25,4,1,20,28,4,1
440,490,0.82,0.556,0.4063896220607587,0.5754164105847034,19,25,4,1,21,28,4,1
440,491,0.904,0.667,0.3410972987016667,0.5282169382169677,19,25,4,1,22,28,4,1
440,492,0.966,0.778,0.30139150628342304,0.4991248953333125,19,25,4,1,23,28,4,1
440,493,0.996,0.889,0.2892232164918017,0.4922379262798988,19,25,4,1,24,28,4,1
440,494,1,1,0.29506807579353467,0.5011554244183204,19,25,4,1,25,28,4,1
440,497,0.355,0.684,0.5883067956871589,0.7033949417421004,19,25,4,1,10,29,4,1
440,498,0.355,0.667,0.5993104174250123,0.7091216805191278,19,25,4,1,11,29,4,1
440,499,0.36,0.647,0.609026335085991,0.7136401123652532,19,25,4,1,12,29,4,1
440,500,0.37,0.625,0.6163010172122552,0.7161968442690285,19,25,4,1,13,29,4,1
440,501,0.389,0.6,0.6194385154324031,0.7157957373156498,19,25,4,1,14,29,4,1
440,502,0.422,0.571,0.616023693432582,0.7112033944266618,19,25,4,1,15,29,4,1
440,503,0.471,0.539,0.6027709243047847,0.7009985593346363,19,25,4,1,16,29,4,1
440,504,0.54,0.5,0.576249697289053,0.683690511268745,19,25,4,1,17,29,4,1
440,505,0.628,0.454,0.5349472616156179,0.6579998135346602,19,25,4,1,18,29,4,1
440,506,0.721,0.4,0.4805488920760488,0.6235071914108847,19,25,4,1,19,29,4,1
440,507,0.809,0.5,0.4113833753607493,0.581926336213213,19,25,4,1,20,29,4,1
440,508,0.884,0.6,0.35071736270105325,0.5386956658814914,19,25,4,1,21,29,4,1
440,509,0.944,0.7,0.30686849750652756,0.5028933306108216,19,25,4,1,22,29,4,1
440,510,0.983,0.8,0.28401068985278155,0.4828818571921819,19,25,4,1,23,29,4,1
