spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3818,3818,0,0,1,1,21,32,10,7,21,32,10,7
3818,3819,0.136,0.091,0.8990418050605444,0.9272194496803465,21,32,10,7,22,32,10,7
3818,3820,0.279,0.182,0.7974754926567538,0.8537921753952228,21,32,10,7,23,32,10,7
3818,3821,0.424,0.273,0.6989993690297125,0.7821213505430022,21,32,10,7,24,32,10,7
3818,3822,0.568,0.364,0.6058649047464487,0.7151214310241438,21,32,10,7,25,32,10,7
3818,3823,0.703,0.455,0.5185335681658126,0.6544108779771269,21,32,10,7,26,32,10,7
3818,3824,0.821,0.546,0.44504214923993113,0.6032865625692982,21,32,10,7,27,32,10,7
3818,3825,0.912,0.637,0.39768004970906967,0.5686666101485394,21,32,10,7,28,32,10,7
3818,3826,0.969,0.728,0.37969143300081487,0.5539951081013682,21,32,10,7,29,32,10,7
3818,3827,0.995,0.819,0.381124717148711,0.5579671551816962,21,32,10,7,30,32,10,7
3818,3828,1,0.91,0.3941595314224925,0.5803143235925243,21,32,10,7,31,32,10,7
3818,3829,0.669,0.522,0.3181135664260193,0.5457461275320877,21,32,10,7,10,33,10,7
3818,3830,0.628,0.5,0.3478556701946486,0.5654066547609686,21,32,10,7,11,33,10,7
3818,3831,0.583,0.476,0.38478326599285084,0.5890455802913356,21,32,10,7,12,33,10,7
3818,3832,0.531,0.45,0.43057199990458817,0.6175827572628083,21,32,10,7,13,33,10,7
3818,3833,0.473,0.421,0.4866647795368664,0.6520026416241723,21,32,10,7,14,33,10,7
3818,3834,0.408,0.389,0.5540182374190723,0.6931731807775745,21,32,10,7,15,33,10,7
3818,3835,0.336,0.353,0.6322630836991648,0.7415118685026995,21,32,10,7,16,33,10,7
3818,3836,0.257,0.312,0.7192483895672648,0.7964662689699266,21,32,10,7,17,33,10,7
3818,3837,0.177,0.267,0.80933036125906,0.8556757542958847,21,32,10,7,18,33,10,7
3818,3838,0.112,0.214,0.8886418945373307,0.9122647449342685,21,32,10,7,19,33,10,7
3818,3839,0.081,0.153,0.9230919260884416,0.9387619254190709,21,32,10,7,20,33,10,7
3818,3840,0.173,0.083,0.8653808685438561,0.9017567875090081,21,32,10,7,21,33,10,7
3818,3841,0.309,0.167,0.7850761371443324,0.8404146231760079,21,32,10,7,22,33,10,7
3818,3842,0.446,0.25,0.7008327336078268,0.7748612370994397,21,32,10,7,23,33,10,7
3818,3843,0.578,0.333,0.6132680629058274,0.7108440567359109,21,32,10,7,24,33,10,7
3818,3844,0.702,0.417,0.5311378560823182,0.6515718846962317,21,32,10,7,25,33,10,7
3818,3845,0.81,0.5,0.4589251693115708,0.5999756527113778,21,32,10,7,26,33,10,7
3818,3846,0.896,0.584,0.4041391271777699,0.5608747674000769,21,32,10,7,27,33,10,7
3818,3847,0.955,0.667,0.37451018479872444,0.5389790327576633,21,32,10,7,28,33,10,7
3818,3848,0.987,0.75,0.3650387930200637,0.5344718291361095,21,32,10,7,29,33,10,7
3818,3849,0.998,0.834,0.3702113626905148,0.5452773852286253,21,32,10,7,30,33,10,7
3818,3850,1,0.917,0.38243025369619366,0.56524710212203,21,32,10,7,31,33,10,7
3818,3851,1,1,0.3952509443365344,0.5857316612648296,21,32,10,7,32,33,10,7
3818,3852,0.559,0.542,0.3686385756615379,0.5799486765115893,21,32,10,7,10,34,10,7
3818,3853,0.512,0.522,0.4059339735559264,0.6029323025599811,21,32,10,7,11,34,10,7
3818,3854,0.46,0.5,0.4510750133259813,0.6300451361712089,21,32,10,7,12,34,10,7
3818,3855,0.404,0.476,0.5050875761018335,0.6619655059163595,21,32,10,7,13,34,10,7
3818,3856,0.346,0.45,0.5683819979544326,0.6992026278641005,21,32,10,7,14,34,10,7
3818,3857,0.286,0.421,0.6397749326916784,0.7417546660068844,21,32,10,7,15,34,10,7
3818,3858,0.23,0.389,0.715163410811219,0.788474042815168,21,32,10,7,16,34,10,7
3818,3859,0.185,0.353,0.7858690100165449,0.8357877975933999,21,32,10,7,17,34,10,7
3818,3860,0.156,0.312,0.8390057354613201,0.8747145296697959,21,32,10,7,18,34,10,7
3818,3861,0.141,0.266,0.8555965553600928,0.8874701855097472,21,32,10,7,19,34,10,7
3818,3862,0.197,0.214,0.8172940374757895,0.863486476385677,21,32,10,7,20,34,10,7
3818,3863,0.324,0.154,0.7450425885261975,0.8167080973831762,21,32,10,7,21,34,10,7
3818,3864,0.453,0.231,0.6706730363756189,0.7612853333947017,21,32,10,7,22,34,10,7
3818,3865,0.577,0.308,0.5988175793607569,0.7042116771295379,21,32,10,7,23,34,10,7
3818,3866,0.692,0.385,0.5322265236400875,0.6497286891813374,21,32,10,7,24,34,10,7
3818,3867,0.794,0.462,0.4696936737989734,0.6011109650086313,21,32,10,7,25,34,10,7
3818,3868,0.877,0.539,0.4138857147607512,0.5619362160380907,21,32,10,7,26,34,10,7
3818,3869,0.938,0.616,0.37731339713007883,0.5362926696853858,21,32,10,7,27,34,10,7
3818,3870,0.976,0.692,0.35936390155634,0.526093232866731,21,32,10,7,28,34,10,7
3818,3871,0.994,0.769,0.3558386414912421,0.5292343793871285,21,32,10,7,29,34,10,7
3818,3872,0.999,0.847,0.3611963621002061,0.5401597990062139,21,32,10,7,30,34,10,7
3818,3873,1,0.924,0.3682132601555369,0.5510917848408824,21,32,10,7,31,34,10,7
3818,3874,1,1,0.37760286843492863,0.5626009612102314,21,32,10,7,32,34,10,7
3818,3876,0.454,0.56,0.4240205066961601,0.6130783582504786,21,32,10,7,10,35,10,7
3818,3877,0.407,0.542,0.4672376668438307,0.6382181521950681,21,32,10,7,11,35,10,7
3818,3878,0.359,0.522,0.5174314151821148,0.6670848205364555,21,32,10,7,12,35,10,7
3818,3879,0.313,0.5,0.5741289187576712,0.6998389888432959,21,32,10,7,13,35,10,7
3818,3880,0.271,0.476,0.6351857090464479,0.7360913299862109,21,32,10,7,14,35,10,7
3818,3881,0.236,0.45,0.6960593633795296,0.774302815144341,21,32,10,7,15,35,10,7
3818,3882,0.212,0.421,0.7499592188825093,0.8107354594154667,21,32,10,7,16,35,10,7
3818,3883,0.195,0.389,0.7873984184398993,0.8380238146094852,21,32,10,7,17,35,10,7
3818,3884,0.187,0.353,0.7973302770338009,0.8458394228421766,21,32,10,7,18,35,10,7
3818,3885,0.226,0.312,0.7704133779606255,0.8289765620210101,21,32,10,7,19,35,10,7
3818,3886,0.329,0.267,0.7107445326673772,0.7932990125048569,21,32,10,7,20,35,10,7
3818,3887,0.451,0.214,0.6423008496664258,0.7477598636302356,21,32,10,7,21,35,10,7
3818,3888,0.569,0.286,0.575406449291161,0.6986266186157696,21,32,10,7,22,35,10,7
3818,3889,0.678,0.357,0.5124084184172292,0.6501263193280088,21,32,10,7,23,35,10,7
3818,3890,0.776,0.428,0.455759773834837,0.6056022806297373,21,32,10,7,24,35,10,7
3818,3891,0.857,0.5,0.408909027132206,0.5680294485116859,21,32,10,7,25,35,10,7
3818,3892,0.92,0.572,0.3773302275487025,0.5404800706467021,21,32,10,7,26,35,10,7
3818,3893,0.962,0.643,0.358746062235639,0.5252233222879021,21,32,10,7,27,35,10,7
3818,3894,0.987,0.714,0.34813084097268,0.5215249248687355,21,32,10,7,28,35,10,7
3818,3895,0.997,0.786,0.3471455724140138,0.5252251162049013,21,32,10,7,29,35,10,7
3818,3896,1,0.858,0.3516788316394467,0.5309003657728637,21,32,10,7,30,35,10,7
3818,3897,1,0.929,0.3592486176386068,0.536624751848727,21,32,10,7,31,35,10,7
3818,3898,1,1,0.37213214538964645,0.5464110731476437,21,32,10,7,32,35,10,7
3818,3956,1,1,0.36137931159694436,0.5080468118226217,21,32,10,7,10,21,1,10
3818,3957,1,1,0.3556938119115387,0.49856240113191885,21,32,10,7,11,21,1,10
3818,3958,1,1,0.35278787041645465,0.49488944607714846,21,32,10,7,12,21,1,10
3818,3959,1,1,0.3509568585155969,0.49323372281185196,21,32,10,7,13,21,1,10
3818,3960,1,1,0.3470269004024271,0.4882491401464536,21,32,10,7,14,21,1,10
3818,3961,1,1,0.3469763577242859,0.4908710237542776,21,32,10,7,15,21,1,10
3818,3962,1,1,0.3491994820483443,0.4969765767991011,21,32,10,7,16,21,1,10
3818,3963,1,1,0.3548531629294771,0.5082455476701695,21,32,10,7,17,21,1,10
3818,3964,1,1,0.3650348418478595,0.5222194495060052,21,32,10,7,18,21,1,10
3818,3965,1,1,0.37962679326379034,0.5458934656719825,21,32,10,7,19,21,1,10
3818,3966,1,1,0.3918226343251502,0.56755080306086,21,32,10,7,20,21,1,10
3818,3967,1,0.955,0.35667803391843433,0.5002319107629365,21,32,10,7,10,22,1,10
3818,3968,1,0.953,0.35091852684926317,0.49105712053118766,21,32,10,7,11,22,1,10
3818,3969,1,0.95,0.34762002717989127,0.4870721885432756,21,32,10,7,12,22,1,10
3818,3970,1,0.948,0.3450343111543551,0.4845579462712024,21,32,10,7,13,22,1,10
