spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
728,728,0,0,1,1,21,22,7,1,21,22,7,1
728,729,0.468,0.923,0.3552237843655509,0.5657002520878309,21,22,7,1,10,23,7,1
728,730,0.462,0.917,0.3675959670271659,0.5726728123871048,21,22,7,1,11,23,7,1
728,731,0.456,0.909,0.3810769524208769,0.5802873395967916,21,22,7,1,12,23,7,1
728,732,0.45,0.901,0.39590819417329504,0.5886212436905892,21,22,7,1,13,23,7,1
728,733,0.444,0.889,0.41233253395920266,0.5977600741985709,21,22,7,1,14,23,7,1
728,734,0.438,0.876,0.4305795358157505,0.6077546909283934,21,22,7,1,15,23,7,1
728,735,0.432,0.857,0.45065218267433427,0.6184780596306061,21,22,7,1,16,23,7,1
728,736,0.434,0.834,0.4720897732209517,0.6292752393758013,21,22,7,1,17,23,7,1
728,737,0.46,0.8,0.4927907522297582,0.6382238171652703,21,22,7,1,18,23,7,1
728,738,0.546,0.751,0.506706662053888,0.6408824014003158,21,22,7,1,19,23,7,1
728,739,0.749,0.667,0.5070464773738674,0.6295283821966138,21,22,7,1,20,23,7,1
728,740,0.971,0.501,0.5378960978395169,0.6037701096295505,21,22,7,1,21,23,7,1
728,741,1,1,0.6793527783727034,0.6286107722734784,21,22,7,1,22,23,7,1
728,742,0.466,0.929,0.34502689529943154,0.5626437015416696,21,22,7,1,10,24,7,1
728,743,0.466,0.924,0.35183290462384775,0.5671263660897943,21,22,7,1,11,24,7,1
728,744,0.468,0.917,0.35883267993555246,0.5717405637388914,21,22,7,1,12,24,7,1
728,745,0.474,0.91,0.3659405767748011,0.5764424653343192,21,22,7,1,13,24,7,1
728,746,0.487,0.9,0.37311175413165576,0.5811497956779872,21,22,7,1,14,24,7,1
728,747,0.511,0.889,0.3801875909854311,0.585688192735635,21,22,7,1,15,24,7,1
728,748,0.552,0.875,0.3869882709105923,0.5896885822012219,21,22,7,1,16,24,7,1
728,749,0.617,0.858,0.3932418586635311,0.5924409561091133,21,22,7,1,17,24,7,1
728,750,0.714,0.834,0.3989109345492944,0.592801354539082,21,22,7,1,18,24,7,1
728,751,0.838,0.8,0.40699809626768335,0.5895143955223157,21,22,7,1,19,24,7,1
728,752,0.953,0.751,0.4311805025991394,0.5831823601612083,21,22,7,1,20,24,7,1
728,753,0.998,0.667,0.49557386224687583,0.5834519891535621,21,22,7,1,21,24,7,1
728,754,1,1,0.6043868950946187,0.6106315376684678,21,22,7,1,22,24,7,1
728,756,0.498,0.934,0.33621080283987825,0.5607835878739785,21,22,7,1,10,25,7,1
728,757,0.511,0.929,0.3406756462062033,0.564269739347322,21,22,7,1,11,25,7,1
728,758,0.531,0.924,0.34518523583836536,0.567798085372222,21,22,7,1,12,25,7,1
728,759,0.558,0.917,0.3498536238503769,0.5713288029304813,21,22,7,1,13,25,7,1
728,760,0.595,0.91,0.3548120266078877,0.5747896992403736,21,22,7,1,14,25,7,1
728,761,0.644,0.9,0.36032151610175334,0.5780416268413955,21,22,7,1,15,25,7,1
728,762,0.707,0.889,0.36693356943358857,0.580832631181389,21,22,7,1,16,25,7,1
728,763,0.783,0.875,0.37560700079871534,0.5827805983299102,21,22,7,1,17,25,7,1
728,764,0.867,0.858,0.38894850707219975,0.5835084743038692,21,22,7,1,18,25,7,1
728,765,0.943,0.834,0.41276725615381404,0.5832073493252077,21,22,7,1,19,25,7,1
728,766,0.989,0.8,0.4564835800519932,0.5841989184631884,21,22,7,1,20,25,7,1
728,767,1,0.75,0.5255317868082326,0.5935647072841115,21,22,7,1,21,25,7,1
728,768,1,1,0.6151302637302969,0.6169267840418975,21,22,7,1,22,25,7,1
728,771,0.561,0.938,0.33362208863999854,0.5616925928051968,21,22,7,1,10,26,7,1
728,772,0.587,0.934,0.337556287975438,0.564844159690771,21,22,7,1,11,26,7,1
728,773,0.619,0.929,0.341803308195732,0.5680255315384345,21,22,7,1,12,26,7,1
728,774,0.658,0.923,0.3466151394472595,0.5711955757999522,21,22,7,1,13,26,7,1
728,775,0.705,0.917,0.3523088792302186,0.57427972715208,21,22,7,1,14,26,7,1
728,776,0.759,0.909,0.3594217721081493,0.5771464553141792,21,22,7,1,15,26,7,1
728,777,0.819,0.9,0.3688891419507617,0.579590892180071,21,22,7,1,16,26,7,1
728,778,0.881,0.889,0.3822147412035112,0.5813730358292941,21,22,7,1,17,26,7,1
728,779,0.937,0.875,0.4020390972449016,0.5824094892083096,21,22,7,1,18,26,7,1
728,780,0.978,0.858,0.43206887259526006,0.5832647109744962,21,22,7,1,19,26,7,1
728,781,0.997,0.834,0.47502510080843796,0.5860409129932396,21,22,7,1,20,26,7,1
728,782,1,0.8,0.5290434331621616,0.5947812992879256,21,22,7,1,21,26,7,1
728,783,1,1,0.5898035250748503,0.6103887014455487,21,22,7,1,22,26,7,1
728,787,0.634,0.942,0.3326515114794908,0.5630912479963988,21,22,7,1,10,27,7,1
728,788,0.666,0.938,0.3362195381868517,0.5658279770243702,21,22,7,1,11,27,7,1
728,789,0.704,0.934,0.3403155733162655,0.5685087477092386,21,22,7,1,12,27,7,1
728,790,0.746,0.929,0.3452294798830854,0.5710651887048326,21,22,7,1,13,27,7,1
728,791,0.792,0.923,0.3513330275262354,0.5733925578043059,21,22,7,1,14,27,7,1
728,792,0.841,0.917,0.35915943638657566,0.5753399463169973,21,22,7,1,15,27,7,1
728,793,0.89,0.91,0.36961522744535147,0.5767237674326124,21,22,7,1,16,27,7,1
