spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2789,2789,0,0,1,1,27,29,1,7,27,29,1,7
2789,2790,0.971,0.501,0.758758343058811,0.7288304392356603,27,29,1,7,28,29,1,7
2789,2791,1,0.901,0.26968308987441314,0.48944028799732864,27,29,1,7,10,30,1,7
2789,2792,1,0.895,0.26139363018209694,0.4862536544677887,27,29,1,7,11,30,1,7
2789,2793,1,0.889,0.2574549095071461,0.4852637019177607,27,29,1,7,12,30,1,7
2789,2794,1,0.883,0.2552788409641583,0.48517917071653927,27,29,1,7,13,30,1,7
2789,2795,1,0.875,0.2547521722843562,0.4861175135418905,27,29,1,7,14,30,1,7
2789,2796,1,0.867,0.2573701382205189,0.48889184485404513,27,29,1,7,15,30,1,7
2789,2797,1,0.858,0.25989948659224016,0.49151717061009526,27,29,1,7,16,30,1,7
2789,2798,1,0.847,0.26298985493259464,0.4927713955239127,27,29,1,7,17,30,1,7
2789,2799,1,0.834,0.2642375583713906,0.4922655746549617,27,29,1,7,18,30,1,7
2789,2800,0.999,0.818,0.2643278585076465,0.4925441091928542,27,29,1,7,19,30,1,7
2789,2801,0.999,0.8,0.26853853577691145,0.4978059972065031,27,29,1,7,20,30,1,7
2789,2802,0.997,0.778,0.284522833799967,0.5110780001858035,27,29,1,7,21,30,1,7
2789,2803,0.994,0.75,0.33017013423241715,0.5403804987599523,27,29,1,7,22,30,1,7
2789,2804,0.986,0.714,0.4137443287190906,0.5851151628031236,27,29,1,7,23,30,1,7
2789,2805,0.961,0.667,0.5101470702893,0.6303042299483546,27,29,1,7,24,30,1,7
2789,2806,0.881,0.6,0.5755140098177359,0.6679820019817269,27,29,1,7,25,30,1,7
2789,2807,0.597,0.501,0.7109853438882656,0.7443842879256367,27,29,1,7,26,30,1,7
2789,2808,0.219,0.334,0.8862854448612786,0.9025501721363476,27,29,1,7,27,30,1,7
2789,2809,0.981,0.667,0.7214048699377743,0.687447044716877,27,29,1,7,28,30,1,7
2789,2810,1,1,0.7540909402039474,0.7164620623695676,27,29,1,7,29,30,1,7
2789,2811,1,0.905,0.2620753237016953,0.4861918928927431,27,29,1,7,10,31,1,7
2789,2812,1,0.9,0.2549422883209278,0.48346984212700816,27,29,1,7,11,31,1,7
2789,2813,1,0.895,0.2517104008732247,0.4827667987185934,27,29,1,7,12,31,1,7
2789,2814,1,0.889,0.2500679226465736,0.48291715369626687,27,29,1,7,13,31,1,7
2789,2815,1,0.883,0.2499057361543624,0.48403110264374205,27,29,1,7,14,31,1,7
2789,2816,1,0.875,0.25251602463110645,0.48672404078349196,27,29,1,7,15,31,1,7
2789,2817,0.999,0.867,0.2549832465717682,0.48918043614998963,27,29,1,7,16,31,1,7
2789,2818,0.999,0.858,0.2575412281918231,0.490309152620209,27,29,1,7,17,31,1,7
2789,2819,0.998,0.847,0.2579646710279767,0.48996976263093717,27,29,1,7,18,31,1,7
2789,2820,0.997,0.834,0.2579250669691291,0.4910083789338753,27,29,1,7,19,31,1,7
2789,2821,0.994,0.819,0.2630888864026929,0.49746416996913445,27,29,1,7,20,31,1,7
2789,2822,0.989,0.8,0.2803675397699764,0.5123506615911646,27,29,1,7,21,31,1,7
2789,2823,0.978,0.778,0.32537929439125113,0.5433208784581418,27,29,1,7,22,31,1,7
2789,2824,0.953,0.75,0.4038024176985081,0.5892133461115705,27,29,1,7,23,31,1,7
2789,2825,0.895,0.715,0.49326978993665693,0.6352933201199478,27,29,1,7,24,31,1,7
