spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4955,4955,0,0,1,1,11,23,10,10,11,23,10,10
4955,4956,0.158,0.083,0.879124772525764,0.9139085316071612,11,23,10,10,12,23,10,10
4955,4957,0.322,0.167,0.7493123900000201,0.821655961052276,11,23,10,10,13,23,10,10
4955,4958,0.484,0.25,0.617893743584863,0.7282187017664469,11,23,10,10,14,23,10,10
4955,4959,0.637,0.333,0.49342173950307566,0.6397742959108659,11,23,10,10,15,23,10,10
4955,4960,0.77,0.417,0.3845242850390965,0.5635614837255418,11,23,10,10,16,23,10,10
4955,4961,0.875,0.5,0.308075681595671,0.506518560192804,11,23,10,10,17,23,10,10
4955,4962,0.945,0.584,0.2704974214514797,0.4721127233252814,11,23,10,10,18,23,10,10
4955,4963,0.983,0.667,0.2588901462765574,0.455926409355508,11,23,10,10,19,23,10,10
4955,4964,0.997,0.75,0.26033375120118185,0.4526167945547285,11,23,10,10,20,23,10,10
4955,4965,1,0.834,0.2685112804519263,0.4649001071351877,11,23,10,10,21,23,10,10
4955,4966,1,0.917,0.27979584861538875,0.49007535928877066,11,23,10,10,22,23,10,10
4955,4967,0.071,0.143,0.9407699714787285,0.9520389605875534,11,23,10,10,10,24,10,10
4955,4968,0.146,0.077,0.8778832214109683,0.9135345846153768,11,23,10,10,11,24,10,10
4955,4969,0.301,0.153,0.7685769981850364,0.836354912466495,11,23,10,10,12,24,10,10
4955,4970,0.455,0.231,0.6512078303620767,0.7504627789109536,11,23,10,10,13,24,10,10
4955,4971,0.602,0.308,0.5312224202714744,0.664273679109891,11,23,10,10,14,24,10,10
4955,4972,0.732,0.384,0.42048273889262455,0.5850114185051916,11,23,10,10,15,24,10,10
4955,4973,0.839,0.461,0.3311074001590639,0.5201589852141023,11,23,10,10,16,24,10,10
4955,4974,0.918,0.539,0.2750112344319463,0.47494562788189587,11,23,10,10,17,24,10,10
4955,4975,0.967,0.615,0.24850458450699486,0.4490675218155499,11,23,10,10,18,24,10,10
4955,4976,0.991,0.692,0.24140488515111758,0.43769008988370817,11,23,10,10,19,24,10,10
4955,4977,0.999,0.769,0.2470934945706691,0.4385124734061313,11,23,10,10,20,24,10,10
4955,4978,1,0.847,0.25924834723012824,0.45075815776398076,11,23,10,10,21,24,10,10
4955,4979,1,0.923,0.2710784603204498,0.47347580075688156,11,23,10,10,22,24,10,10
4955,4980,1,1,0.28323969800220516,0.5012301925150879,11,23,10,10,23,24,10,10
4955,4981,0.138,0.2,0.8573969980202053,0.8906636147821001,11,23,10,10,10,25,10,10
4955,4982,0.275,0.143,0.7655801487879887,0.834286491629279,11,23,10,10,11,25,10,10
4955,4983,0.423,0.214,0.6614956700840733,0.7616164987944808,11,23,10,10,12,25,10,10
4955,4984,0.564,0.286,0.5554481669248715,0.6830801130783906,11,23,10,10,13,25,10,10
4955,4985,0.692,0.357,0.45346907384815094,0.6061917436244015,11,23,10,10,14,25,10,10
4955,4986,0.801,0.428,0.3595920140118729,0.5382734760934096,11,23,10,10,15,25,10,10
4955,4987,0.886,0.5,0.2904517913519744,0.48574637675645826,11,23,10,10,16,25,10,10
4955,4988,0.945,0.572,0.25000815457532255,0.4514209839740987,11,23,10,10,17,25,10,10
4955,4989,0.979,0.643,0.23159583233071634,0.4332993247856495,11,23,10,10,18,25,10,10
4955,4990,0.995,0.714,0.22887646795018324,0.42767131338082953,11,23,10,10,19,25,10,10
4955,4991,0.999,0.786,0.23717992837609936,0.4328855725479479,11,23,10,10,20,25,10,10
4955,4992,1,0.858,0.25297789958268024,0.44714079598609957,11,23,10,10,21,25,10,10
4955,4993,1,0.929,0.26625502692415737,0.467186425164678,11,23,10,10,22,25,10,10
