spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3208,3208,0,0,1,1,16,34,4,7,16,34,4,7
3208,3209,0.103,0.055,0.9075787978882012,0.9303948711607493,16,34,4,7,17,34,4,7
3208,3210,0.209,0.111,0.8070377181208919,0.858698811258837,16,34,4,7,18,34,4,7
3208,3211,0.316,0.166,0.6960709849044995,0.783730503988631,16,34,4,7,19,34,4,7
3208,3212,0.423,0.222,0.5757593788883186,0.7053353061589903,16,34,4,7,20,34,4,7
3208,3213,0.528,0.278,0.45606128527437695,0.628921733976465,16,34,4,7,21,34,4,7
3208,3214,0.627,0.333,0.3543552511877517,0.5646445323650884,16,34,4,7,22,34,4,7
3208,3215,0.717,0.389,0.28836788852960826,0.52179019757407,16,34,4,7,23,34,4,7
3208,3216,0.797,0.444,0.25054868378862916,0.49609206068355705,16,34,4,7,24,34,4,7
3208,3217,0.864,0.5,0.2256596028010579,0.4776623773447306,16,34,4,7,25,34,4,7
3208,3218,0.916,0.556,0.20943435296757829,0.4641225870186736,16,34,4,7,26,34,4,7
3208,3219,0.954,0.611,0.2023295345445183,0.45537705527017913,16,34,4,7,27,34,4,7
3208,3220,0.978,0.667,0.2012181898478429,0.45031245280872656,16,34,4,7,28,34,4,7
3208,3221,0.992,0.723,0.2031866089622617,0.44912836192519234,16,34,4,7,29,34,4,7
3208,3222,0.998,0.778,0.209479957178909,0.45407327220089466,16,34,4,7,30,34,4,7
3208,3223,1,0.834,0.2211082644502702,0.465548489042961,16,34,4,7,31,34,4,7
3208,3224,1,0.889,0.23158147396973006,0.47573837449768763,16,34,4,7,32,34,4,7
3208,3225,1,0.945,0.247153671478623,0.48877758228925283,16,34,4,7,33,34,4,7
3208,3226,0.418,0.28,0.6142951665912433,0.7234237620148269,16,34,4,7,10,35,4,7
3208,3227,0.354,0.25,0.6674592626183875,0.7575089810703439,16,34,4,7,11,35,4,7
3208,3228,0.283,0.217,0.7274639440507329,0.7969937901731428,16,34,4,7,12,35,4,7
3208,3229,0.207,0.182,0.7943718380736975,0.842519657211628,16,34,4,7,13,35,4,7
3208,3230,0.127,0.142,0.8674297860758714,0.8942534605162449,16,34,4,7,14,35,4,7
3208,3231,0.055,0.1,0.9421280997728938,0.9504413640562259,16,34,4,7,15,35,4,7
3208,3232,0.059,0.052,0.9588611496972482,0.9691944095308185,16,34,4,7,16,35,4,7
3208,3233,0.162,0.105,0.8712670403822691,0.9071183757749713,16,34,4,7,17,35,4,7
