spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4813,4813,0,0,1,1,19,33,7,10,19,33,7,10
4813,4814,0.148,0.071,0.8402720563487153,0.8920471763623748,19,33,7,10,20,33,7,10
4813,4815,0.3,0.143,0.6862020643390809,0.7849718913536434,19,33,7,10,21,33,7,10
4813,4816,0.451,0.214,0.5613493778430634,0.6962541249469036,19,33,7,10,22,33,7,10
4813,4817,0.595,0.286,0.4683785180717014,0.6323540700145733,19,33,7,10,23,33,7,10
4813,4818,0.723,0.357,0.39362964631877684,0.5844672448536432,19,33,7,10,24,33,7,10
4813,4819,0.828,0.429,0.3371913180103293,0.5471115244713014,19,33,7,10,25,33,7,10
4813,4820,0.907,0.5,0.3027135776709978,0.5217429221654406,19,33,7,10,26,33,7,10
4813,4821,0.958,0.572,0.28751354015560104,0.5071903125774752,19,33,7,10,27,33,7,10
4813,4822,0.986,0.643,0.28310665471341623,0.5002182976674943,19,33,7,10,28,33,7,10
4813,4823,0.997,0.715,0.2857213833929816,0.5002890921578467,19,33,7,10,29,33,7,10
4813,4824,1,0.786,0.29274056427451645,0.5088582146251408,19,33,7,10,30,33,7,10
4813,4825,1,0.858,0.30683597579424093,0.5277399340202253,19,33,7,10,31,33,7,10
4813,4826,1,0.929,0.3244178674767134,0.5497418800837918,19,33,7,10,32,33,7,10
4813,4827,0.717,0.417,0.36454504125971154,0.5680183198159181,19,33,7,10,10,34,7,10
4813,4828,0.666,0.391,0.40012498943164865,0.5924671111662443,19,33,7,10,11,34,7,10
4813,4829,0.608,0.364,0.44206052075501645,0.6210205787233798,19,33,7,10,12,34,7,10
4813,4830,0.54,0.333,0.49141535149246673,0.6543619087814498,19,33,7,10,13,34,7,10
4813,4831,0.462,0.3,0.5495424549270485,0.6934397966000132,19,33,7,10,14,34,7,10
4813,4832,0.373,0.263,0.6183271174277774,0.739668644896792,19,33,7,10,15,34,7,10
4813,4833,0.272,0.222,0.7012045868697756,0.7950556873238701,19,33,7,10,16,34,7,10
4813,4834,0.161,0.176,0.8020770460831794,0.8617646734451783,19,33,7,10,17,34,7,10
4813,4835,0.066,0.125,0.9173564348368155,0.9383767390073852,19,33,7,10,18,34,7,10
4813,4836,0.099,0.067,0.920684275246194,0.943453942801566,19,33,7,10,19,34,7,10
4813,4837,0.245,0.133,0.7704807624905158,0.8456065790476164,19,33,7,10,20,34,7,10
4813,4838,0.391,0.2,0.6305934457629074,0.7464773378267386,19,33,7,10,21,34,7,10
4813,4839,0.532,0.267,0.5201616287045244,0.665674065245119,19,33,7,10,22,34,7,10
4813,4840,0.662,0.333,0.4359839438241975,0.6070007642645234,19,33,7,10,23,34,7,10
4813,4841,0.775,0.4,0.3682850068362431,0.5628256602522248,19,33,7,10,24,34,7,10
4813,4842,0.864,0.467,0.3197482556449618,0.5295361416241327,19,33,7,10,25,34,7,10
4813,4843,0.929,0.533,0.2904173664165377,0.5074050701789539,19,33,7,10,26,34,7,10
4813,4844,0.969,0.6,0.276885454667274,0.4944442487165769,19,33,7,10,27,34,7,10
4813,4845,0.99,0.667,0.2721686196183727,0.48876763454403815,19,33,7,10,28,34,7,10
4813,4846,0.998,0.734,0.2746903522097489,0.4909729479873082,19,33,7,10,29,34,7,10
4813,4847,1,0.8,0.2826335059164885,0.501915187655563,19,33,7,10,30,34,7,10
4813,4848,1,0.867,0.2948076285312249,0.5182365458418914,19,33,7,10,31,34,7,10
4813,4849,1,0.934,0.3038286137614733,0.5295179465955028,19,33,7,10,32,34,7,10
4813,4850,1,1,0.3201386607898612,0.5452892826641038,19,33,7,10,33,34,7,10
4813,4851,0.651,0.44,0.39607324102240316,0.5904851153845885,19,33,7,10,10,35,7,10
4813,4852,0.594,0.416,0.43470381694605753,0.6165132389901805,19,33,7,10,11,35,7,10
4813,4853,0.529,0.391,0.4799452394132928,0.6466774852838926,19,33,7,10,12,35,7,10
4813,4854,0.455,0.363,0.5329298180729776,0.68164495804104,19,33,7,10,13,35,7,10
4813,4855,0.372,0.333,0.595051634932932,0.7223085653455743,19,33,7,10,14,35,7,10
4813,4856,0.281,0.3,0.6680505539914412,0.7698648731041045,19,33,7,10,15,35,7,10
4813,4857,0.189,0.263,0.7542206843486463,0.8255182488453565,19,33,7,10,16,35,7,10
4813,4858,0.117,0.222,0.8488551787610867,0.888129395810702,19,33,7,10,17,35,7,10
4813,4859,0.092,0.176,0.9147147037837116,0.9350020955553727,19,33,7,10,18,35,7,10
4813,4860,0.189,0.125,0.8441825330218564,0.8899417904487484,19,33,7,10,19,35,7,10
4813,4861,0.331,0.187,0.7053523267712039,0.7990202897867336,19,33,7,10,20,35,7,10
4813,4862,0.47,0.25,0.5802618660734553,0.7089575998375204,19,33,7,10,21,35,7,10
4813,4863,0.6,0.312,0.482412197401469,0.6363047526676995,19,33,7,10,22,35,7,10
4813,4864,0.717,0.375,0.40584322453051835,0.5832092516973951,19,33,7,10,23,35,7,10
4813,4865,0.815,0.437,0.3459733687878951,0.5434094060939891,19,33,7,10,24,35,7,10
4813,4866,0.892,0.5,0.30416496086758404,0.5143103435895968,19,33,7,10,25,35,7,10
4813,4867,0.945,0.563,0.2793334986745938,0.49538489315728285,19,33,7,10,26,35,7,10
