spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2562,2562,0,0,1,1,20,34,10,4,20,34,10,4
2562,2563,0.077,0.071,0.9406064341035164,0.9591890026919248,20,34,10,4,21,34,10,4
2562,2564,0.156,0.143,0.8782858035652324,0.916463854998007,20,34,10,4,22,34,10,4
2562,2565,0.239,0.214,0.8133175377150557,0.871870654815333,20,34,10,4,23,34,10,4
2562,2566,0.324,0.286,0.7461465503366347,0.8257792000995461,20,34,10,4,24,34,10,4
2562,2567,0.412,0.357,0.6777361914937723,0.7790669542510356,20,34,10,4,25,34,10,4
2562,2568,0.501,0.429,0.609518103285392,0.7330351153655912,20,34,10,4,26,34,10,4
2562,2569,0.592,0.5,0.5419921354102144,0.6887326403194154,20,34,10,4,27,34,10,4
2562,2570,0.682,0.572,0.4762731966759196,0.6464988778533736,20,34,10,4,28,34,10,4
2562,2571,0.769,0.643,0.4164124945175064,0.6073597205888663,20,34,10,4,29,34,10,4
2562,2572,0.849,0.715,0.37003165375211433,0.5755636004456968,20,34,10,4,30,34,10,4
2562,2573,0.918,0.786,0.3484821142276403,0.5573196113741603,20,34,10,4,31,34,10,4
2562,2574,0.969,0.858,0.354016552140618,0.5541925254226028,20,34,10,4,32,34,10,4
2562,2575,0.995,0.929,0.3767235064164577,0.5679734365503615,20,34,10,4,33,34,10,4
2562,2576,0.357,0.44,0.6067026154775581,0.7252746573178237,20,34,10,4,10,35,10,4
2562,2577,0.323,0.417,0.6488236700548204,0.751388575609037,20,34,10,4,11,35,10,4
2562,2578,0.287,0.391,0.693121365935188,0.7793132571070451,20,34,10,4,12,35,10,4
2562,2579,0.249,0.364,0.7389991122181543,0.8087775371291649,20,34,10,4,13,35,10,4
2562,2580,0.211,0.333,0.7855472612808102,0.839300032577012,20,34,10,4,14,35,10,4
2562,2581,0.173,0.3,0.8309527797222348,0.8700633583053282,20,34,10,4,15,35,10,4
