spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3976,3976,0,0,1,1,19,22,1,10,19,22,1,10
3976,3977,0.934,0.334,0.5902308800635423,0.6233139259717457,19,22,1,10,20,22,1,10
3976,3978,1,0.667,0.5720375597353641,0.6107184178099062,19,22,1,10,21,22,1,10
3976,3979,1,0.769,0.45547928764562007,0.5243161384085686,19,22,1,10,10,23,1,10
3976,3980,1,0.75,0.4203373077495176,0.5146646041780913,19,22,1,10,11,23,1,10
3976,3981,1,0.727,0.40202742040772244,0.5109844593015165,19,22,1,10,12,23,1,10
3976,3982,0.999,0.7,0.3889673140193681,0.5093227878147426,19,22,1,10,13,23,1,10
3976,3983,0.998,0.667,0.3725127230733202,0.5073372977729398,19,22,1,10,14,23,1,10
3976,3984,0.994,0.625,0.37553896983876944,0.5153132487000223,19,22,1,10,15,23,1,10
3976,3985,0.98,0.572,0.3871985617714938,0.5324515525888565,19,22,1,10,16,23,1,10
3976,3986,0.921,0.5,0.42207173690953725,0.5688884263317897,19,22,1,10,17,23,1,10
3976,3987,0.661,0.4,0.5746233386851105,0.6612468854301246,19,22,1,10,18,23,1,10
3976,3988,0.16,0.25,0.8855278947839395,0.9128342158426671,19,22,1,10,19,23,1,10
3976,3989,0.948,0.501,0.5490430216740575,0.5936445367934233,19,22,1,10,20,23,1,10
3976,3990,1,0.751,0.5642034187441642,0.5695762449231867,19,22,1,10,21,23,1,10
3976,3991,1,1,0.5711119603705379,0.6041080932695799,19,22,1,10,22,23,1,10
3976,3992,1,0.786,0.4290770057924601,0.5181058465088451,19,22,1,10,10,24,1,10
3976,3993,0.999,0.769,0.39635353455441824,0.5095095263807465,19,22,1,10,11,24,1,10
3976,3994,0.999,0.75,0.37877462974711906,0.5066254996333036,19,22,1,10,12,24,1,10
3976,3995,0.997,0.727,0.36611294171736664,0.5060248637232319,19,22,1,10,13,24,1,10
3976,3996,0.993,0.7,0.35279791525387605,0.5065754453361544,19,22,1,10,14,24,1,10
3976,3997,0.982,0.667,0.3577081356808891,0.5176461157479233,19,22,1,10,15,24,1,10
3976,3998,0.948,0.625,0.3738402432690572,0.5396671461265098,19,22,1,10,16,24,1,10
