spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
305,305,0,0,1,1,14,35,1,1,14,35,1,1
305,306,0.036,0.047,0.9582501144431451,0.9504765835586191,14,35,1,1,15,35,1,1
305,307,0.073,0.095,0.9115789416304613,0.905463030804157,14,35,1,1,16,35,1,1
305,308,0.11,0.143,0.8607505588401254,0.8619295134178115,14,35,1,1,17,35,1,1
305,309,0.148,0.191,0.8065689749863734,0.8208974382496997,14,35,1,1,18,35,1,1
305,310,0.187,0.238,0.7494125836697256,0.7832088082540511,14,35,1,1,19,35,1,1
305,311,0.226,0.286,0.6845429296766242,0.7444060377147019,14,35,1,1,20,35,1,1
305,312,0.267,0.333,0.6108198237138954,0.7019736488907538,14,35,1,1,21,35,1,1
305,313,0.308,0.381,0.5326611091000928,0.6580066526973667,14,35,1,1,22,35,1,1
305,314,0.351,0.429,0.4637614604178343,0.6205249168292932,14,35,1,1,23,35,1,1
305,315,0.394,0.476,0.4164521717184577,0.596189625489604,14,35,1,1,24,35,1,1
305,316,0.439,0.524,0.3835885652181489,0.5804428520171316,14,35,1,1,25,35,1,1
305,317,0.486,0.572,0.351720775542562,0.5656750899865356,14,35,1,1,26,35,1,1
305,318,0.534,0.619,0.32326426472195835,0.5515744701481826,14,35,1,1,27,35,1,1
305,319,0.583,0.667,0.2964127513765479,0.5374394489826031,14,35,1,1,28,35,1,1
305,320,0.635,0.715,0.26891900328934437,0.5225935361796308,14,35,1,1,29,35,1,1
305,321,0.689,0.762,0.24969001877503982,0.5096852736067493,14,35,1,1,30,35,1,1
305,322,0.745,0.81,0.23544015597327106,0.49665332230057624,14,35,1,1,31,35,1,1
305,323,0.804,0.858,0.23514676231531118,0.4876008879372399,14,35,1,1,32,35,1,1
305,324,0.865,0.905,0.2543762676358514,0.48828552874219444,14,35,1,1,33,35,1,1
305,325,0.931,0.953,0.28037401109730464,0.4997786735913251,14,35,1,1,34,35,1,1
305,332,1,1,0.24674339911078802,0.45455668875521726,14,35,1,1,10,14,4,1
305,333,1,1,0.2569708957659049,0.4644057530304576,14,35,1,1,11,14,4,1
305,334,1,1,0.2698983261826131,0.4781782238194935,14,35,1,1,12,14,4,1
305,335,1,1,0.28507407637580184,0.49686174877016687,14,35,1,1,13,14,4,1
