spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1703,1703,0,0,1,1,21,22,4,4,21,22,4,4
1703,1704,0.968,0.923,0.23350546232826153,0.4718605201224808,21,22,4,4,10,23,4,4
1703,1705,0.959,0.917,0.23842571337489693,0.4771526542869484,21,22,4,4,11,23,4,4
1703,1706,0.946,0.909,0.24519452180843782,0.48391065220830487,21,22,4,4,12,23,4,4
1703,1707,0.928,0.901,0.25470018326648947,0.49258866772496146,21,22,4,4,13,23,4,4
1703,1708,0.902,0.889,0.2682962167372247,0.5037002924818985,21,22,4,4,14,23,4,4
1703,1709,0.864,0.876,0.2886553559030104,0.5180356985777699,21,22,4,4,15,23,4,4
1703,1710,0.807,0.857,0.31961925831895677,0.5369147591493073,21,22,4,4,16,23,4,4
1703,1711,0.721,0.834,0.3647764039982586,0.5626784263735216,21,22,4,4,17,23,4,4
1703,1712,0.596,0.8,0.4320380159776742,0.5999333507654281,21,22,4,4,18,23,4,4
1703,1713,0.439,0.751,0.5344078473219613,0.6575142204325688,21,22,4,4,19,23,4,4
1703,1714,0.333,0.667,0.6551240472750081,0.7313932196457544,21,22,4,4,20,23,4,4
1703,1715,0.674,0.501,0.5734577141180717,0.6642408856855706,21,22,4,4,21,23,4,4
1703,1716,1,1,0.5963892511374581,0.5761981204143267,21,22,4,4,22,23,4,4
1703,1717,0.887,0.929,0.23791909270686895,0.4864360933553361,21,22,4,4,10,24,4,4
1703,1718,0.861,0.924,0.24570341437115395,0.4936395422806249,21,22,4,4,11,24,4,4
1703,1719,0.828,0.917,0.2563299255082343,0.5025467870896264,21,22,4,4,12,24,4,4
1703,1720,0.787,0.91,0.2710076377647451,0.51357460397248,21,22,4,4,13,24,4,4
1703,1721,0.734,0.9,0.29130056760856404,0.5271282610249246,21,22,4,4,14,24,4,4
1703,1722,0.669,0.889,0.31952968525715797,0.5436867502342626,21,22,4,4,15,24,4,4
1703,1723,0.591,0.875,0.35677446825135495,0.5637934966416812,21,22,4,4,16,24,4,4
