spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3566,3566,0,0,1,1,25,35,7,7,25,35,7,7
3566,3567,0.162,0.1,0.8815594267460537,0.9135740649673463,25,35,7,7,26,35,7,7
3566,3568,0.331,0.2,0.7596515459863314,0.8251581021712824,25,35,7,7,27,35,7,7
3566,3569,0.501,0.3,0.6411049439157013,0.7427306094281119,25,35,7,7,28,35,7,7
3566,3570,0.662,0.4,0.5297085361448985,0.6695004165706846,25,35,7,7,29,35,7,7
3566,3571,0.801,0.5,0.43399206431721804,0.6072322661542082,25,35,7,7,30,35,7,7
3566,3572,0.907,0.6,0.37314870840665737,0.565604377720533,25,35,7,7,31,35,7,7
3566,3573,0.97,0.7,0.36214593970037556,0.5503303383923142,25,35,7,7,32,35,7,7
3566,3574,0.995,0.8,0.3822232072308942,0.5578366179446339,25,35,7,7,33,35,7,7
3566,3575,1,0.901,0.40245756490924234,0.5811645319897605,25,35,7,7,34,35,7,7
3566,3681,1,1,0.19967184956166717,0.42812801698872516,25,35,7,7,10,25,10,7
3566,3682,1,1,0.2020856508434914,0.4296397713857675,25,35,7,7,11,25,10,7
3566,3683,1,1,0.20489016014717154,0.4310763457887732,25,35,7,7,12,25,10,7
3566,3684,1,1,0.20844253864202233,0.43239836674621546,25,35,7,7,13,25,10,7
3566,3685,1,1,0.21284228941847694,0.43368202626890817,25,35,7,7,14,25,10,7
3566,3686,1,1,0.21801476982506018,0.4352362276924522,25,35,7,7,15,25,10,7
3566,3687,1,1,0.22472165605298378,0.4376343830131264,25,35,7,7,16,25,10,7
3566,3688,1,1,0.23473616504164718,0.44159950745439347,25,35,7,7,17,25,10,7
3566,3689,1,1,0.2507807230968866,0.4479170902728853,25,35,7,7,18,25,10,7
3566,3690,1,1,0.27703514176327637,0.4576658565955216,25,35,7,7,19,25,10,7
3566,3691,1,1,0.307315116306458,0.47239357424051975,25,35,7,7,20,25,10,7
3566,3692,1,1,0.3278843131769914,0.49300930398184806,25,35,7,7,21,25,10,7
3566,3693,1,1,0.350880749302399,0.5187959785357561,25,35,7,7,22,25,10,7
3566,3694,1,1,0.3779106240969117,0.5507603778481284,25,35,7,7,23,25,10,7
3566,3695,1,1,0.4000268863989108,0.5798880022329311,25,35,7,7,24,25,10,7
3566,3696,1,0.96,0.1908407680524462,0.42487909811780167,25,35,7,7,10,26,10,7
3566,3697,1,0.959,0.19255254498568086,0.42600406718983364,25,35,7,7,11,26,10,7
3566,3698,1,0.957,0.1947249596217152,0.42709195270724143,25,35,7,7,12,26,10,7
3566,3699,1,0.955,0.1974907230832037,0.42822663670165906,25,35,7,7,13,26,10,7
3566,3700,1,0.953,0.20095088195450583,0.4296437314228042,25,35,7,7,14,26,10,7
3566,3701,1,0.95,0.2054090556110436,0.43178166151500375,25,35,7,7,15,26,10,7
3566,3702,1,0.948,0.2123189623080266,0.4352395732241785,25,35,7,7,16,26,10,7
3566,3703,1,0.945,0.22368605329234836,0.44069269228657193,25,35,7,7,17,26,10,7
3566,3704,1,0.941,0.2425848674383162,0.44889354505246293,25,35,7,7,18,26,10,7
3566,3705,1,0.938,0.27321816258060183,0.46077859564897117,25,35,7,7,19,26,10,7
3566,3706,1,0.934,0.30802446810888795,0.47720639964539013,25,35,7,7,20,26,10,7
3566,3707,1,0.929,0.3297850441819963,0.49808706204324316,25,35,7,7,21,26,10,7
3566,3708,1,0.924,0.35192537426827863,0.521773302737067,25,35,7,7,22,26,10,7
3566,3709,1,0.917,0.3716319273874753,0.5436454552063978,25,35,7,7,23,26,10,7
3566,3710,1,0.909,0.38726769731371313,0.5626018173728324,25,35,7,7,24,26,10,7
3566,3711,1,0.901,0.4017632462402855,0.5824674508121959,25,35,7,7,25,26,10,7
