spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5125,5125,0,0,1,1,28,32,10,10,28,32,10,10
5125,5126,0.484,0.25,0.7775410021070412,0.8053416340785464,28,32,10,10,29,32,10,10
5125,5127,0.875,0.5,0.6150933407513077,0.6670799219033392,28,32,10,10,30,32,10,10
5125,5128,0.997,0.75,0.5815728942905098,0.6497083510974849,28,32,10,10,31,32,10,10
5125,5129,0.998,0.826,0.2185775213410912,0.4557754574652295,28,32,10,10,10,33,10,10
5125,5130,0.997,0.818,0.22153523333078295,0.4586996523148782,28,32,10,10,11,33,10,10
5125,5131,0.996,0.81,0.22506740027139505,0.4625914415001088,28,32,10,10,12,33,10,10
5125,5132,0.995,0.8,0.23010618199819532,0.4678898151615485,28,32,10,10,13,33,10,10
5125,5133,0.993,0.789,0.23782622511539686,0.4751074873214931,28,32,10,10,14,33,10,10
5125,5134,0.99,0.778,0.24976002485953208,0.4847152102809591,28,32,10,10,15,33,10,10
5125,5135,0.986,0.765,0.26691445650863044,0.49695235252296877,28,32,10,10,16,33,10,10
5125,5136,0.98,0.75,0.289267468692485,0.5115898822057977,28,32,10,10,17,33,10,10
5125,5137,0.971,0.734,0.3155412606488276,0.5277367805834716,28,32,10,10,18,33,10,10
5125,5138,0.957,0.715,0.34340180728395997,0.544031173203898,28,32,10,10,19,33,10,10
5125,5139,0.937,0.692,0.3706257620291379,0.5597993562795822,28,32,10,10,20,33,10,10
5125,5140,0.905,0.667,0.3976440986930926,0.5765339453739332,28,32,10,10,21,33,10,10
5125,5141,0.858,0.636,0.4301754070054158,0.5975452537365336,28,32,10,10,22,33,10,10
5125,5142,0.785,0.6,0.47505403993136563,0.6264338897533588,28,32,10,10,23,33,10,10
5125,5143,0.675,0.556,0.5390312698584305,0.6675809721218728,28,32,10,10,24,33,10,10
5125,5144,0.514,0.5,0.6325774185607771,0.7277056540409419,28,32,10,10,25,33,10,10
5125,5145,0.306,0.429,0.7621455671311383,0.8129844078631993,28,32,10,10,26,33,10,10
5125,5146,0.167,0.334,0.8690998558691139,0.8968242379436735,28,32,10,10,27,33,10,10
5125,5147,0.387,0.2,0.7754136487200687,0.8251712260950391,28,32,10,10,28,33,10,10
5125,5148,0.761,0.4,0.6367021553253025,0.6881001054273155,28,32,10,10,29,33,10,10
5125,5149,0.963,0.6,0.583831927482446,0.6178707043177849,28,32,10,10,30,33,10,10
5125,5150,1,0.8,0.5749385377753684,0.6284960774190526,28,32,10,10,31,33,10,10
5125,5151,1,1,0.5822529563226904,0.6574071193412602,28,32,10,10,32,33,10,10
5125,5152,0.993,0.834,0.22138373127698685,0.46004948263026313,28,32,10,10,10,34,10,10
5125,5153,0.99,0.826,0.22476837350899292,0.4641431784057084,28,32,10,10,11,34,10,10
5125,5154,0.987,0.819,0.22920371606974876,0.46949178673185954,28,32,10,10,12,34,10,10
5125,5155,0.983,0.81,0.2357810990697482,0.4765557329026904,28,32,10,10,13,34,10,10
5125,5156,0.977,0.8,0.24570851362820945,0.4858353112393696,28,32,10,10,14,34,10,10
5125,5157,0.969,0.79,0.25991333238698944,0.49774209051418217,28,32,10,10,15,34,10,10
5125,5158,0.957,0.778,0.27915278830317625,0.5124094845266715,28,32,10,10,16,34,10,10
5125,5159,0.941,0.765,0.30309518818377457,0.529497837723601,28,32,10,10,17,34,10,10
5125,5160,0.918,0.75,0.33062504072381826,0.5481591723858832,28,32,10,10,18,34,10,10
