spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
218,218,0,0,1,1,17,31,1,1,17,31,1,1
218,219,0.054,0.071,0.9330422394031282,0.9237833548137402,17,31,1,1,18,31,1,1
218,220,0.11,0.143,0.861598978700544,0.8636208219813162,17,31,1,1,19,31,1,1
218,221,0.167,0.214,0.7788703303223218,0.8048619455348446,17,31,1,1,20,31,1,1
218,222,0.226,0.286,0.6815249394105338,0.7422178818595848,17,31,1,1,21,31,1,1
218,223,0.287,0.357,0.5713161020335922,0.677410281561265,17,31,1,1,22,31,1,1
218,224,0.351,0.429,0.467062351973649,0.6212787209868651,17,31,1,1,23,31,1,1
218,225,0.417,0.5,0.39281075704853685,0.5846974024710209,17,31,1,1,24,31,1,1
218,226,0.486,0.572,0.34695523514830484,0.5623540780899459,17,31,1,1,25,31,1,1
218,227,0.558,0.643,0.306496637336381,0.5420794425356261,17,31,1,1,26,31,1,1
218,228,0.635,0.715,0.27345154627674495,0.523849415828928,17,31,1,1,27,31,1,1
218,229,0.716,0.786,0.25066897793516263,0.5079997705044615,17,31,1,1,28,31,1,1
218,230,0.804,0.858,0.23699938105728524,0.49401966645871365,17,31,1,1,29,31,1,1
218,231,0.898,0.929,0.244953461678325,0.49015094746917975,17,31,1,1,30,31,1,1
218,232,0.229,0.364,0.7286738500896082,0.7649109182094266,17,31,1,1,10,32,1,1
218,233,0.203,0.333,0.7518356422236463,0.7799318793256296,17,31,1,1,11,32,1,1
218,234,0.176,0.3,0.779084916575593,0.7982597480615743,17,31,1,1,12,32,1,1
218,235,0.148,0.263,0.810526908623465,0.8203157141333701,17,31,1,1,13,32,1,1
218,236,0.119,0.222,0.84667159043538,0.8472442236777622,17,31,1,1,14,32,1,1
218,237,0.09,0.176,0.8878357543828428,0.8808346934188046,17,31,1,1,15,32,1,1
218,238,0.062,0.125,0.9303612610083125,0.9199992797969033,17,31,1,1,16,32,1,1
218,239,0.051,0.067,0.953304381798135,0.9445534517702858,17,31,1,1,17,32,1,1
218,240,0.107,0.133,0.9037850014380643,0.898146870675307,17,31,1,1,18,32,1,1
218,241,0.165,0.2,0.8349576775030655,0.8429727985757067,17,31,1,1,19,32,1,1
218,242,0.224,0.267,0.7531223115134243,0.7859842004033427,17,31,1,1,20,32,1,1
218,243,0.286,0.333,0.6571135082177028,0.7245337109852996,17,31,1,1,21,32,1,1
218,244,0.349,0.4,0.5506147228576194,0.6610664564859485,17,31,1,1,22,32,1,1
218,245,0.415,0.467,0.4511864493828506,0.6063238624484433,17,31,1,1,23,32,1,1
218,246,0.483,0.533,0.38118321277605016,0.5702125370785974,17,31,1,1,24,32,1,1
218,247,0.554,0.6,0.3357622551220324,0.5470878516237774,17,31,1,1,25,32,1,1
218,248,0.628,0.667,0.2942862312888357,0.5257103646428083,17,31,1,1,26,32,1,1
218,249,0.705,0.734,0.2599324930531386,0.506019265653205,17,31,1,1,27,32,1,1
218,250,0.786,0.8,0.23398879186833177,0.4877386941279458,17,31,1,1,28,32,1,1
218,251,0.868,0.867,0.21404998600581204,0.4704333579110096,17,31,1,1,29,32,1,1
218,252,0.949,0.934,0.2135188320749014,0.46090050157576024,17,31,1,1,30,32,1,1
218,253,1,1,0.23412314210259388,0.4697037871722053,17,31,1,1,31,32,1,1
218,254,0.217,0.391,0.734600104037215,0.7684185285034542,17,31,1,1,10,33,1,1
218,255,0.196,0.363,0.7558111163906076,0.7824667558033314,17,31,1,1,11,33,1,1
218,256,0.175,0.333,0.780385234675242,0.7993708080220399,17,31,1,1,12,33,1,1
218,257,0.153,0.3,0.8081247689023576,0.819283238953544,17,31,1,1,13,33,1,1
218,258,0.132,0.263,0.8389904696943493,0.8427567044283293,17,31,1,1,14,33,1,1
218,259,0.111,0.222,0.8721016209731733,0.8701295919589963,17,31,1,1,15,33,1,1
218,260,0.09,0.176,0.9020002125938618,0.8970938612050112,17,31,1,1,16,33,1,1
218,261,0.096,0.125,0.9075879331203054,0.9054254777900246,17,31,1,1,17,33,1,1
218,262,0.154,0.187,0.8632607634771752,0.8667366626412112,17,31,1,1,18,33,1,1
218,263,0.213,0.25,0.8005764906156435,0.8168838073407512,17,31,1,1,19,33,1,1
218,264,0.274,0.312,0.7222344042213933,0.7628205608035354,17,31,1,1,20,33,1,1
218,265,0.336,0.375,0.6295841325236615,0.7036791779184923,17,31,1,1,21,33,1,1
218,266,0.4,0.437,0.5277688400753677,0.6425521610261875,17,31,1,1,22,33,1,1
218,267,0.467,0.5,0.4347794779100784,0.5899908121830982,17,31,1,1,23,33,1,1
218,268,0.535,0.563,0.3690936634231258,0.5550425123675182,17,31,1,1,24,33,1,1
218,269,0.606,0.625,0.3243853896305311,0.5320246369927684,17,31,1,1,25,33,1,1
218,270,0.678,0.688,0.2827163750029523,0.5107022959652552,17,31,1,1,26,33,1,1
218,271,0.752,0.75,0.24800032664634153,0.4910745312003918,17,31,1,1,27,33,1,1
218,272,0.827,0.813,0.22054639940661824,0.47279951267550935,17,31,1,1,28,33,1,1
218,273,0.901,0.875,0.19793752483542215,0.4560152444077007,17,31,1,1,29,33,1,1
218,274,0.966,0.938,0.19331113809171063,0.44688387586657674,17,31,1,1,30,33,1,1
218,275,1,1,0.20714196075440883,0.4524839242047455,17,31,1,1,31,33,1,1
218,277,0.217,0.416,0.734731563802034,0.7690332544366136,17,31,1,1,10,34,1,1
218,278,0.2,0.391,0.7536291585657305,0.7818733056769129,17,31,1,1,11,34,1,1
218,279,0.184,0.364,0.7750914428088749,0.7970589415926512,17,31,1,1,12,34,1,1
218,280,0.167,0.333,0.7986504743416192,0.8144799227120956,17,31,1,1,13,34,1,1
218,281,0.15,0.3,0.8237901061891333,0.8341670872068296,17,31,1,1,14,34,1,1
218,282,0.132,0.263,0.8489682617442136,0.8554507528409631,17,31,1,1,15,34,1,1
218,283,0.119,0.222,0.8683733337259674,0.8731438353392227,17,31,1,1,16,34,1,1
218,284,0.137,0.176,0.8626353154932562,0.873334682966298,17,31,1,1,17,34,1,1
218,285,0.195,0.235,0.8190573204715245,0.8379397730801822,17,31,1,1,18,34,1,1
218,286,0.255,0.294,0.7607669161118521,0.7917640810633406,17,31,1,1,19,34,1,1
218,287,0.317,0.353,0.6869959982143391,0.740397098661316,17,31,1,1,20,34,1,1
218,288,0.379,0.412,0.5991348619128274,0.683767717295839,17,31,1,1,21,34,1,1
218,289,0.444,0.471,0.5035081179370628,0.6253252282268323,17,31,1,1,22,34,1,1
218,290,0.51,0.529,0.4176282566763101,0.5752794366892344,17,31,1,1,23,34,1,1
218,291,0.577,0.588,0.3561646688315573,0.5418665920640902,17,31,1,1,24,34,1,1
218,292,0.646,0.647,0.31224967529574343,0.5194852372421117,17,31,1,1,25,34,1,1
218,293,0.716,0.706,0.27117237256591575,0.4988255203179711,17,31,1,1,26,34,1,1
218,294,0.786,0.765,0.23670822747387288,0.4799262098374414,17,31,1,1,27,34,1,1
218,295,0.855,0.824,0.20830121722413963,0.46245838697715613,17,31,1,1,28,34,1,1
218,296,0.92,0.883,0.18436387901112083,0.44684455490582087,17,31,1,1,29,34,1,1
218,297,0.974,0.942,0.17671977852850718,0.43826544214968177,17,31,1,1,30,34,1,1
218,298,1,1,0.1848435850654162,0.4409524545710154,17,31,1,1,31,34,1,1
218,301,0.223,0.44,0.7287564947884931,0.7670320503291214,17,31,1,1,10,35,1,1
218,302,0.209,0.416,0.7451141241309224,0.7785252227163466,17,31,1,1,11,35,1,1
218,303,0.196,0.391,0.7634350984753085,0.7918576105617696,17,31,1,1,12,35,1,1
218,304,0.182,0.364,0.7830856009359233,0.8067079179282642,17,31,1,1,13,35,1,1
218,305,0.167,0.333,0.8032764278137186,0.8227383154991534,17,31,1,1,14,35,1,1
218,306,0.153,0.3,0.8221775101338312,0.8387532593206259,17,31,1,1,15,35,1,1
218,307,0.148,0.263,0.8337973241196428,0.8497732085815716,17,31,1,1,16,35,1,1
218,308,0.174,0.222,0.8209703539213498,0.8451687673652244,17,31,1,1,17,35,1,1
218,309,0.233,0.278,0.777524735182402,0.8117531729681674,17,31,1,1,18,35,1,1
218,310,0.293,0.333,0.7223205410880094,0.7683444782268471,17,31,1,1,19,35,1,1
218,311,0.354,0.389,0.6525139069566988,0.7194042863720715,17,31,1,1,20,35,1,1
218,312,0.417,0.444,0.5698970662406413,0.665247247600142,17,31,1,1,21,35,1,1
218,313,0.481,0.5,0.4808980996131149,0.6094782456765375,17,31,1,1,22,35,1,1
218,314,0.546,0.556,0.4014057893683951,0.5618884956642596,17,31,1,1,23,35,1,1
218,315,0.612,0.611,0.34383468574425613,0.5300103543500918,17,31,1,1,24,35,1,1
218,316,0.679,0.667,0.3008457026209995,0.5083904536833943,17,31,1,1,25,35,1,1
218,317,0.746,0.722,0.2610883727577019,0.48850324662212263,17,31,1,1,26,35,1,1
218,318,0.812,0.778,0.22755640357078222,0.47040096184012625,17,31,1,1,27,35,1,1
218,319,0.875,0.834,0.19899895145352797,0.45377605368867646,17,31,1,1,28,35,1,1
218,320,0.933,0.889,0.17514378084512994,0.43917872118741164,17,31,1,1,29,35,1,1
218,321,0.979,0.945,0.16657064864879068,0.43104745838985814,17,31,1,1,30,35,1,1
218,322,1,1,0.17294794533837243,0.43232344257848854,17,31,1,1,31,35,1,1
218,347,1,1,0.16222456223522153,0.4063367392209791,17,31,1,1,10,17,4,1
218,348,1,1,0.16744091456294996,0.4102415708918107,17,31,1,1,11,17,4,1
218,349,1,1,0.17411673395853056,0.41529815060123354,17,31,1,1,12,17,4,1
218,350,1,1,0.1830092192944065,0.42215694093105205,17,31,1,1,13,17,4,1
218,351,1,1,0.19535705028957806,0.43186199398375813,17,31,1,1,14,17,4,1
218,352,1,1,0.2128474885440994,0.44612562945526,17,31,1,1,15,17,4,1
218,353,1,1,0.23889144007013685,0.46937030234303345,17,31,1,1,16,17,4,1
218,354,0.976,0.953,0.16129977235208548,0.4132637998180133,17,31,1,1,10,18,4,1
218,355,0.973,0.95,0.16601769400291044,0.41796721055434805,17,31,1,1,11,18,4,1
218,356,0.969,0.948,0.17193090568595537,0.4239466327955653,17,31,1,1,12,18,4,1
218,357,0.963,0.945,0.17954662664291843,0.4317623343196485,17,31,1,1,13,18,4,1
218,358,0.955,0.942,0.18954757746248052,0.44220428531310874,17,31,1,1,14,18,4,1
218,359,0.941,0.938,0.2029615135812255,0.4563950381191776,17,31,1,1,15,18,4,1
218,360,0.913,0.934,0.22164231787853694,0.47564309525231585,17,31,1,1,16,18,4,1
218,361,0.84,0.929,0.2483764497588592,0.4965397816058259,17,31,1,1,17,18,4,1
218,362,0.918,0.905,0.18927658531793679,0.4404261185726004,17,31,1,1,10,19,4,1
218,363,0.909,0.9,0.1939645669759401,0.4467078536783431,17,31,1,1,11,19,4,1
218,364,0.897,0.895,0.19961070895231314,0.4543421353643098,17,31,1,1,12,19,4,1
218,365,0.882,0.889,0.2064617611462749,0.4636987255248689,17,31,1,1,13,19,4,1
218,366,0.86,0.883,0.21494660318303338,0.4751104848765594,17,31,1,1,14,19,4,1
218,367,0.828,0.875,0.22570537611341535,0.48862018979407706,17,31,1,1,15,19,4,1
218,368,0.775,0.867,0.2399097480552126,0.5030170340867808,17,31,1,1,16,19,4,1
218,369,0.706,0.858,0.25853878903811467,0.5130340476964437,17,31,1,1,17,19,4,1
218,370,0.677,0.929,0.2701185489124712,0.5145702990382981,17,31,1,1,18,19,4,1
218,371,0.838,0.857,0.23904858702146192,0.4759682661432397,17,31,1,1,10,20,4,1
218,372,0.823,0.85,0.2445181635735001,0.4836937600510979,17,31,1,1,11,20,4,1
218,373,0.804,0.843,0.25075016835681974,0.4927100077613007,17,31,1,1,12,20,4,1
218,374,0.779,0.834,0.25793339588323283,0.5031555160722369,17,31,1,1,13,20,4,1
218,375,0.746,0.824,0.26628947590708385,0.5149116121415331,17,31,1,1,14,20,4,1
218,376,0.701,0.813,0.27615561885809303,0.5271850181172395,17,31,1,1,15,20,4,1
218,377,0.632,0.8,0.28810307709210037,0.5375180776337412,17,31,1,1,16,20,4,1
218,378,0.595,0.786,0.2978565504900831,0.5406530229994294,17,31,1,1,17,20,4,1
218,379,0.583,0.858,0.29227061871862325,0.5347265785448789,17,31,1,1,18,20,4,1
218,380,0.579,0.929,0.284915791087336,0.5254406602292492,17,31,1,1,19,20,4,1
218,381,0.747,0.81,0.3172230347452809,0.5230480335810105,17,31,1,1,10,21,4,1
