spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
756,756,0,0,1,1,10,25,7,1,10,25,7,1
756,757,0.042,0.067,0.9657849271861124,0.9753488432635328,10,25,7,1,11,25,7,1
756,758,0.085,0.133,0.928900167903549,0.948921176383625,10,25,7,1,12,25,7,1
756,759,0.129,0.2,0.8890105173141447,0.9206589945459351,10,25,7,1,13,25,7,1
756,760,0.173,0.267,0.8456831963628704,0.8904709297448397,10,25,7,1,14,25,7,1
756,761,0.219,0.333,0.798353443638265,0.8581597045902816,10,25,7,1,15,25,7,1
756,762,0.266,0.4,0.746324529192983,0.8233340899975379,10,25,7,1,16,25,7,1
756,763,0.315,0.467,0.688738099791738,0.7854043743427377,10,25,7,1,17,25,7,1
756,764,0.365,0.534,0.624871892896773,0.743815678487195,10,25,7,1,18,25,7,1
756,765,0.418,0.6,0.5550082144872643,0.6985268583669637,10,25,7,1,19,25,7,1
756,766,0.475,0.667,0.4813152654926557,0.6506615892453893,10,25,7,1,20,25,7,1
756,767,0.537,0.734,0.4086366691835501,0.6032783762927061,10,25,7,1,21,25,7,1
756,768,0.606,0.8,0.3427771983172345,0.5617188907766407,10,25,7,1,22,25,7,1
756,769,0.688,0.867,0.2924027196582999,0.5315838268405779,10,25,7,1,23,25,7,1
756,770,0.795,0.934,0.26818819955942974,0.5165698751494118,10,25,7,1,24,25,7,1
756,771,0.185,0.062,0.8879856280918199,0.8850607259718553,10,25,7,1,10,26,7,1
756,772,0.232,0.125,0.857718059179892,0.8695796509953376,10,25,7,1,11,26,7,1
756,773,0.281,0.187,0.822556622923521,0.8497932591947126,10,25,7,1,12,26,7,1
756,774,0.331,0.25,0.7827469202297916,0.8261795677055151,10,25,7,1,13,26,7,1
756,775,0.383,0.312,0.7384289512572306,0.7990889773199614,10,25,7,1,14,26,7,1
756,776,0.436,0.375,0.6894858627314124,0.7686933936940478,10,25,7,1,15,26,7,1
756,777,0.49,0.437,0.6357057918888992,0.734986540426743,10,25,7,1,16,26,7,1
756,778,0.547,0.5,0.5771105723673268,0.6978986447139348,10,25,7,1,17,26,7,1
756,779,0.606,0.563,0.5142271522507693,0.6576125142806493,10,25,7,1,18,26,7,1
756,780,0.668,0.625,0.4487523617809426,0.6150724536222276,10,25,7,1,19,26,7,1
756,781,0.733,0.688,0.384034467401692,0.5726220757338991,10,25,7,1,20,26,7,1
756,782,0.801,0.75,0.3257768251961505,0.5344040756347774,10,25,7,1,21,26,7,1
756,783,0.871,0.813,0.28080488597744424,0.5055845414951015,10,25,7,1,22,26,7,1
756,784,0.94,0.875,0.2555731520585742,0.4901783201013188,10,25,7,1,23,26,7,1
756,785,0.991,0.938,0.24844924228066734,0.4890044271495867,10,25,7,1,24,26,7,1
756,786,1,1,0.2556282336008713,0.500034637982445,10,25,7,1,25,26,7,1
756,787,0.347,0.117,0.7805217055571357,0.8049208837212539,10,25,7,1,10,27,7,1
756,788,0.397,0.176,0.7480044038504298,0.7877072117347668,10,25,7,1,11,27,7,1
756,789,0.447,0.235,0.7114177626647809,0.7673632973402817,10,25,7,1,12,27,7,1
756,790,0.498,0.294,0.670644585458005,0.743968153352601,10,25,7,1,13,27,7,1
756,791,0.55,0.353,0.6256432619559729,0.7176238794094856,10,25,7,1,14,27,7,1
756,792,0.602,0.412,0.5765430110007874,0.6884472927870227,10,25,7,1,15,27,7,1
756,793,0.656,0.47,0.523702745512666,0.6566042686205951,10,25,7,1,16,27,7,1
756,794,0.71,0.529,0.4679361330791112,0.6224525821268,10,25,7,1,17,27,7,1
756,795,0.764,0.588,0.411017629319005,0.586825714610548,10,25,7,1,18,27,7,1
756,796,0.818,0.647,0.3559036742791407,0.551399942742573,10,25,7,1,19,27,7,1
756,797,0.87,0.706,0.3068911108911978,0.5189969542905071,10,25,7,1,20,27,7,1
756,798,0.919,0.765,0.2690448243132324,0.4933115441299034,10,25,7,1,21,27,7,1
756,799,0.96,0.824,0.24565484904913715,0.4776130447230721,10,25,7,1,22,27,7,1
756,800,0.989,0.883,0.2363350857237959,0.4730313201227787,10,25,7,1,23,27,7,1
756,801,0.999,0.941,0.23884813909425584,0.47777431171832185,10,25,7,1,24,27,7,1
756,802,1,1,0.24723044295538987,0.4881173875720062,10,25,7,1,25,27,7,1
