spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2348,2348,0,0,1,1,16,22,10,4,16,22,10,4
2348,2349,0.183,0.167,0.8630347730163688,0.8997582093216584,16,22,10,4,17,22,10,4
2348,2350,0.382,0.333,0.712548853964422,0.7906847782617356,16,22,10,4,18,22,10,4
2348,2351,0.592,0.5,0.5536163550577184,0.6775754050738096,16,22,10,4,19,22,10,4
2348,2352,0.796,0.667,0.4196514331001946,0.5783452968981907,16,22,10,4,20,22,10,4
2348,2353,0.954,0.834,0.35470875387454115,0.5301320499944588,16,22,10,4,21,22,10,4
2348,2354,0.35,0.539,0.6215319061760087,0.7310842101698782,16,22,10,4,10,23,10,4
2348,2355,0.294,0.5,0.6776400750517573,0.7667953774544101,16,22,10,4,11,23,10,4
2348,2356,0.242,0.454,0.7352773709810058,0.8040643280928296,16,22,10,4,12,23,10,4
2348,2357,0.201,0.4,0.7868874119344809,0.8368849035294991,16,22,10,4,13,23,10,4
2348,2358,0.168,0.333,0.8161455163841721,0.8510672452769832,16,22,10,4,14,23,10,4
2348,2359,0.191,0.25,0.7909938541119976,0.8297170495943224,16,22,10,4,15,23,10,4
2348,2360,0.354,0.143,0.7025764672286765,0.7740257568501188,16,22,10,4,16,23,10,4
2348,2361,0.533,0.286,0.6024049239735589,0.698057945596935,16,22,10,4,17,23,10,4
2348,2362,0.705,0.429,0.505017543276681,0.6148504753451239,16,22,10,4,18,23,10,4
2348,2363,0.853,0.572,0.40552868322270486,0.5388063008733674,16,22,10,4,19,23,10,4
2348,2364,0.955,0.714,0.34469980772058684,0.4900843668767372,16,22,10,4,20,23,10,4
2348,2365,0.997,0.857,0.3300546841480123,0.48398810922253055,16,22,10,4,21,23,10,4
2348,2366,1,1,0.3427440407525214,0.512337258338139,16,22,10,4,22,23,10,4
2348,2367,0.287,0.572,0.6563445350300617,0.7495816444289609,16,22,10,4,10,24,10,4
2348,2368,0.269,0.539,0.6804842356649556,0.7631505121720686,16,22,10,4,11,24,10,4
2348,2369,0.253,0.5,0.6923707161094355,0.767422320610987,16,22,10,4,12,24,10,4
2348,2370,0.255,0.455,0.6830431085848983,0.7577716772593652,16,22,10,4,13,24,10,4
2348,2371,0.313,0.4,0.6424395595368131,0.7316842090771261,16,22,10,4,14,24,10,4
2348,2372,0.447,0.333,0.5715066277824117,0.690232782895031,16,22,10,4,15,24,10,4
2348,2373,0.604,0.25,0.4925147715307545,0.6374629319630413,16,22,10,4,16,24,10,4
2348,2374,0.746,0.375,0.4202289761450927,0.5794412452470911,16,22,10,4,17,24,10,4
2348,2375,0.864,0.5,0.36585128669803935,0.524338979864603,16,22,10,4,18,24,10,4
2348,2376,0.947,0.625,0.3404119954099133,0.4830402879026221,16,22,10,4,19,24,10,4
2348,2377,0.99,0.75,0.3183575354992437,0.46668885309159547,16,22,10,4,20,24,10,4
2348,2378,1,0.875,0.32170948063163984,0.47660146169407214,16,22,10,4,21,24,10,4
2348,2379,1,1,0.33452467141684183,0.4991181132558351,16,22,10,4,22,24,10,4
2348,2381,0.303,0.6,0.6102791555562564,0.7178841081970081,16,22,10,4,10,25,10,4
2348,2382,0.305,0.572,0.605221077404004,0.7129302784885916,16,22,10,4,11,25,10,4
2348,2383,0.33,0.539,0.5853060887790513,0.699436774153461,16,22,10,4,12,25,10,4
2348,2384,0.396,0.5,0.5467457246423788,0.67668397212423,16,22,10,4,13,25,10,4
2348,2385,0.508,0.455,0.4914456947960141,0.6451824425022472,16,22,10,4,14,25,10,4
2348,2386,0.641,0.4,0.4300488983357096,0.6067344351042362,16,22,10,4,15,25,10,4
2348,2387,0.764,0.333,0.37407289839233593,0.5644532730269839,16,22,10,4,16,25,10,4
