spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2434,2434,0,0,1,1,15,28,10,4,15,28,10,4
2434,2435,0.083,0.077,0.9190676774404178,0.9465403629544669,15,28,10,4,16,28,10,4
2434,2436,0.169,0.154,0.8286396760252783,0.8871270716389037,15,28,10,4,17,28,10,4
2434,2437,0.258,0.231,0.7305850885037191,0.8226967246683636,15,28,10,4,18,28,10,4
2434,2438,0.351,0.308,0.6299539275555561,0.7560133174131701,15,28,10,4,19,28,10,4
2434,2439,0.446,0.385,0.5361933882802019,0.6921910858220193,15,28,10,4,20,28,10,4
2434,2440,0.543,0.462,0.45808959667959726,0.637503533190114,15,28,10,4,21,28,10,4
2434,2441,0.64,0.539,0.3977636712596202,0.5959223671217123,15,28,10,4,22,28,10,4
2434,2442,0.736,0.616,0.3534026787224991,0.5662361394906925,15,28,10,4,23,28,10,4
2434,2443,0.825,0.693,0.32170517496639983,0.5447175221149285,15,28,10,4,24,28,10,4
2434,2444,0.903,0.77,0.30166420335797905,0.5309277800495555,15,28,10,4,25,28,10,4
2434,2445,0.962,0.847,0.297912013019605,0.5281703108705279,15,28,10,4,26,28,10,4
2434,2446,0.994,0.924,0.30564493282415883,0.5365046186163813,15,28,10,4,27,28,10,4
2434,2447,0.183,0.316,0.7938599785613634,0.85460363860276,15,28,10,4,10,29,10,4
2434,2448,0.147,0.278,0.8378531278367535,0.8838056400330403,15,28,10,4,11,29,10,4
2434,2449,0.118,0.235,0.8814121552096579,0.9125737893899145,15,28,10,4,12,29,10,4
2434,2450,0.095,0.187,0.9169732789247048,0.9342351996658098,15,28,10,4,13,29,10,4
2434,2451,0.1,0.133,0.9237002497710798,0.9324862898430409,15,28,10,4,14,29,10,4
2434,2452,0.176,0.071,0.870100569979551,0.9018255637267241,15,28,10,4,15,29,10,4
2434,2453,0.262,0.143,0.7895842563856489,0.8548761560588833,15,28,10,4,16,29,10,4
2434,2454,0.349,0.214,0.7011781920996885,0.7995385148983082,15,28,10,4,17,29,10,4
2434,2455,0.438,0.286,0.6108660288781176,0.7401788581293841,15,28,10,4,18,29,10,4
2434,2456,0.528,0.357,0.5257010204370884,0.6812120118090235,15,28,10,4,19,29,10,4
2434,2457,0.616,0.429,0.45188909473959704,0.6277420853327556,15,28,10,4,20,29,10,4
2434,2458,0.702,0.5,0.39336258192700524,0.5840640718012915,15,28,10,4,21,29,10,4
2434,2459,0.784,0.572,0.349246802274515,0.5514934415767795,15,28,10,4,22,29,10,4
2434,2460,0.857,0.643,0.3167039666006124,0.528118741973258,15,28,10,4,23,29,10,4
2434,2461,0.918,0.715,0.2935891233375423,0.5121648724257418,15,28,10,4,24,29,10,4
2434,2462,0.964,0.786,0.2822621158693561,0.5041966727374317,15,28,10,4,25,29,10,4
2434,2463,0.991,0.858,0.2820580474998573,0.5047392526811407,15,28,10,4,26,29,10,4
2434,2464,0.999,0.929,0.2895384695848312,0.513816424688998,15,28,10,4,27,29,10,4
2434,2465,1,1,0.30266501940853363,0.5315240383844483,15,28,10,4,28,29,10,4
2434,2466,0.175,0.35,0.8249634451437944,0.8687160895562929,15,28,10,4,10,30,10,4
2434,2467,0.159,0.316,0.8496326512009151,0.8827422680639769,15,28,10,4,11,30,10,4
2434,2468,0.154,0.278,0.8630255317464005,0.886674704913206,15,28,10,4,12,30,10,4
2434,2469,0.18,0.235,0.8542495845286403,0.8760029424621527,15,28,10,4,13,30,10,4
2434,2470,0.247,0.187,0.8150825187114804,0.8503891553627886,15,28,10,4,14,30,10,4
2434,2471,0.33,0.133,0.7460201166302654,0.8129281559435948,15,28,10,4,15,30,10,4
2434,2472,0.414,0.2,0.6678060306997231,0.7672127095407554,15,28,10,4,16,30,10,4
2434,2473,0.498,0.266,0.5874558943131034,0.7165919534268766,15,28,10,4,17,30,10,4
2434,2474,0.581,0.333,0.5105289355677383,0.664629407603216,15,28,10,4,18,30,10,4
2434,2475,0.661,0.4,0.44241708834818416,0.615342165019486,15,28,10,4,19,30,10,4
2434,2476,0.737,0.467,0.38648840751746794,0.5726626549004961,15,28,10,4,20,30,10,4
2434,2477,0.808,0.533,0.34318557500684876,0.5390625898512817,15,28,10,4,21,30,10,4
2434,2478,0.87,0.6,0.3105179878413863,0.5146322535553649,15,28,10,4,22,30,10,4
2434,2479,0.922,0.667,0.2865022321966726,0.4979521069486722,15,28,10,4,23,30,10,4
2434,2480,0.961,0.733,0.2720017070341073,0.4883458710402018,15,28,10,4,24,30,10,4
2434,2481,0.986,0.8,0.2674314919871792,0.48607390650823423,15,28,10,4,25,30,10,4
2434,2482,0.997,0.867,0.2708802252276046,0.4908629784755283,15,28,10,4,26,30,10,4
