spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4639,4639,0,0,1,1,20,23,7,10,20,23,7,10
4639,4640,0.682,0.334,0.6029599908079193,0.6755479644262908,20,23,7,10,21,23,7,10
4639,4641,0.991,0.667,0.4486517792940281,0.5555892697460478,20,23,7,10,22,23,7,10
4639,4642,0.995,0.786,0.24943507642438623,0.4499676638601544,20,23,7,10,10,24,7,10
4639,4643,0.991,0.769,0.252073267126422,0.4546966975695437,20,23,7,10,11,24,7,10
4639,4644,0.985,0.75,0.2574699601700571,0.4618293028727126,20,23,7,10,12,24,7,10
4639,4645,0.974,0.727,0.26647500750622743,0.47227966804391486,20,23,7,10,13,24,7,10
4639,4646,0.953,0.7,0.28165590487204595,0.487607302639509,20,23,7,10,14,24,7,10
4639,4647,0.915,0.667,0.3097868041027282,0.510864852723533,20,23,7,10,15,24,7,10
4639,4648,0.843,0.625,0.36163489881064137,0.5472200693934419,20,23,7,10,16,24,7,10
4639,4649,0.711,0.572,0.44954142343946435,0.6048525663644342,20,23,7,10,17,24,7,10
4639,4650,0.483,0.5,0.5956143050698481,0.6974612001603493,20,23,7,10,18,24,7,10
4639,4651,0.213,0.4,0.7963380037872619,0.8355881729957004,20,23,7,10,19,24,7,10
4639,4652,0.388,0.25,0.7210066266756608,0.7931694078912046,20,23,7,10,20,24,7,10
4639,4653,0.866,0.501,0.49688200065830646,0.573615814484932,20,23,7,10,21,24,7,10
4639,4654,0.998,0.751,0.4384771894230186,0.5235055901772612,20,23,7,10,22,24,7,10
4639,4655,1,1,0.44896785167127584,0.5641141666956002,20,23,7,10,23,24,7,10
4639,4656,0.979,0.8,0.24312529477712863,0.45926071402631874,20,23,7,10,10,25,7,10
4639,4657,0.967,0.786,0.24886388525054504,0.4676363094972591,20,23,7,10,11,25,7,10
4639,4658,0.947,0.769,0.2588222126736467,0.4795537304125025,20,23,7,10,12,25,7,10
4639,4659,0.915,0.75,0.2756797476327295,0.49640458275815014,20,23,7,10,13,25,7,10
4639,4660,0.863,0.727,0.30431141550444707,0.5203207763842748,20,23,7,10,14,25,7,10
4639,4661,0.779,0.7,0.3534538155646899,0.5545202367912874,20,23,7,10,15,25,7,10
