spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2075,2075,0,0,1,1,14,26,7,4,14,26,7,4
2075,2076,0.094,0.083,0.921067103007949,0.9434736892166462,14,26,7,4,15,26,7,4
2075,2077,0.193,0.167,0.8372351708992579,0.8841639808339451,14,26,7,4,16,26,7,4
2075,2078,0.296,0.25,0.7475651427809461,0.8224439156843465,14,26,7,4,17,26,7,4
2075,2079,0.402,0.333,0.6515162234947136,0.7579622027010933,14,26,7,4,18,26,7,4
2075,2080,0.51,0.417,0.5505900884571868,0.6908791750352892,14,26,7,4,19,26,7,4
2075,2081,0.618,0.5,0.4487084421509442,0.6237266617520858,14,26,7,4,20,26,7,4
2075,2082,0.724,0.584,0.3538793894308193,0.5618491730839792,14,26,7,4,21,26,7,4
2075,2083,0.822,0.667,0.2839139491384006,0.5146579970211607,14,26,7,4,22,26,7,4
2075,2084,0.905,0.75,0.24710851753821184,0.489319955538593,14,26,7,4,23,26,7,4
2075,2085,0.966,0.834,0.2403806310881329,0.48413211961854163,14,26,7,4,24,26,7,4
2075,2086,0.995,0.917,0.2469688368906917,0.4915354997942879,14,26,7,4,25,26,7,4
2075,2087,0.18,0.294,0.8181265814338692,0.8623770894219894,14,26,7,4,10,27,7,4
2075,2088,0.135,0.25,0.8701232648834019,0.8981881531322642,14,26,7,4,11,27,7,4
2075,2089,0.1,0.2,0.9163400273865374,0.9324026230934866,14,26,7,4,12,27,7,4
2075,2090,0.079,0.143,0.9366894262822367,0.9486163771355955,14,26,7,4,13,27,7,4
2075,2091,0.143,0.077,0.8961378016727649,0.92441504516594,14,26,7,4,14,27,7,4
2075,2092,0.241,0.153,0.826973081272061,0.8782238050763876,14,26,7,4,15,27,7,4
2075,2093,0.34,0.231,0.7479477063956668,0.8243509270696548,14,26,7,4,16,27,7,4
2075,2094,0.441,0.308,0.6629643893429005,0.7663859698833173,14,26,7,4,17,27,7,4
2075,2095,0.542,0.384,0.5730111435782248,0.7052484373969696,14,26,7,4,18,27,7,4
2075,2096,0.642,0.461,0.4802510370763273,0.6421014658444076,14,26,7,4,19,27,7,4
2075,2097,0.737,0.539,0.3889842582474726,0.5802574522596393,14,26,7,4,20,27,7,4
2075,2098,0.824,0.615,0.31061382232788093,0.525984177671875,14,26,7,4,21,27,7,4
2075,2099,0.898,0.692,0.25741532351057284,0.4878630319997951,14,26,7,4,22,27,7,4
2075,2100,0.953,0.769,0.2325442162258573,0.4700706194726655,14,26,7,4,23,27,7,4
2075,2101,0.987,0.847,0.23024034928140202,0.46818096954487554,14,26,7,4,24,27,7,4
2075,2102,0.999,0.923,0.23689974868881092,0.47645399073435035,14,26,7,4,25,27,7,4
2075,2103,1,1,0.24733373971369843,0.49112786161554123,14,26,7,4,26,27,7,4
2075,2104,0.167,0.333,0.8497350146791789,0.8807079129167188,14,26,7,4,10,28,7,4
2075,2105,0.147,0.294,0.8768081069315276,0.9010773650830836,14,26,7,4,11,28,7,4
2075,2106,0.139,0.25,0.8859682822774457,0.9077178017547834,14,26,7,4,12,28,7,4
2075,2107,0.18,0.2,0.8631799100180138,0.8933003328151828,14,26,7,4,13,28,7,4
2075,2108,0.27,0.143,0.8102653388386635,0.8608224665727191,14,26,7,4,14,28,7,4
2075,2109,0.366,0.214,0.7438860509895595,0.8173240635209941,14,26,7,4,15,28,7,4
2075,2110,0.462,0.286,0.6687847856984163,0.7672839640789608,14,26,7,4,16,28,7,4
2075,2111,0.557,0.357,0.5883189869548502,0.7128909607389489,14,26,7,4,17,28,7,4
2075,2112,0.649,0.428,0.5038623507172892,0.6554219895594554,14,26,7,4,18,28,7,4
2075,2113,0.737,0.5,0.4184705424430245,0.5968966519102417,14,26,7,4,19,28,7,4
2075,2114,0.816,0.572,0.3390664606913302,0.5415606611384113,14,26,7,4,20,28,7,4
2075,2115,0.885,0.643,0.2762116091420169,0.4962021419280036,14,26,7,4,21,28,7,4
2075,2116,0.939,0.714,0.23692467813907514,0.4676815449505586,14,26,7,4,22,28,7,4
2075,2117,0.975,0.786,0.2221736145146629,0.45696081312356396,14,26,7,4,23,28,7,4
2075,2118,0.994,0.858,0.22326627167634883,0.4582898240939546,14,26,7,4,24,28,7,4
2075,2119,1,0.929,0.229906487835574,0.46592249711827183,14,26,7,4,25,28,7,4
2075,2120,1,1,0.23809209707724543,0.4767761556991468,14,26,7,4,26,28,7,4
2075,2122,0.187,0.368,0.8384167888428242,0.8713075147707182,14,26,7,4,10,29,7,4
