spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3801,3801,0,0,1,1,25,31,10,7,25,31,10,7
3801,3802,0.255,0.167,0.8532189876668704,0.8845686367499532,25,31,10,7,26,31,10,7
3801,3803,0.521,0.333,0.6977173668262492,0.7653008410590529,25,31,10,7,27,31,10,7
3801,3804,0.765,0.5,0.5656509332808053,0.6658446475596417,25,31,10,7,28,31,10,7
3801,3805,0.935,0.667,0.5005120557976273,0.6157305974313689,25,31,10,7,29,31,10,7
3801,3806,0.996,0.834,0.49167073564770136,0.6174076518150331,25,31,10,7,30,31,10,7
3801,3807,0.918,0.727,0.22529349804385412,0.473695881094351,25,31,10,7,10,32,10,7
3801,3808,0.903,0.714,0.23386056448248382,0.482274126162339,25,31,10,7,11,32,10,7
3801,3809,0.884,0.7,0.24582808454457117,0.4930130998346024,25,31,10,7,12,32,10,7
3801,3810,0.862,0.684,0.26249054209226275,0.5065368684873095,25,31,10,7,13,32,10,7
3801,3811,0.835,0.667,0.28528514432833973,0.5235551346704048,25,31,10,7,14,32,10,7
3801,3812,0.802,0.647,0.3156962814930553,0.5447798900755036,25,31,10,7,15,32,10,7
3801,3813,0.762,0.625,0.3550736241439173,0.5707796490484001,25,31,10,7,16,32,10,7
3801,3814,0.712,0.6,0.40432658628340856,0.601788735803621,25,31,10,7,17,32,10,7
3801,3815,0.652,0.572,0.4632816996309941,0.6375801449751625,25,31,10,7,18,32,10,7
3801,3816,0.578,0.539,0.5304951712362609,0.6776872302209846,25,31,10,7,19,32,10,7
3801,3817,0.489,0.5,0.6046625204312839,0.7221800177504667,25,31,10,7,20,32,10,7
3801,3818,0.385,0.454,0.6856088075511005,0.7722326293878303,25,31,10,7,21,32,10,7
3801,3819,0.271,0.4,0.7727978062278205,0.828724547117189,25,31,10,7,22,32,10,7
3801,3820,0.174,0.333,0.8537267951970444,0.8860346622450883,25,31,10,7,23,32,10,7
3801,3821,0.132,0.25,0.8884750590008015,0.9078851340680663,25,31,10,7,24,32,10,7
3801,3822,0.3,0.143,0.8109934585825611,0.8497211065483941,25,31,10,7,25,32,10,7
3801,3823,0.537,0.286,0.7080049797973591,0.7552673705756566,25,31,10,7,26,32,10,7
3801,3824,0.747,0.429,0.5933602209192839,0.6616468435191358,25,31,10,7,27,32,10,7
3801,3825,0.903,0.572,0.5138006187919733,0.5970380220212099,25,31,10,7,28,32,10,7
3801,3826,0.982,0.714,0.48178177914849163,0.5745153240047229,25,31,10,7,29,32,10,7
3801,3827,1,0.857,0.48103731931867655,0.5855788493799003,25,31,10,7,30,32,10,7
3801,3828,1,1,0.4896349049520913,0.615289958214957,25,31,10,7,31,32,10,7
3801,3829,0.845,0.739,0.2450863958455488,0.4956587382489738,25,31,10,7,10,33,10,7
3801,3830,0.82,0.727,0.2589202696119889,0.5074983915759389,25,31,10,7,11,33,10,7
3801,3831,0.79,0.714,0.2773865881672397,0.522003898103739,25,31,10,7,12,33,10,7
3801,3832,0.755,0.7,0.3018625511499713,0.5397991261046095,25,31,10,7,13,33,10,7
3801,3833,0.713,0.684,0.333754767337742,0.5615156380231581,25,31,10,7,14,33,10,7
3801,3834,0.665,0.667,0.3743565401629486,0.5876582325548575,25,31,10,7,15,33,10,7
3801,3835,0.608,0.647,0.42442055659622124,0.6184076463822461,25,31,10,7,16,33,10,7
3801,3836,0.544,0.625,0.4836550079142131,0.6534179425413418,25,31,10,7,17,33,10,7
3801,3837,0.473,0.6,0.5498733159927615,0.6917494226553231,25,31,10,7,18,33,10,7
3801,3838,0.397,0.572,0.6191885288438445,0.7320947851455801,25,31,10,7,19,33,10,7
3801,3839,0.323,0.539,0.6863948788789775,0.7730128409921366,25,31,10,7,20,33,10,7
3801,3840,0.263,0.5,0.7463748952962999,0.8117711149385097,25,31,10,7,21,33,10,7
3801,3841,0.227,0.455,0.7895770626855946,0.840043254085198,25,31,10,7,22,33,10,7
3801,3842,0.213,0.4,0.7973574650824767,0.8403911387998928,25,31,10,7,23,33,10,7
3801,3843,0.314,0.333,0.7422306850892026,0.8017034897065943,25,31,10,7,24,33,10,7
3801,3844,0.524,0.25,0.6489183090104544,0.7349286513165982,25,31,10,7,25,33,10,7
3801,3845,0.717,0.375,0.562646492099882,0.659299819781868,25,31,10,7,26,33,10,7
3801,3846,0.866,0.5,0.5029200114571334,0.5956239392818959,25,31,10,7,27,33,10,7
3801,3847,0.958,0.625,0.48231016621428446,0.5611018644397192,25,31,10,7,28,33,10,7
3801,3848,0.994,0.75,0.4711212972175868,0.5576846761274904,25,31,10,7,29,33,10,7
3801,3849,1,0.875,0.47453842203467733,0.5748282031852041,25,31,10,7,30,33,10,7
3801,3850,1,1,0.4823576455664481,0.5989215805342849,25,31,10,7,31,33,10,7
3801,3852,0.749,0.75,0.2738907893831011,0.52062625439549,25,31,10,7,10,34,10,7
3801,3853,0.714,0.739,0.2939417195760229,0.5354531166900266,25,31,10,7,11,34,10,7
3801,3854,0.674,0.728,0.31959939385009073,0.5531908769142231,25,31,10,7,12,34,10,7
3801,3855,0.629,0.714,0.35206653555025336,0.5743241184236472,25,31,10,7,13,34,10,7
3801,3856,0.58,0.7,0.39225712940598223,0.599211142699186,25,31,10,7,14,34,10,7
3801,3857,0.526,0.684,0.44044924315101286,0.6278971978908594,25,31,10,7,15,34,10,7
3801,3858,0.469,0.667,0.49564968660040587,0.6598850119305799,25,31,10,7,16,34,10,7
3801,3859,0.413,0.647,0.5546797085257347,0.6939447906404128,25,31,10,7,17,34,10,7
3801,3860,0.36,0.625,0.6128392197866768,0.7280683070208764,25,31,10,7,18,34,10,7
3801,3861,0.316,0.6,0.6648482571092247,0.7595439805676851,25,31,10,7,19,34,10,7
3801,3862,0.287,0.572,0.7053012844725249,0.7847200467137561,25,31,10,7,20,34,10,7
3801,3863,0.269,0.539,0.7284319831619424,0.7980630819353088,25,31,10,7,21,34,10,7
3801,3864,0.267,0.5,0.72522161529773,0.792488273896266,25,31,10,7,22,34,10,7
3801,3865,0.336,0.455,0.6832534650076045,0.7641137625872152,25,31,10,7,23,34,10,7
