spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1825,1825,0,0,1,1,19,30,4,4,19,30,4,4
1825,1826,0.115,0.091,0.8690602783476038,0.9069867082973087,19,30,4,4,20,30,4,4
1825,1827,0.235,0.182,0.7241711751725889,0.8064875284898015,19,30,4,4,21,30,4,4
1825,1828,0.36,0.273,0.5866770764684304,0.7125885090624186,19,30,4,4,22,30,4,4
1825,1829,0.487,0.364,0.47980375186380675,0.6420049083600996,19,30,4,4,23,30,4,4
1825,1830,0.613,0.455,0.40377594184524,0.5952308894717879,19,30,4,4,24,30,4,4
1825,1831,0.733,0.546,0.34331388593333667,0.5592204052173717,19,30,4,4,25,30,4,4
1825,1832,0.839,0.637,0.2990539986409516,0.5309697860981478,19,30,4,4,26,30,4,4
1825,1833,0.922,0.728,0.2772641230267112,0.5137677384920758,19,30,4,4,27,30,4,4
1825,1834,0.976,0.819,0.2784081805112232,0.5117790390899727,19,30,4,4,28,30,4,4
1825,1835,0.998,0.91,0.2941763475506681,0.5258979509348615,19,30,4,4,29,30,4,4
1825,1836,0.52,0.476,0.47980864757264774,0.638242401784612,19,30,4,4,10,31,4,4
1825,1837,0.476,0.45,0.5138896483328803,0.6601974918199349,19,30,4,4,11,31,4,4
1825,1838,0.427,0.421,0.5530227392775955,0.6855585610227549,19,30,4,4,12,31,4,4
1825,1839,0.374,0.389,0.597959748712501,0.714878063634652,19,30,4,4,13,31,4,4
1825,1840,0.315,0.353,0.6494693354210523,0.7487472492016278,19,30,4,4,14,31,4,4
1825,1841,0.251,0.312,0.7083540933120793,0.7878508616236775,19,30,4,4,15,31,4,4
1825,1842,0.184,0.267,0.775243382987683,0.8330175316006497,19,30,4,4,16,31,4,4
1825,1843,0.12,0.214,0.8497919832019087,0.8848271806984717,19,30,4,4,17,31,4,4
1825,1844,0.077,0.153,0.9231837209858114,0.9382600715342121,19,30,4,4,18,31,4,4
1825,1845,0.105,0.083,0.9174161766235304,0.9357100662457485,19,30,4,4,19,31,4,4
1825,1846,0.221,0.167,0.7945276539178994,0.8574543416702984,19,30,4,4,20,31,4,4
1825,1847,0.341,0.25,0.65948984547889,0.7641603017924171,19,30,4,4,21,31,4,4
1825,1848,0.461,0.333,0.5374025927898247,0.6779133352744962,19,30,4,4,22,31,4,4
1825,1849,0.581,0.417,0.44423289155357026,0.6134695907302266,19,30,4,4,23,31,4,4
1825,1850,0.695,0.5,0.37574053314673217,0.5693587117385543,19,30,4,4,24,31,4,4
1825,1851,0.799,0.584,0.3199871607960344,0.5351665539727035,19,30,4,4,25,31,4,4
1825,1852,0.886,0.667,0.28205859962804714,0.5098101973106339,19,30,4,4,26,31,4,4
1825,1853,0.95,0.75,0.26426221955592644,0.4956016634830672,19,30,4,4,27,31,4,4
1825,1854,0.987,0.834,0.26468065922033546,0.4934874272281965,19,30,4,4,28,31,4,4
1825,1855,0.999,0.917,0.2744055967219271,0.5011150477394803,19,30,4,4,29,31,4,4
1825,1856,1,1,0.29110780553307847,0.5201645819159301,19,30,4,4,30,31,4,4
1825,1857,0.438,0.5,0.516586423882597,0.6607201653366682,19,30,4,4,10,32,4,4
1825,1858,0.393,0.476,0.5522332289851724,0.6831964219508002,19,30,4,4,11,32,4,4
1825,1859,0.346,0.45,0.5927544231876144,0.7089079544190098,19,30,4,4,12,32,4,4
1825,1860,0.297,0.421,0.6385932612981631,0.7382627083127569,19,30,4,4,13,32,4,4
1825,1861,0.247,0.389,0.6898285643253752,0.7715788882649994,19,30,4,4,14,32,4,4
1825,1862,0.2,0.353,0.7459083636319601,0.8089460255982014,19,30,4,4,15,32,4,4
1825,1863,0.161,0.312,0.8047963783847267,0.8496497628138523,19,30,4,4,16,32,4,4
1825,1864,0.133,0.266,0.8602612060811652,0.8893906377079379,19,30,4,4,17,32,4,4
1825,1865,0.12,0.214,0.8903475141476718,0.9089792814127698,19,30,4,4,18,32,4,4
1825,1866,0.198,0.154,0.8372115025041968,0.8763853129536883,19,30,4,4,19,32,4,4
1825,1867,0.313,0.231,0.7219647363313427,0.8042806000124694,19,30,4,4,20,32,4,4
1825,1868,0.428,0.308,0.5993263167482448,0.7198340288598161,19,30,4,4,21,32,4,4
1825,1869,0.543,0.385,0.4924489289052312,0.6424983214617561,19,30,4,4,22,32,4,4
1825,1870,0.653,0.462,0.411179320736452,0.5848015764703773,19,30,4,4,23,32,4,4
1825,1871,0.755,0.539,0.3488867494552842,0.5445572854053697,19,30,4,4,24,32,4,4
1825,1872,0.845,0.616,0.2993997459183384,0.5137439704598048,19,30,4,4,25,32,4,4
1825,1873,0.916,0.692,0.26702181432363614,0.4918905058388069,19,30,4,4,26,32,4,4
1825,1874,0.965,0.769,0.2521622187283008,0.479901759597536,19,30,4,4,27,32,4,4
1825,1875,0.992,0.847,0.25102471416359573,0.47721036871990874,19,30,4,4,28,32,4,4
1825,1876,0.999,0.924,0.2575546921615798,0.4824167894932735,19,30,4,4,29,32,4,4
1825,1877,1,1,0.26872011646184535,0.4953340616617333,19,30,4,4,30,32,4,4
1825,1879,0.373,0.522,0.5492479481956749,0.6795541405129879,19,30,4,4,10,33,4,4
1825,1880,0.334,0.5,0.584994930814749,0.7019166566730216,19,30,4,4,11,33,4,4
1825,1881,0.294,0.476,0.6247333091203223,0.7271202855361462,19,30,4,4,12,33,4,4
1825,1882,0.257,0.45,0.668337694291782,0.7552905295037338,19,30,4,4,13,33,4,4
1825,1883,0.223,0.421,0.7150995419609675,0.786211339863138,19,30,4,4,14,33,4,4
1825,1884,0.197,0.389,0.7631055832762528,0.8188648515367839,19,30,4,4,15,33,4,4
1825,1885,0.176,0.353,0.8077235528196975,0.85009850508125,19,30,4,4,16,33,4,4
1825,1886,0.161,0.312,0.8392541935224274,0.8711356123747912,19,30,4,4,17,33,4,4
1825,1887,0.184,0.267,0.8325885456566807,0.8651562832558533,19,30,4,4,18,33,4,4
1825,1888,0.279,0.214,0.7608667624339351,0.8229322958850611,19,30,4,4,19,33,4,4
1825,1889,0.391,0.286,0.6547375945264144,0.7551861526771086,19,30,4,4,20,33,4,4
1825,1890,0.502,0.357,0.5448517081773008,0.6788665760380312,19,30,4,4,21,33,4,4
1825,1891,0.609,0.428,0.4516835136975037,0.6101330992638914,19,30,4,4,22,33,4,4
1825,1892,0.71,0.5,0.38013552678614837,0.5590387600216005,19,30,4,4,23,33,4,4
1825,1893,0.8,0.572,0.3239959174629271,0.5231074224461961,19,30,4,4,24,33,4,4
1825,1894,0.877,0.643,0.28096354945472335,0.4961120684823007,19,30,4,4,25,33,4,4
1825,1895,0.936,0.714,0.2531367382490006,0.4776798595473537,19,30,4,4,26,33,4,4
1825,1896,0.975,0.786,0.24031709854132233,0.4679121284417904,19,30,4,4,27,33,4,4
1825,1897,0.994,0.858,0.23840715867021633,0.4660930225402068,19,30,4,4,28,33,4,4
1825,1898,1,0.929,0.24376815035476274,0.4714637024275199,19,30,4,4,29,33,4,4
1825,1899,1,1,0.25376130856477663,0.48372420946334926,19,30,4,4,30,33,4,4
1825,1902,0.33,0.542,0.5755873118811513,0.6946459337989345,19,30,4,4,10,34,4,4
1825,1903,0.299,0.522,0.6098214312440023,0.7162374974691419,19,30,4,4,11,34,4,4
1825,1904,0.271,0.5,0.6468513189726576,0.7400427713079567,19,30,4,4,12,34,4,4
1825,1905,0.246,0.476,0.6860989341919146,0.7657821001362062,19,30,4,4,13,34,4,4
1825,1906,0.226,0.45,0.7259835098781189,0.7925264746661644,19,30,4,4,14,34,4,4
1825,1907,0.211,0.421,0.7632850820848193,0.8180126495171256,19,30,4,4,15,34,4,4
1825,1908,0.197,0.389,0.7920882045901965,0.8373219247117651,19,30,4,4,16,34,4,4
1825,1909,0.2,0.353,0.8009354812302693,0.8416519511329023,19,30,4,4,17,34,4,4
1825,1910,0.251,0.312,0.7685986903763271,0.8216499951431467,19,30,4,4,18,34,4,4
1825,1911,0.352,0.267,0.689773252375312,0.7759008563591684,19,30,4,4,19,34,4,4
1825,1912,0.459,0.333,0.5938077592625193,0.7122691380014368,19,30,4,4,20,34,4,4
1825,1913,0.564,0.4,0.4960874987683044,0.6433806354441365,19,30,4,4,21,34,4,4
1825,1914,0.663,0.466,0.41465648986381665,0.5825674889323498,19,30,4,4,22,34,4,4
1825,1915,0.755,0.533,0.3512087358334919,0.5376767726108642,19,30,4,4,23,34,4,4
1825,1916,0.835,0.6,0.3017020523439795,0.5061515768219385,19,30,4,4,24,34,4,4
1825,1917,0.901,0.667,0.2646861697984133,0.48307279190511554,19,30,4,4,25,34,4,4
1825,1918,0.95,0.733,0.2409228284749403,0.46804712609703003,19,30,4,4,26,34,4,4
1825,1919,0.981,0.8,0.23001818415240716,0.4608363575703358,19,30,4,4,27,34,4,4
1825,1920,0.996,0.867,0.22820651178609053,0.46083351123471583,19,30,4,4,28,34,4,4
1825,1921,1,0.934,0.23329368570071873,0.46729408311674503,19,30,4,4,29,34,4,4
1825,1922,1,1,0.24225682071213506,0.47882360700167903,19,30,4,4,30,34,4,4
1825,1926,0.307,0.56,0.5952141322701698,0.7061218955977073,19,30,4,4,10,35,4,4
1825,1927,0.285,0.542,0.6268311794337835,0.7263284811702095,19,30,4,4,11,35,4,4
1825,1928,0.266,0.522,0.660021191276642,0.7479321200772866,19,30,4,4,12,35,4,4
1825,1929,0.251,0.5,0.6936172726233343,0.7702005818856436,19,30,4,4,13,35,4,4
1825,1930,0.238,0.477,0.7253591190058337,0.7915259250823485,19,30,4,4,14,35,4,4
1825,1931,0.226,0.45,0.7512664358603579,0.808818427112554,19,30,4,4,15,35,4,4
1825,1932,0.223,0.421,0.7646663572463995,0.8169445398036077,19,30,4,4,16,35,4,4
1825,1933,0.247,0.389,0.7540813113033579,0.8094639267641385,19,30,4,4,17,35,4,4
1825,1934,0.315,0.353,0.7058961514156326,0.7819776224048025,19,30,4,4,18,35,4,4
1825,1935,0.415,0.313,0.6253870931654577,0.7353837391507132,19,30,4,4,19,35,4,4
1825,1936,0.518,0.375,0.5377425752936299,0.6759543792626898,19,30,4,4,20,35,4,4
1825,1937,0.616,0.437,0.45251933859919513,0.6139001802252018,19,30,4,4,21,35,4,4
1825,1938,0.708,0.5,0.3809994868058926,0.5602356144839296,19,30,4,4,22,35,4,4
1825,1939,0.791,0.563,0.32527114477173835,0.5210112613619731,19,30,4,4,23,35,4,4
1825,1940,0.862,0.625,0.2822034721081934,0.4936971986938776,19,30,4,4,24,35,4,4
1825,1941,0.919,0.688,0.2504366425634059,0.47430549479489403,19,30,4,4,25,35,4,4
1825,1942,0.96,0.75,0.2304853286823143,0.4623581370008848,19,30,4,4,26,35,4,4
1825,1943,0.986,0.813,0.2212337345760873,0.45738479371074103,19,30,4,4,27,35,4,4
1825,1944,0.997,0.876,0.21976574231212453,0.4586398635352873,19,30,4,4,28,35,4,4
1825,1945,1,0.938,0.22436390619757862,0.46483234681433416,19,30,4,4,29,35,4,4
