spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4578,4578,0,0,1,1,16,17,7,10,16,17,7,10
4578,4579,0.996,0.876,0.43173153027029976,0.5530030361551415,16,17,7,10,10,18,7,10
4578,4580,0.991,0.857,0.43697923034031116,0.5590067398316757,16,17,7,10,11,18,7,10
4578,4581,0.973,0.834,0.4438637663324543,0.5683878401435921,16,17,7,10,12,18,7,10
4578,4582,0.914,0.8,0.4658471082751465,0.589787694836309,16,17,7,10,13,18,7,10
4578,4583,0.727,0.751,0.5428053391840331,0.6442966481039734,16,17,7,10,14,18,7,10
4578,4584,0.358,0.667,0.7097720083177238,0.7563738298400162,16,17,7,10,15,18,7,10
4578,4585,0.765,0.501,0.6609786138263641,0.7002956186613014,16,17,7,10,16,18,7,10
4578,4586,1,1,0.7279915150193488,0.6622562186597414,16,17,7,10,17,18,7,10
4578,4587,0.957,0.889,0.39486361346958143,0.5523813931175804,16,17,7,10,10,19,7,10
4578,4588,0.911,0.875,0.40452890186274737,0.5640704505474285,16,17,7,10,11,19,7,10
4578,4589,0.815,0.858,0.4271127058132719,0.5835218580296119,16,17,7,10,12,19,7,10
4578,4590,0.64,0.834,0.4800780004887797,0.6189434027817764,16,17,7,10,13,19,7,10
4578,4591,0.432,0.8,0.5706979662227568,0.6748460710499727,16,17,7,10,14,19,7,10
4578,4592,0.398,0.751,0.6215692523208485,0.7083935297389199,16,17,7,10,15,19,7,10
4578,4593,0.935,0.667,0.5181150826156505,0.6116241391944037,16,17,7,10,16,19,7,10
4578,4594,1,1,0.5711609744662363,0.6111011842562057,16,17,7,10,17,19,7,10
4578,4596,0.846,0.9,0.3790909079715348,0.5593480565997926,16,17,7,10,10,20,7,10
4578,4597,0.745,0.889,0.39962936334522137,0.575388028732307,16,17,7,10,11,20,7,10
4578,4598,0.603,0.875,0.43545043857719734,0.598802435558141,16,17,7,10,12,20,7,10
4578,4599,0.464,0.858,0.48884432119913546,0.631172448261681,16,17,7,10,13,20,7,10
4578,4600,0.417,0.834,0.5343876157028737,0.6599732373269435,16,17,7,10,14,20,7,10
4578,4601,0.574,0.8,0.5037569018046252,0.6415008388716703,16,17,7,10,15,20,7,10
4578,4602,0.978,0.75,0.43990341294557245,0.5727352686388294,16,17,7,10,16,20,7,10
4578,4603,1,1,0.48653603696289704,0.5812380711324445,16,17,7,10,17,20,7,10
4578,4606,0.698,0.909,0.37747503929986514,0.566819486524888,16,17,7,10,10,21,7,10
4578,4607,0.585,0.9,0.40295210675308457,0.5834443568957818,16,17,7,10,11,21,7,10
4578,4608,0.482,0.889,0.43633382761869244,0.6039364562966852,16,17,7,10,12,21,7,10
4578,4609,0.438,0.875,0.4684053486079307,0.6242421985364494,16,17,7,10,13,21,7,10
4578,4610,0.457,0.858,0.47139144722489656,0.62834659351309,16,17,7,10,14,21,7,10
4578,4611,0.739,0.834,0.4185318984437839,0.5946323729708665,16,17,7,10,15,21,7,10
4578,4612,0.992,0.8,0.39270087590464187,0.5512265548034871,16,17,7,10,16,21,7,10
4578,4613,1,1,0.43946582216634544,0.5634492463008318,16,17,7,10,17,21,7,10
4578,4617,0.575,0.917,0.3778219988982465,0.571138038168123,16,17,7,10,10,22,7,10
4578,4618,0.494,0.91,0.4002876062490377,0.5853150933340976,16,17,7,10,11,22,7,10
4578,4619,0.452,0.9,0.4221204865683753,0.5994479554682578,16,17,7,10,12,22,7,10
4578,4620,0.448,0.889,0.43211443698407226,0.6074905232865297,16,17,7,10,13,22,7,10
4578,4621,0.545,0.875,0.41191848608900283,0.5976072745537768,16,17,7,10,14,22,7,10
4578,4622,0.846,0.857,0.3655579660507906,0.5639905240347036,16,17,7,10,15,22,7,10
4578,4623,0.996,0.834,0.36190785446964524,0.5369692917400231,16,17,7,10,16,22,7,10
4578,4624,1,1,0.3981618018060076,0.5463670424753839,16,17,7,10,17,22,7,10
4578,4629,0.502,0.924,0.3736484679786243,0.5714196016488406,16,17,7,10,10,23,7,10
4578,4630,0.463,0.917,0.3891643064040151,0.5816935757150794,16,17,7,10,11,23,7,10
4578,4631,0.455,0.909,0.39870562722076996,0.5891273388652172,16,17,7,10,12,23,7,10
4578,4632,0.481,0.9,0.3933017627550528,0.588182215156136,16,17,7,10,13,23,7,10
4578,4633,0.645,0.889,0.36470050108353336,0.5720309088368922,16,17,7,10,14,23,7,10
4578,4634,0.908,0.876,0.3316404137205359,0.5424863870793435,16,17,7,10,15,23,7,10
4578,4635,0.998,0.857,0.3367982926997718,0.5243555295134947,16,17,7,10,16,23,7,10
4578,4636,1,1,0.35997279697438245,0.5292829968707912,16,17,7,10,17,23,7,10
4578,4642,0.472,0.929,0.36439436573338624,0.5682227347018562,16,17,7,10,10,24,7,10
4578,4643,0.462,0.923,0.3723440139610742,0.574387621430945,16,17,7,10,11,24,7,10
4578,4644,0.466,0.917,0.3721577925301197,0.5762083868609853,16,17,7,10,12,24,7,10
4578,4645,0.538,0.91,0.35777408557917023,0.5694990206081503,16,17,7,10,13,24,7,10
4578,4646,0.734,0.9,0.3291814138200173,0.5510875050006893,16,17,7,10,14,24,7,10
4578,4647,0.944,0.889,0.3078281325059148,0.525809916528122,16,17,7,10,15,24,7,10
4578,4648,0.999,0.876,0.3142719177385318,0.5123883178492206,16,17,7,10,16,24,7,10
4578,4649,1,1,0.3268118601225848,0.5142511035741164,16,17,7,10,17,24,7,10
4578,4656,0.467,0.934,0.35148482004947457,0.5625521463324824,16,17,7,10,10,25,7,10
4578,4657,0.466,0.929,0.3529997296730224,0.5650381354311393,16,17,7,10,11,25,7,10
4578,4658,0.494,0.923,0.34592195779795576,0.5626088963986802,16,17,7,10,12,25,7,10
4578,4659,0.605,0.917,0.3276103091848279,0.5524423360292132,16,17,7,10,13,25,7,10
4578,4660,0.805,0.91,0.3027478658801327,0.5336904170571704,16,17,7,10,14,25,7,10
4578,4661,0.965,0.901,0.28940535967875203,0.5120997582364277,16,17,7,10,15,25,7,10
4578,4662,1,0.889,0.29356114168980163,0.5014993745181284,16,17,7,10,16,25,7,10
4578,4663,1,1,0.29898275375709926,0.5018759013533333,16,17,7,10,17,25,7,10
4578,4671,0.469,0.938,0.33668051563897294,0.5553636894293332,16,17,7,10,10,26,7,10
4578,4672,0.478,0.934,0.3332321440800897,0.5548149996644496,16,17,7,10,11,26,7,10
4578,4673,0.535,0.929,0.32211439409918474,0.5493471243923426,16,17,7,10,12,26,7,10
4578,4674,0.672,0.924,0.30310008441952496,0.5372763471010475,16,17,7,10,13,26,7,10
4578,4675,0.857,0.917,0.2830462947706154,0.5191855259666616,16,17,7,10,14,26,7,10
4578,4676,0.978,0.909,0.2744499914545452,0.500843217889777,16,17,7,10,15,26,7,10
4578,4677,1,0.901,0.2757650171616667,0.49249280442846977,16,17,7,10,16,26,7,10
4578,4678,1,1,0.27755128809800667,0.4928288152637894,16,17,7,10,17,26,7,10
4578,4687,0.474,0.942,0.3214677305773346,0.5474398581229161,16,17,7,10,10,27,7,10
4578,4688,0.502,0.938,0.3147216954886386,0.5445331806216906,16,17,7,10,11,27,7,10
4578,4689,0.585,0.934,0.3016800848100839,0.5370419153297257,16,17,7,10,12,27,7,10
4578,4690,0.733,0.929,0.2840554334646431,0.5241837215687126,16,17,7,10,13,27,7,10
4578,4691,0.896,0.924,0.2685910180101839,0.5074096251550401,16,17,7,10,14,27,7,10
4578,4692,0.986,0.917,0.2623879094013831,0.4921340524381954,16,17,7,10,15,27,7,10
4578,4693,1,0.91,0.26188437490928185,0.48601221933371963,16,17,7,10,16,27,7,10
4578,4694,1,1,0.2627428036587369,0.48734031176445647,16,17,7,10,17,27,7,10
4578,4704,0.487,0.945,0.3070718609971498,0.5393992118723963,16,17,7,10,10,28,7,10
4578,4705,0.534,0.942,0.2983838520022395,0.5347814580077362,16,17,7,10,11,28,7,10
4578,4706,0.637,0.938,0.28516709579797694,0.5261140217937523,16,17,7,10,12,28,7,10
4578,4707,0.785,0.934,0.26992592185806363,0.5133017110401026,16,17,7,10,13,28,7,10
4578,4708,0.923,0.929,0.2580443689999855,0.4982827171840205,16,17,7,10,14,28,7,10
4578,4709,0.99,0.923,0.2526966264530628,0.4859515243291618,16,17,7,10,15,28,7,10
4578,4710,1,0.917,0.2519165079767668,0.4820815195794027,16,17,7,10,16,28,7,10
4578,4711,1,1,0.25418093946564146,0.4849374193009848,16,17,7,10,17,28,7,10
4578,4722,0.507,0.948,0.2941988187292366,0.5316950886343387,16,17,7,10,10,29,7,10
4578,4723,0.573,0.945,0.28481510091404083,0.5259490059585668,16,17,7,10,11,29,7,10
4578,4724,0.687,0.942,0.27241467141752895,0.5167913648384378,16,17,7,10,12,29,7,10
4578,4725,0.827,0.938,0.2594490618802957,0.5046237002200515,16,17,7,10,13,29,7,10
4578,4726,0.943,0.934,0.24997203905445275,0.4916066113445764,16,17,7,10,14,29,7,10
4578,4727,0.993,0.929,0.24589498507021879,0.4820647214710301,16,17,7,10,15,29,7,10
4578,4728,1,0.924,0.24621408165983538,0.48040053787306014,16,17,7,10,16,29,7,10
4578,4729,1,1,0.25087139150058446,0.48499682713823977,16,17,7,10,17,29,7,10
4578,4741,0.534,0.95,0.28331313066147257,0.5246336000055405,16,17,7,10,10,30,7,10
4578,4742,0.615,0.948,0.2738814578849974,0.5182618151206829,16,17,7,10,11,30,7,10
