spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2760,2760,0,0,1,1,16,28,1,7,16,28,1,7
2760,2761,0.247,0.083,0.7891572655355863,0.8027416209236775,16,28,1,7,17,28,1,7
2760,2762,0.484,0.167,0.5776757533889858,0.675137700247485,16,28,1,7,18,28,1,7
2760,2763,0.685,0.25,0.42138932280033203,0.5894494850661183,16,28,1,7,19,28,1,7
2760,2764,0.833,0.333,0.3196256618471254,0.5310763354960383,16,28,1,7,20,28,1,7
2760,2765,0.924,0.417,0.25797822282043137,0.48818726846905847,16,28,1,7,21,28,1,7
2760,2766,0.971,0.5,0.23803957919112584,0.4651100186383379,16,28,1,7,22,28,1,7
2760,2767,0.991,0.584,0.2471008537715943,0.4644099387840379,16,28,1,7,23,28,1,7
2760,2768,0.998,0.667,0.2606296421375003,0.47895028981455134,16,28,1,7,24,28,1,7
2760,2769,1,0.75,0.26717587669300435,0.4881546809842716,16,28,1,7,25,28,1,7
2760,2770,1,0.834,0.2732989264249387,0.49847619500251206,16,28,1,7,26,28,1,7
2760,2771,1,0.917,0.2807310434498145,0.512059511640756,16,28,1,7,27,28,1,7
2760,2772,0.796,0.368,0.4182133412100222,0.5771327961233683,16,28,1,7,10,29,1,7
2760,2773,0.727,0.333,0.46212269910361614,0.6002589133266631,16,28,1,7,11,29,1,7
2760,2774,0.634,0.294,0.5222724118433731,0.633497221351966,16,28,1,7,12,29,1,7
2760,2775,0.513,0.25,0.5991513297572071,0.6780943748575148,16,28,1,7,13,29,1,7
2760,2776,0.358,0.2,0.7012187400274454,0.7394234966389461,16,28,1,7,14,29,1,7
2760,2777,0.171,0.143,0.843095891060211,0.8358166644764239,16,28,1,7,15,29,1,7
2760,2778,0.049,0.077,0.9558352779877104,0.969715101723906,16,28,1,7,16,29,1,7
2760,2779,0.288,0.153,0.767372388202922,0.7924140025108061,16,28,1,7,17,29,1,7
2760,2780,0.516,0.231,0.5647874385348528,0.6667014101772248,16,28,1,7,18,29,1,7
2760,2781,0.706,0.308,0.41404123357822387,0.5826684097505404,16,28,1,7,19,29,1,7
2760,2782,0.845,0.384,0.31405453146735707,0.5254408368351351,16,28,1,7,20,29,1,7
2760,2783,0.93,0.461,0.252872623852218,0.4838384680958936,16,28,1,7,21,29,1,7
2760,2784,0.974,0.539,0.23317938779912084,0.4615470384717201,16,28,1,7,22,29,1,7
2760,2785,0.992,0.615,0.24349946957834467,0.4604018736810662,16,28,1,7,23,29,1,7
2760,2786,0.998,0.692,0.25612621431885463,0.47208774860446123,16,28,1,7,24,29,1,7
2760,2787,1,0.769,0.261731939263555,0.4790305440340632,16,28,1,7,25,29,1,7
2760,2788,1,0.847,0.2674963349708579,0.4876303235275562,16,28,1,7,26,29,1,7
2760,2789,1,0.923,0.2739243174429179,0.4986335617626667,16,28,1,7,27,29,1,7
2760,2790,1,1,0.2794285513499646,0.5096456426247408,16,28,1,7,28,29,1,7
