spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2884,2884,0,0,1,1,17,34,1,7,17,34,1,7
2884,2885,0.174,0.059,0.8366424358203477,0.8422843969643398,17,34,1,7,18,34,1,7
2884,2886,0.347,0.117,0.6899274297594631,0.741106382182017,17,34,1,7,19,34,1,7
2884,2887,0.51,0.176,0.551842742024341,0.6625682146993241,17,34,1,7,20,34,1,7
2884,2888,0.653,0.235,0.42372942645875966,0.5932379605705114,17,34,1,7,21,34,1,7
2884,2889,0.771,0.294,0.314934429813317,0.5344924249261493,17,34,1,7,22,34,1,7
2884,2890,0.859,0.353,0.24522876271510985,0.49225390781681944,17,34,1,7,23,34,1,7
2884,2891,0.92,0.412,0.21813425408271936,0.4698179392841968,17,34,1,7,24,34,1,7
2884,2892,0.958,0.471,0.21201804319848394,0.4593838500678864,17,34,1,7,25,34,1,7
2884,2893,0.981,0.53,0.21220574449416818,0.453675660302451,17,34,1,7,26,34,1,7
2884,2894,0.992,0.589,0.21354208007042497,0.45029599720384483,17,34,1,7,27,34,1,7
2884,2895,0.997,0.647,0.21599183113378184,0.44986514680867884,17,34,1,7,28,34,1,7
2884,2896,0.999,0.706,0.2211977029195603,0.45342122027836473,17,34,1,7,29,34,1,7
2884,2897,1,0.765,0.22424511649202183,0.4561121792319913,17,34,1,7,30,34,1,7
2884,2898,1,0.824,0.23031809661618952,0.46551796800949574,17,34,1,7,31,34,1,7
2884,2899,1,0.883,0.24163889577058217,0.48096147526364796,17,34,1,7,32,34,1,7
2884,2900,1,0.942,0.25073425115935544,0.4914491171987381,17,34,1,7,33,34,1,7
2884,2901,0.735,0.32,0.42333163998603995,0.5855569827494158,17,34,1,7,10,35,1,7
2884,2902,0.673,0.292,0.4600025188536849,0.605385191502691,17,34,1,7,11,35,1,7
2884,2903,0.597,0.261,0.5068593703393013,0.6318779412159152,17,34,1,7,12,35,1,7
2884,2904,0.505,0.227,0.5668493094800878,0.6657051467996298,17,34,1,7,13,35,1,7
2884,2905,0.396,0.19,0.6433378510056654,0.7099882602814086,17,34,1,7,14,35,1,7
2884,2906,0.268,0.15,0.7443624655448723,0.7726710073622187,17,34,1,7,15,35,1,7
2884,2907,0.125,0.105,0.8687991111618272,0.8611737996245701,17,34,1,7,16,35,1,7
2884,2908,0.035,0.055,0.9730194040682622,0.9822290340854261,17,34,1,7,17,35,1,7
2884,2909,0.206,0.111,0.8237508512631592,0.83655415069519945,17,34,1,7,18,35,1,7
2884,2910,0.374,0.166,0.6810843117304461,0.7366498639589124,17,34,1,7,19,35,1,7
2884,2911,0.532,0.222,0.5456101238671585,0.658796164720288,17,34,1,7,20,35,1,7
2884,2912,0.67,0.278,0.4199252715799694,0.590034960047487,17,34,1,7,21,35,1,7
2884,2913,0.782,0.333,0.31211403913887314,0.5315010665321127,17,34,1,7,22,35,1,7
2884,2914,0.867,0.389,0.2425978869383173,0.4890482494404148,17,34,1,7,23,35,1,7
2884,2915,0.925,0.444,0.21448223402294786,0.4661303125013334,17,34,1,7,24,35,1,7
2884,2916,0.961,0.5,0.2077822779245594,0.45536377793045213,17,34,1,7,25,35,1,7
2884,2917,0.982,0.556,0.20734979435348055,0.44913048464784533,17,34,1,7,26,35,1,7
2884,2918,0.993,0.611,0.20819472162141273,0.4453561868872882,17,34,1,7,27,35,1,7
2884,2919,0.997,0.667,0.21028010846829603,0.44462278566139013,17,34,1,7,28,35,1,7
2884,2920,0.999,0.722,0.21433277163240283,0.44701913975400176,17,34,1,7,29,35,1,7
2884,2921,1,0.778,0.2167249048609653,0.4495600842775501,17,34,1,7,30,35,1,7
2884,2922,1,0.834,0.22230780122666338,0.45883855141522656,17,34,1,7,31,35,1,7
2884,2923,1,0.889,0.23085031399579692,0.4708855023112387,17,34,1,7,32,35,1,7
2884,2924,1,0.945,0.2387150352419094,0.47732166945512944,17,34,1,7,33,35,1,7
2884,2925,1,1,0.2569518703714222,0.49538195294314347,17,34,1,7,34,35,1,7
2884,2947,1,1,0.21320299186612235,0.43291466331477513,17,34,1,7,10,17,4,7
2884,2948,1,1,0.2140338457759735,0.43431394305326165,17,34,1,7,11,17,4,7
2884,2949,1,1,0.21602229785591742,0.4370765494404719,17,34,1,7,12,17,4,7
2884,2950,1,1,0.21757836508723238,0.43920228197927524,17,34,1,7,13,17,4,7
2884,2951,1,1,0.22125124763754556,0.44430852211923255,17,34,1,7,14,17,4,7
2884,2952,1,1,0.2298015784277676,0.4555772021324793,17,34,1,7,15,17,4,7
2884,2953,1,1,0.24357493590684864,0.47466450126931603,17,34,1,7,16,17,4,7
2884,2954,1,0.959,0.2049081103539364,0.42439189464751137,17,34,1,7,10,18,4,7
2884,2955,1,0.957,0.20497098021296878,0.42503662506802287,17,34,1,7,11,18,4,7
2884,2956,1,0.955,0.20558338482741378,0.42627828551219693,17,34,1,7,12,18,4,7
2884,2957,1,0.953,0.20647871287412622,0.42780168492326665,17,34,1,7,13,18,4,7
2884,2958,0.998,0.95,0.21066561283767948,0.4328838620842791,17,34,1,7,14,18,4,7
2884,2959,0.991,0.948,0.22079329216499688,0.44313244950249364,17,34,1,7,15,18,4,7
2884,2960,0.949,0.945,0.24208880325218096,0.46641810593679245,17,34,1,7,16,18,4,7
2884,2961,0.705,0.942,0.27934871538798367,0.5197139972571856,17,34,1,7,17,18,4,7
2884,2962,0.999,0.917,0.19766764880921806,0.41881956354946337,17,34,1,7,10,19,4,7
2884,2963,0.998,0.913,0.1982468362194424,0.4199771547480001,17,34,1,7,11,19,4,7
2884,2964,0.995,0.909,0.20060010409150786,0.4223440104091163,17,34,1,7,12,19,4,7
2884,2965,0.988,0.905,0.2065759253656968,0.427029912381504,17,34,1,7,13,19,4,7
2884,2966,0.971,0.9,0.22096009017241436,0.4378778806435104,17,34,1,7,14,19,4,7
2884,2967,0.925,0.895,0.24801209985249706,0.45966882544794496,17,34,1,7,15,19,4,7
2884,2968,0.81,0.889,0.29215828892938556,0.5046344838094907,17,34,1,7,16,19,4,7
2884,2969,0.543,0.883,0.34817126622575956,0.5612128183884753,17,34,1,7,17,19,4,7
