spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4956,4956,0,0,1,1,12,23,10,10,12,23,10,10
4956,4957,0.173,0.091,0.8650426936986093,0.9037121940702639,12,23,10,10,13,23,10,10
4956,4958,0.352,0.182,0.7217773836750383,0.8014924541235725,12,23,10,10,14,23,10,10
4956,4959,0.527,0.273,0.5776770877285886,0.6999648512780756,12,23,10,10,15,23,10,10
4956,4960,0.688,0.364,0.4446674843455054,0.6082153231166774,12,23,10,10,16,23,10,10
4956,4961,0.822,0.455,0.3460399683556876,0.536271608354796,12,23,10,10,17,23,10,10
4956,4962,0.917,0.546,0.2912398708630568,0.490188409535419,12,23,10,10,18,23,10,10
4956,4963,0.972,0.637,0.26869069605122387,0.46580040786372945,12,23,10,10,19,23,10,10
4956,4964,0.995,0.728,0.2663747224306695,0.45783498076389273,12,23,10,10,20,23,10,10
4956,4965,1,0.819,0.27420783723488074,0.4688257633478218,12,23,10,10,21,23,10,10
4956,4966,1,0.91,0.285885715954745,0.49438065087427585,12,23,10,10,22,23,10,10
4956,4967,0.148,0.214,0.8700452524994211,0.9004584016494956,12,23,10,10,10,24,10,10
4956,4968,0.077,0.153,0.934011831332709,0.946998444569763,12,23,10,10,11,24,10,10
4956,4969,0.158,0.083,0.8685290453784882,0.9058130166090581,12,23,10,10,12,24,10,10
4956,4970,0.327,0.167,0.7483205929568941,0.8196897715804876,12,23,10,10,13,24,10,10
4956,4971,0.493,0.25,0.6157049959971228,0.7251233891662258,12,23,10,10,14,24,10,10
4956,4972,0.648,0.333,0.48582353125928934,0.6333855957203387,12,23,10,10,15,24,10,10
4956,4973,0.78,0.417,0.3768573321729183,0.5546831418379162,12,23,10,10,16,24,10,10
4956,4974,0.883,0.5,0.3039192844695219,0.49708097808272345,12,23,10,10,17,24,10,10
4956,4975,0.95,0.584,0.2644888500989485,0.4618989414093526,12,23,10,10,18,24,10,10
4956,4976,0.985,0.667,0.24989928787893734,0.4444652132720657,12,23,10,10,19,24,10,10
4956,4977,0.998,0.75,0.25231004585703176,0.44244252015031227,12,23,10,10,20,24,10,10
4956,4978,1,0.834,0.26446643222735555,0.45416068723733893,12,23,10,10,21,24,10,10
4956,4979,1,0.917,0.2768188759040796,0.477355037106301,12,23,10,10,22,24,10,10
4956,4980,1,1,0.28952664600078415,0.5058374878592582,12,23,10,10,23,24,10,10
4956,4981,0.133,0.266,0.8770450254644635,0.902456889754969,12,23,10,10,10,25,10,10
4956,4982,0.148,0.214,0.8468779536002498,0.8822706624198678,12,23,10,10,11,25,10,10
4956,4983,0.296,0.154,0.7460838247841669,0.8200112391874737,12,23,10,10,12,25,10,10
4956,4984,0.455,0.231,0.631159034569197,0.739709401090127,12,23,10,10,13,25,10,10
4956,4985,0.605,0.308,0.5160081606053287,0.6549447798845469,12,23,10,10,14,25,10,10
4956,4986,0.737,0.385,0.40988629006579824,0.5759574070781127,12,23,10,10,15,25,10,10
4956,4987,0.844,0.462,0.32556602823955316,0.5118176597987388,12,23,10,10,16,25,10,10
4956,4988,0.922,0.539,0.2722068191492185,0.46762933692637876,12,23,10,10,17,25,10,10
4956,4989,0.969,0.616,0.24436960562829602,0.44245826548539435,12,23,10,10,18,25,10,10
4956,4990,0.991,0.692,0.23648401297545008,0.4326552189108055,12,23,10,10,19,25,10,10
4956,4991,0.999,0.769,0.2426443875921649,0.43623782576710335,12,23,10,10,20,25,10,10
4956,4992,1,0.847,0.25754884616061713,0.450412619726005,12,23,10,10,21,25,10,10
4956,4993,1,0.924,0.2718357044432752,0.47091677506579455,12,23,10,10,22,25,10,10
4956,4994,1,1,0.28437771946238,0.4954001624825408,12,23,10,10,23,25,10,10
4956,4996,0.173,0.312,0.8105557757237679,0.8526699105690457,12,23,10,10,10,26,10,10
4956,4997,0.264,0.267,0.736826356210849,0.8090146507864604,12,23,10,10,11,26,10,10
4956,4998,0.415,0.214,0.6344371936943378,0.744870258772482,12,23,10,10,12,26,10,10
4956,4999,0.561,0.286,0.5276612212085423,0.6711462120701219,12,23,10,10,13,26,10,10
4956,5000,0.692,0.357,0.4266620824850329,0.5970685518244931,12,23,10,10,14,26,10,10
4956,5001,0.803,0.428,0.3424614630180892,0.5313098366269675,12,23,10,10,15,26,10,10
4956,5002,0.888,0.5,0.28325928104030906,0.4807691824832112,12,23,10,10,16,26,10,10
4956,5003,0.947,0.572,0.2492344912130534,0.448135541428885,12,23,10,10,17,26,10,10
4956,5004,0.98,0.643,0.23098426033442854,0.43163493308119294,12,23,10,10,18,26,10,10
4956,5005,0.995,0.714,0.228897964930887,0.42832483811424016,12,23,10,10,19,26,10,10
4956,5006,0.999,0.786,0.23861416501145716,0.4360235671174333,12,23,10,10,20,26,10,10
