spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1798,1798,0,0,1,1,11,29,4,4,11,29,4,4
1798,1799,0.069,0.055,0.9400626906122057,0.9566080038661741,11,29,4,4,12,29,4,4
1798,1800,0.141,0.111,0.8752857022600834,0.9095774181191724,11,29,4,4,13,29,4,4
1798,1801,0.215,0.166,0.8069108054900405,0.8596820672824023,11,29,4,4,14,29,4,4
1798,1802,0.29,0.222,0.7366847652920505,0.8086699796781381,11,29,4,4,15,29,4,4
1798,1803,0.367,0.278,0.6660751476011844,0.7585220323341683,11,29,4,4,16,29,4,4
1798,1804,0.445,0.333,0.596094991626897,0.7108997825305714,11,29,4,4,17,29,4,4
1798,1805,0.522,0.389,0.5265954499626968,0.665828059852489,11,29,4,4,18,29,4,4
1798,1806,0.599,0.444,0.4546896251332646,0.6212512759125953,11,29,4,4,19,29,4,4
1798,1807,0.674,0.5,0.3804237144092516,0.5756480034053809,11,29,4,4,20,29,4,4
1798,1808,0.745,0.556,0.30920617495154545,0.5313519936970711,11,29,4,4,21,29,4,4
1798,1809,0.811,0.611,0.25142921640603166,0.49358759573858757,11,29,4,4,22,29,4,4
1798,1810,0.87,0.667,0.21655627502182806,0.46933135319956787,11,29,4,4,23,29,4,4
1798,1811,0.918,0.723,0.20468095842654344,0.4582736959629088,11,29,4,4,24,29,4,4
1798,1812,0.956,0.778,0.20465103680783503,0.4546202655868611,11,29,4,4,25,29,4,4
1798,1813,0.982,0.834,0.21004502267531522,0.4555655492531193,11,29,4,4,26,29,4,4
1798,1814,0.995,0.889,0.21785261568328818,0.4607559595545889,11,29,4,4,27,29,4,4
1798,1815,1,0.945,0.2294756783187305,0.47290569276275307,11,29,4,4,28,29,4,4
1798,1816,0.05,0.1,0.9654935083153326,0.9703299475335464,11,29,4,4,10,30,4,4
1798,1817,0.066,0.052,0.9483830761899071,0.9635884720717647,11,29,4,4,11,30,4,4
1798,1818,0.136,0.105,0.8948045106261168,0.9273739076862652,11,29,4,4,12,30,4,4
1798,1819,0.208,0.158,0.8334037327394206,0.8834064291656545,11,29,4,4,13,30,4,4
1798,1820,0.282,0.21,0.7683782761865072,0.8358357630805215,11,29,4,4,14,30,4,4
1798,1821,0.356,0.263,0.7014818114659385,0.7868906470360345,11,29,4,4,15,30,4,4
1798,1822,0.432,0.316,0.6342081179734038,0.7385427637545043,11,29,4,4,16,30,4,4
1798,1823,0.507,0.368,0.5674606722991292,0.6922205482545623,11,29,4,4,17,30,4,4
1798,1824,0.581,0.421,0.5002141234834465,0.6477795581993014,11,29,4,4,18,30,4,4
1798,1825,0.654,0.474,0.42999330704131256,0.6034196634438762,11,29,4,4,19,30,4,4
1798,1826,0.723,0.526,0.3583856689527696,0.5582780711200119,11,29,4,4,20,30,4,4
1798,1827,0.788,0.579,0.29051802908374846,0.5152193470042346,11,29,4,4,21,30,4,4
1798,1828,0.846,0.632,0.2380114566087731,0.4798432077449333,11,29,4,4,22,30,4,4
1798,1829,0.897,0.684,0.20689409734074138,0.45789822388289125,11,29,4,4,23,30,4,4
1798,1830,0.938,0.737,0.19659634448102303,0.44762343769678337,11,29,4,4,24,30,4,4
1798,1831,0.968,0.789,0.19563896209008313,0.4432704886817821,11,29,4,4,25,30,4,4
1798,1832,0.988,0.842,0.19890955207759364,0.44272638908530526,11,29,4,4,26,30,4,4
1798,1833,0.997,0.895,0.20509405786862545,0.4465171796051085,11,29,4,4,27,30,4,4
1798,1834,1,0.948,0.2161503362963908,0.45733701928396797,11,29,4,4,28,30,4,4
1798,1835,1,1,0.23083300708897436,0.47462498109128093,11,29,4,4,29,30,4,4
1798,1836,0.08,0.142,0.9374748761461603,0.9487891300821946,11,29,4,4,10,31,4,4
1798,1837,0.127,0.1,0.9022569074952216,0.9301028517824338,11,29,4,4,11,31,4,4
1798,1838,0.197,0.15,0.8516564606931205,0.8966014113814514,11,29,4,4,12,31,4,4
1798,1839,0.269,0.2,0.7937736114753928,0.8557232873592696,11,29,4,4,13,31,4,4
1798,1840,0.342,0.25,0.7319561308003499,0.8107476383857891,11,29,4,4,14,31,4,4
1798,1841,0.415,0.3,0.6682806005478952,0.7639992678814146,11,29,4,4,15,31,4,4
1798,1842,0.488,0.35,0.6040888249907502,0.7174341208629667,11,29,4,4,16,31,4,4
1798,1843,0.56,0.4,0.5398079681311525,0.672341625168285,11,29,4,4,17,31,4,4
1798,1844,0.63,0.45,0.473988200884494,0.6285495694607774,11,29,4,4,18,31,4,4
1798,1845,0.698,0.5,0.4055705542195158,0.5846369679317789,11,29,4,4,19,31,4,4
1798,1846,0.762,0.55,0.3364289379127656,0.5404404683583156,11,29,4,4,20,31,4,4
1798,1847,0.821,0.6,0.27260590670312734,0.4993128752769278,11,29,4,4,21,31,4,4
1798,1848,0.873,0.65,0.22497703458763185,0.46679490248674327,11,29,4,4,22,31,4,4
1798,1849,0.917,0.7,0.1978976746051916,0.44721789055028205,11,29,4,4,23,31,4,4
1798,1850,0.951,0.75,0.18882986537096347,0.4378727374377003,11,29,4,4,24,31,4,4
1798,1851,0.976,0.8,0.18748931591104856,0.4336730736404074,11,29,4,4,25,31,4,4
1798,1852,0.991,0.85,0.19012644677640045,0.4333099129387087,11,29,4,4,26,31,4,4
1798,1853,0.998,0.9,0.19596382092706655,0.4372987800443652,11,29,4,4,27,31,4,4
1798,1854,1,0.95,0.2051792215979792,0.4458706370532102,11,29,4,4,28,31,4,4
1798,1855,1,1,0.21531934111547557,0.456174587198689,11,29,4,4,29,31,4,4
1798,1857,0.124,0.182,0.9000368208931461,0.9209332896718406,11,29,4,4,10,32,4,4
1798,1858,0.183,0.143,0.8604104185123311,0.8990823568947232,11,29,4,4,11,32,4,4
1798,1859,0.253,0.19,0.8115749969563812,0.8670185485411204,11,29,4,4,12,32,4,4
1798,1860,0.324,0.238,0.7566507042623121,0.8283857922369534,11,29,4,4,13,32,4,4
1798,1861,0.395,0.286,0.6976251851402283,0.785617426313258,11,29,4,4,14,32,4,4
1798,1862,0.466,0.333,0.6367238915581952,0.7408385771969452,11,29,4,4,15,32,4,4
1798,1863,0.537,0.381,0.5749596917412374,0.6958948051050516,11,29,4,4,16,32,4,4
1798,1864,0.606,0.428,0.5122339676269132,0.6519654958016596,11,29,4,4,17,32,4,4
1798,1865,0.672,0.476,0.44777221067488915,0.6089388828063936,11,29,4,4,18,32,4,4
1798,1866,0.735,0.524,0.3812726479748405,0.5658378437361631,11,29,4,4,19,32,4,4
1798,1867,0.794,0.572,0.3147060700730785,0.5231519999789721,11,29,4,4,20,32,4,4
1798,1868,0.847,0.619,0.2556930967812585,0.4845376209921163,11,29,4,4,21,32,4,4
1798,1869,0.893,0.667,0.21273721078829844,0.45511682483286975,11,29,4,4,22,32,4,4
1798,1870,0.932,0.714,0.18958046097755055,0.43788211540957755,11,29,4,4,23,32,4,4
1798,1871,0.961,0.762,0.18154503628978935,0.42962426464198644,11,29,4,4,24,32,4,4
1798,1872,0.981,0.81,0.18014022945535668,0.4259625859791667,11,29,4,4,25,32,4,4
1798,1873,0.993,0.858,0.1824372430227733,0.42585994581473263,11,29,4,4,26,32,4,4
1798,1874,0.999,0.905,0.18737544794728,0.4291604601371225,11,29,4,4,27,32,4,4
1798,1875,1,0.953,0.19404046672451314,0.43489037967022226,11,29,4,4,28,32,4,4
