spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1895,1895,0,0,1,1,26,33,4,4,26,33,4,4
1895,1896,0.183,0.143,0.8643677062438033,0.8953279034351473,26,33,4,4,27,33,4,4
1895,1897,0.378,0.286,0.721094593747182,0.7885378665773342,26,33,4,4,28,33,4,4
1895,1898,0.577,0.429,0.5865581751399642,0.6972764185165707,26,33,4,4,29,33,4,4
1895,1899,0.765,0.572,0.4708844491136317,0.6255743925973112,26,33,4,4,30,33,4,4
1895,1900,0.912,0.715,0.39835368943921423,0.581685309745954,26,33,4,4,31,33,4,4
1895,1901,0.989,0.857,0.3926747583497745,0.5788354693088182,26,33,4,4,32,33,4,4
1895,1902,0.841,0.709,0.21111022682455838,0.4724728992966618,26,33,4,4,10,34,4,4
1895,1903,0.824,0.696,0.21994881577995828,0.48005962900020627,26,33,4,4,11,34,4,4
1895,1904,0.804,0.682,0.2310826885308821,0.48898996275728057,26,33,4,4,12,34,4,4
1895,1905,0.781,0.667,0.24504679418315822,0.499599602480402,26,33,4,4,13,34,4,4
1895,1906,0.755,0.65,0.26244600961391595,0.5123419424048978,26,33,4,4,14,34,4,4
1895,1907,0.725,0.632,0.28450940502278144,0.527847454089463,26,33,4,4,15,34,4,4
1895,1908,0.69,0.611,0.3132238237439755,0.5469740144967492,26,33,4,4,16,34,4,4
1895,1909,0.65,0.588,0.3508670066319326,0.5707699959878174,26,33,4,4,17,34,4,4
1895,1910,0.604,0.563,0.3995058810833009,0.6002264197198303,26,33,4,4,18,34,4,4
1895,1911,0.551,0.533,0.46014671612239966,0.635835789696028,26,33,4,4,19,34,4,4
1895,1912,0.49,0.5,0.5314014832609664,0.6770933934350506,26,33,4,4,20,34,4,4
1895,1913,0.42,0.461,0.6090601029688548,0.7223507564042059,26,33,4,4,21,34,4,4
1895,1914,0.341,0.417,0.6886389221512845,0.7700855300368187,26,33,4,4,22,34,4,4
1895,1915,0.254,0.364,0.769381325458748,0.8212187505009028,26,33,4,4,23,34,4,4
1895,1916,0.169,0.3,0.8491522164914604,0.8771426414198022,26,33,4,4,24,34,4,4
1895,1917,0.111,0.222,0.90607232270676,0.9260626631670192,26,33,4,4,25,34,4,4
1895,1918,0.159,0.125,0.8677202441895906,0.9066592372499,26,33,4,4,26,34,4,4
1895,1919,0.342,0.25,0.7613827387118153,0.824447141711112,26,33,4,4,27,34,4,4
1895,1920,0.527,0.375,0.6469613014376989,0.7325562326681656,26,33,4,4,28,34,4,4
1895,1921,0.702,0.5,0.5309082804146528,0.6533703476842371,26,33,4,4,29,34,4,4
1895,1922,0.851,0.625,0.4353552801965521,0.592179706929364,26,33,4,4,30,34,4,4
1895,1923,0.953,0.75,0.3769044163653744,0.5558449111413086,26,33,4,4,31,34,4,4
1895,1924,0.996,0.876,0.3699035149931885,0.5508549186513503,26,33,4,4,32,34,4,4
