spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3778,3778,0,0,1,1,22,30,10,7,22,30,10,7
3778,3779,0.189,0.125,0.8733137035094185,0.9055587175725732,22,30,10,7,23,30,10,7
3778,3780,0.388,0.25,0.744626462380052,0.8092575744210452,22,30,10,7,24,30,10,7
3778,3781,0.586,0.375,0.6259451495179431,0.7207490686654212,22,30,10,7,25,30,10,7
3778,3782,0.765,0.5,0.5325719442360364,0.6504537131252324,22,30,10,7,26,30,10,7
3778,3783,0.903,0.625,0.4747482092029117,0.6071556553881461,22,30,10,7,27,30,10,7
3778,3784,0.978,0.75,0.4524834348558867,0.5959591674425841,22,30,10,7,28,30,10,7
3778,3785,0.999,0.876,0.457859669699604,0.6112791757995201,22,30,10,7,29,30,10,7
3778,3786,0.795,0.619,0.2555805269151201,0.5008425467515221,22,30,10,7,10,31,10,7
3778,3787,0.763,0.6,0.2723610349115345,0.5137375193988618,22,30,10,7,11,31,10,7
3778,3788,0.725,0.579,0.29419003602813154,0.5296889234241293,22,30,10,7,12,31,10,7
3778,3789,0.681,0.556,0.3232049214561218,0.5496688997325107,22,30,10,7,13,31,10,7
3778,3790,0.629,0.529,0.361863232783575,0.5749203604540359,22,30,10,7,14,31,10,7
3778,3791,0.568,0.5,0.4130002928730073,0.6069303852811617,22,30,10,7,15,31,10,7
3778,3792,0.496,0.467,0.47930534080298803,0.6472918007870765,22,30,10,7,16,31,10,7
3778,3793,0.414,0.429,0.562558065879025,0.6973337494649092,22,30,10,7,17,31,10,7
3778,3794,0.321,0.384,0.6611961530907096,0.7573285969206813,22,30,10,7,18,31,10,7
3778,3795,0.223,0.333,0.7672485216761498,0.8250139630709462,22,30,10,7,19,31,10,7
3778,3796,0.142,0.273,0.8610425437993201,0.8918404406599348,22,30,10,7,20,31,10,7
3778,3797,0.106,0.2,0.9030154491645885,0.9230717073212594,22,30,10,7,21,31,10,7
3778,3798,0.233,0.111,0.8363606136929606,0.8756173741844601,22,30,10,7,22,31,10,7
3778,3799,0.416,0.222,0.7430844257903658,0.7971754325997269,22,30,10,7,23,31,10,7
3778,3800,0.594,0.333,0.6409106414029369,0.7166365778937049,22,30,10,7,24,31,10,7
3778,3801,0.754,0.444,0.550961456218636,0.647434713909955,22,30,10,7,25,31,10,7
3778,3802,0.88,0.556,0.48760054815649956,0.5979200360633119,22,30,10,7,26,31,10,7
3778,3803,0.96,0.667,0.45113995170955945,0.5726080180686154,22,30,10,7,27,31,10,7
3778,3804,0.994,0.778,0.441013114758223,0.5695813677010734,22,30,10,7,28,31,10,7
3778,3805,1,0.889,0.44614848678816765,0.5813712579466107,22,30,10,7,29,31,10,7
3778,3806,1,1,0.4562937446095485,0.6055044593196479,22,30,10,7,30,31,10,7
3778,3807,0.687,0.636,0.29032869383489956,0.528965716664336,22,30,10,7,10,32,10,7
3778,3808,0.644,0.619,0.31417386811687,0.5453937624589229,22,30,10,7,11,32,10,7
3778,3809,0.595,0.6,0.3447268381198677,0.5653696260595007,22,30,10,7,12,32,10,7
3778,3810,0.54,0.579,0.38401101228493595,0.5898340510578796,22,30,10,7,13,32,10,7
3778,3811,0.478,0.556,0.43415323317580534,0.6198603503910646,22,30,10,7,14,32,10,7
3778,3812,0.412,0.529,0.496903960459689,0.6564849442921183,22,30,10,7,15,32,10,7
3778,3813,0.343,0.5,0.5722717729619791,0.7003037916629977,22,30,10,7,16,32,10,7
3778,3814,0.278,0.467,0.6559509727215984,0.7506158420277556,22,30,10,7,17,32,10,7
3778,3815,0.225,0.428,0.7373906826781702,0.8036159001310266,22,30,10,7,18,32,10,7
3778,3816,0.192,0.385,0.7996300651771393,0.8484633541925897,22,30,10,7,19,32,10,7
3778,3817,0.177,0.333,0.8212001427059961,0.863042420901017,22,30,10,7,20,32,10,7
3778,3818,0.254,0.273,0.777898287638862,0.8333230981915459,22,30,10,7,21,32,10,7
3778,3819,0.422,0.2,0.6946476303042222,0.775699602413968,22,30,10,7,22,32,10,7
3778,3820,0.586,0.3,0.6142866066824667,0.7091195868885002,22,30,10,7,23,32,10,7
3778,3821,0.733,0.4,0.5482894279671372,0.6459779016447902,22,30,10,7,24,32,10,7
3778,3822,0.853,0.5,0.5005008021206427,0.5952081110051739,22,30,10,7,25,32,10,7
3778,3823,0.937,0.6,0.4573074360067565,0.561740202518886,22,30,10,7,26,32,10,7
3778,3824,0.982,0.7,0.4348210260144375,0.5469289133701396,22,30,10,7,27,32,10,7
3778,3825,0.998,0.8,0.43096976004418197,0.5476117394623843,22,30,10,7,28,32,10,7
3778,3826,1,0.9,0.4355518116520759,0.5581023179346585,22,30,10,7,29,32,10,7
3778,3827,1,1,0.4427193521732552,0.576382746446924,22,30,10,7,30,32,10,7
3778,3829,0.57,0.652,0.3330177273044751,0.5578018994781856,22,30,10,7,10,33,10,7
3778,3830,0.522,0.637,0.36401363596780323,0.5770277940572298,22,30,10,7,11,33,10,7
3778,3831,0.471,0.619,0.40241762451734575,0.5998935191165865,22,30,10,7,12,33,10,7
3778,3832,0.418,0.6,0.4493325425577208,0.6270777539896435,22,30,10,7,13,33,10,7
3778,3833,0.366,0.579,0.5049682304379344,0.6591123971862918,22,30,10,7,14,33,10,7
3778,3834,0.318,0.556,0.5680229699688442,0.6959897877323167,22,30,10,7,15,33,10,7
3778,3835,0.278,0.529,0.6340425300015994,0.7363862215569328,22,30,10,7,16,33,10,7
3778,3836,0.251,0.5,0.6948540850680545,0.7762610112206583,22,30,10,7,17,33,10,7
3778,3837,0.233,0.466,0.7386467303515596,0.806924590238028,22,30,10,7,18,33,10,7
3778,3838,0.228,0.428,0.7522975762539835,0.8156421049308935,22,30,10,7,19,33,10,7
3778,3839,0.281,0.385,0.7231397103127851,0.7954339927429854,22,30,10,7,20,33,10,7
3778,3840,0.416,0.333,0.655372528181958,0.7529179895647793,22,30,10,7,21,33,10,7
3778,3841,0.569,0.273,0.5814272959357327,0.699433218616939,22,30,10,7,22,33,10,7
3778,3842,0.708,0.364,0.517074915082087,0.6444353936763392,22,30,10,7,23,33,10,7
3778,3843,0.824,0.455,0.46823709903359934,0.5957563507106436,22,30,10,7,24,33,10,7
3778,3844,0.911,0.546,0.43827849417299325,0.5590836449472325,22,30,10,7,25,33,10,7
3778,3845,0.966,0.637,0.4269896993969734,0.5372144323848727,22,30,10,7,26,33,10,7
3778,3846,0.992,0.728,0.42258896159916814,0.5301174123257139,22,30,10,7,27,33,10,7
3778,3847,0.999,0.819,0.42204184764589026,0.5345138753575851,22,30,10,7,28,33,10,7
